depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
46,1628,4,7.30098,14099,5,5,15,15,0.0778536,1.48379,2,2,1
47,1588,4,7.29723,13744,5,5,15,15,0.0749056,1.44068,2,2,1
48,1546,4,7.29237,13371,5,5,15,15,0.0730612,1.41773,2,2,1
49,1518,4,7.29117,13128,5,5,15,15,0.0722057,1.40099,2,2,1
50,1474,4,7.2768,12725,5,5,11,11,0.0690848,1.35098,2,2,1
51,1448,4,7.26796,12488,5,5,11,11,0.0672461,1.33998,2,2,1
52,1412,2,7.27479,12189,5,5,11,11,0.0663042,1.30956,2,2,1
53,1368,0,7.27485,11816,5,5,11,11,0.0638844,1.2666,2,2,1
54,1342,0,7.26826,11587,5,5,11,11,0.0632533,1.32424,2,2,1
55,1314,0,7.26484,11343,5,5,11,11,0.0617345,1.25889,2,2,1
56,1286,0,7.26128,11099,5,5,11,11,0.0609626,1.25943,2,2,1
57,1260,0,7.25556,10871,5,5,11,11,0.0588504,1.22539,2,2,1
58,1228,0,7.24593,10586,5,5,11,11,0.0578379,1.21289,2,2,1
59,1206,0,7.22554,10375,5,5,11,11,0.0566869,1.19683,2,2,1
60,1172,0,7.21502,10067,5,5,11,11,0.0552031,1.1785,2,2,1
61,1138,0,7.21441,9774,5,5,11,11,0.0542703,1.17288,2,2,1
62,1074,0,7.20857,9217,5,5,11,11,0.0507452,1.12717,2,2,1
63,1010,0,7.22574,8684,5,5,11,11,0.0478515,1.05856,2,2,1
64,956,0,7.23849,8231,5,5,11,11,0.0447795,0.992404,2,2,1
65,926,0,7.24622,7979,5,5,11,11,0.0434651,0.960174,2,2,1
66,904,0,7.24558,7789,5,5,11,11,0.0436538,0.93965,2,2,1
67,872,0,7.24541,7513,5,5,11,11,0.0416048,0.911077,2,2,1
68,846,0,7.24586,7289,5,5,11,11,0.0406219,0.879346,2,2,1
69,826,0,7.24939,7118,5,5,11,11,0.039011,0.865537,2,2,1
70,804,0,7.25124,6929,5,5,11,11,0.038389,0.83487,2,2,1
71,786,0,7.25445,6775,5,5,11,11,0.0382448,0.843237,2,2,1
72,760,0,7.25789,6549,5,5,11,11,0.0366473,0.803954,2,2,1
73,736,0,7.22011,6310,5,5,11,11,0.0359425,0.791906,2,2,1
74,704,0,7.24148,6051,5,5,11,11,0.0336276,0.738987,2,2,1
75,670,0,7.24179,5758,5,5,11,11,0.0324318,0.70733,2,2,1
76,648,0,7.24383,5569,5,5,11,11,0.0310512,0.710795,2,2,1
77,620,0,7.23871,5326,5,5,11,11,0.0292554,0.669761,2,2,1
78,592,0,7.23311,5080,5,5,11,11,0.028521,0.664438,2,2,1
79,568,0,7.22183,4864,5,5,11,11,0.0273089,0.671027,2,2,1
80,530,0,7.19623,4521,5,5,11,11,0.0256123,0.613668,2,2,1
81,498,0,7.2008,4247,5,5,11,11,0.0244412,0.595734,2,2,1
82,460,0,7.18696,3914,5,5,11,11,0.023291,0.581161,2,2,1
83,428,0,7.21963,3655,5,5,11,11,0.0219139,0.587322,2,2,1
84,398,0,7.24121,3407,5,5,11,11,0.0193278,0.559833,2,2,1
85,370,0,7.24324,3169,5,5,11,11,0.0177308,0.541182,2,2,1
86,350,0,7.24571,2997,5,5,11,11,0.0174765,0.533144,2,2,1
87,324,0,7.23457,2771,5,5,11,11,0.0155858,0.488309,2,2,1
88,306,0,7.19608,2604,5,5,11,11,0.0149313,0.461131,2,2,1
89,278,0,7.22302,2373,5,5,11,11,0.0135482,0.431839,2,2,1
90,258,0,7.22481,2201,5,5,11,11,0.0126054,0.418969,2,2,1
91,236,0,7.22034,2011,5,5,11,11,0.0114411,0.375851,2,2,1
92,212,0,7.20755,1803,5,5,11,11,0.0103884,0.352458,2,2,1
93,194,0,7.16495,1638,5,5,11,12,0.0094794,0.312609,2,2,1
94,174,0,7.18391,1471,5,5,11,12,0.0085296,0.291152,2,2,1
95,152,0,7.15789,1280,5,5,11,12,0.0074404,0.219398,2,2,1
96,134,0,7.1791,1130,5,5,11,12,0.0065075,0.198524,2,2,1
97,114,0,7.14035,956,5,5,11,12,0.0053632,0.142179,2,2,1
98,100,0,7.16,840,5,5,11,12,0.0046947,0.129472,2,2,1
99,88,0,7.18182,741,5,5,11,12,0.0042251,0.115956,2,2,1
100,74,0,7.10811,618,5,5,11,12,0.0036202,0.0986963,2,2,1
101,64,0,7.3125,548,5,5,11,12,0.0030683,0.0887259,2,2,1
102,56,0,7.28571,478,5,5,11,12,0.0026653,0.0790602,2,2,1
103,52,0,7.07692,432,5,5,11,12,0.0026343,0.0578875,2,2,1
104,44,0,7.36364,379,5,5,11,12,0.0023126,0.0520783,2,2,1
105,42,0,7.38095,362,5,5,11,12,0.0021859,0.0548472,2,2,1
106,40,0,7.4,345,5,5,11,12,0.0020666,0.0556015,2,2,1
107,38,0,7.42105,328,5,5,11,12,0.0022034,0.0621753,2,2,1
108,36,0,7.44444,311,5,5,11,12,0.0018757,0.0518017,2,2,1
109,34,0,7.47059,294,5,5,11,12,0.001789,0.0500406,2,2,1
110,32,0,7.5,277,5,5,11,12,0.0016311,0.0471109,2,2,1
111,30,0,7.53333,260,5,5,11,12,0.0015436,0.0457775,2,2,1
112,28,0,7.57143,243,5,5,11,12,0.0014345,0.0444849,2,2,1
113,26,0,7.61538,226,5,5,11,12,0.0013479,0.046579,2,2,1
114,24,0,7.66667,209,5,5,11,12,0.0012123,0.0388789,2,2,1
115,22,0,7.18182,180,5,5,11,12,0.0011025,0.0186211,2,2,1
116,16,0,7.625,138,5,5,11,12,0.0007799,0.014758,2,2,1
117,14,0,7.57143,120,5,5,11,12,0.0006711,0.0136745,2,2,1
118,12,0,7.5,102,5,5,11,12,0.0005749,0.0116129,2,2,1
119,10,0,7.4,84,5,5,11,12,0.0004587,0.0101817,2,2,1
120,8,0,8,72,5,5,11,12,0.0003927,0.0093502,2,2,1
121,8,0,8,72,5,5,11,12,0.0004341,0.009384,2,2,1
122,8,0,8,72,5,5,11,12,0.000442,0.0093795,2,2,1
123,8,0,8,72,5,5,11,12,0.0004329,0.0091811,2,2,1
124,8,0,8,72,5,5,11,12,0.0004101,0.0094265,2,2,1
125,8,0,8,72,5,5,11,12,0.0004048,0.0091162,2,2,1
126,8,0,8,72,5,5,11,12,0.0003934,0.0091323,2,2,1
127,8,0,8,72,5,5,11,12,0.0003885,0.0094599,2,2,1
128,8,0,8,72,5,5,11,12,0.0004591,0.0094473,2,2,1
129,8,0,8,72,5,5,11,12,0.0004676,0.009238,2,2,1
130,8,0,8,72,5,5,11,12,0.0004101,0.0089405,2,2,1
131,8,0,8,72,5,5,11,12,0.000429,0.0103031,2,2,1
132,8,0,8,72,5,5,11,12,0.0004294,0.0090658,2,2,1
133,8,0,8,72,5,5,11,12,0.0004198,0.0099227,2,2,1
134,8,0,8,72,5,5,11,12,0.0004588,0.0181972,2,2,1
135,8,0,6.5,60,5,5,11,11,0.0004242,0.0087348,2,2,1
136,4,0,6.5,30,5,5,11,11,0.0002386,0.0028458,2,2,1
137,2,0,8,18,5,5,11,12,7.43e-05,0.0013318,2,2,1
138,2,0,8,18,5,5,11,12,7.34e-05,0.0013463,2,2,1
139,2,0,8,18,5,5,11,12,7.72e-05,0.0013129,2,2,1
140,2,0,8,18,5,5,11,12,7.73e-05,0.0013284,2,2,1
141,2,0,8,18,5,5,11,12,7.44e-05,0.0013312,2,2,1
142,2,0,8,18,5,5,11,12,7.88e-05,0.0014682,2,2,1
143,2,0,8,18,5,5,11,12,9.03e-05,0.0016394,2,2,1
144,2,0,8,18,5,5,11,12,8.25e-05,0.0105548,2,2,1
145,2,0,5,12,5,5,5,6,7.06e-05,0.0011737,2,2,1
