depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
116,350,0,3.98857,1919,3,3,5,5,0.0046111,0.170847,1,1,1
117,346,0,3.98844,1897,3,3,5,5,0.0045439,0.167999,1,1,1
118,342,0,3.99415,1878,3,3,5,5,0.0047494,0.174916,1,1,1
119,340,0,3.99412,1867,3,3,5,5,0.004544,0.168316,1,1,1
120,338,0,4,1859,3,3,5,7,0.0044873,0.170271,1,1,1
121,334,0,4,1837,3,3,5,7,0.0045779,0.18014,1,1,1
122,308,0,4,1694,3,3,5,7,0.0041256,0.160461,1,1,1
123,278,0,3.99281,1526,3,3,5,7,0.0036624,0.146292,1,1,1
124,274,0,3.9927,1504,3,3,5,7,0.0037081,0.152392,1,1,1
125,242,0,3.97521,1322,3,3,5,7,0.0031401,0.126213,1,1,1
126,204,0,3.98039,1116,3,3,5,7,0.0025886,0.107037,1,1,1
127,180,0,3.97778,984,3,3,5,7,0.0023251,0.0941943,1,1,1
128,166,0,3.9759,907,3,3,5,7,0.0022459,0.0876663,1,1,1
129,160,0,3.975,874,3,3,5,7,0.0021543,0.0913791,1,1,1
130,140,0,3.97143,764,3,3,5,7,0.0017936,0.0739076,1,1,1
131,118,0,3.9661,643,3,3,5,7,0.0015507,0.0626886,1,1,1
132,114,0,3.96491,621,3,3,5,7,0.0014708,0.0594184,1,1,1
133,100,0,3.96,544,3,3,5,7,0.0012445,0.0516668,1,1,1
134,94,0,3.95745,511,3,3,5,7,0.0012281,0.049192,1,1,1
135,80,0,3.95,434,3,3,5,7,0.0010082,0.0409493,1,1,1
136,74,0,3.94595,401,3,3,5,7,0.0009294,0.0386398,1,1,1
137,70,0,3.94286,379,3,3,5,7,0.0009006,0.0361367,1,1,1
138,60,0,3.93333,324,3,3,5,7,0.0007949,0.0303741,1,1,1
139,54,0,3.92593,291,3,3,5,7,0.0007444,0.0317479,1,1,1
140,50,0,3.96,272,3,3,5,7,0.0007274,0.0267884,1,1,1
141,46,0,3.95652,250,3,3,5,7,0.0006079,0.0238377,1,1,1
142,44,0,3.95455,239,3,3,5,7,0.0005909,0.0215686,1,1,1
143,42,0,4,231,3,3,5,7,0.0006095,0.0209935,1,1,1
144,42,0,4,231,3,3,5,7,0.0005559,0.0209583,1,1,1
145,42,0,4,231,3,3,5,7,0.0005492,0.0209189,1,1,1
146,42,0,4,231,3,3,5,7,0.0005562,0.0211294,1,1,1
147,42,0,4,231,3,3,5,7,0.0005473,0.0209859,1,1,1
148,42,0,4,231,3,3,5,7,0.0005246,0.0208237,1,1,1
149,42,0,4,231,3,3,5,7,0.0005553,0.0211294,1,1,1
150,42,0,4,231,3,3,5,7,0.0005704,0.0205225,1,1,1
151,42,0,3.95238,228,3,3,5,7,0.0005459,0.0212043,1,1,1
152,40,0,3.95,217,3,3,5,7,0.0005112,0.0205824,1,1,1
153,38,0,3.84211,200,3,3,5,7,0.0005001,0.0191141,1,1,1
154,32,0,3.8125,167,3,3,5,7,0.0004417,0.0169904,1,1,1
155,26,0,3.69231,131,3,3,5,7,0.0003095,0.0127905,1,1,1
156,18,0,3.66667,90,3,3,5,7,0.0002192,0.0086412,2,1,1
157,12,0,3.83333,63,3,3,5,7,0.0001569,0.0057936,2,1,1
158,10,0,4,55,3,3,5,7,0.0001212,0.0050636,2,1,1
159,10,0,4,55,3,3,5,7,0.0001301,0.0051996,2,1,1
160,10,0,4,55,3,3,5,7,0.0001136,0.0048573,2,1,1
161,10,0,4,55,3,3,5,7,0.0001166,0.0047546,2,1,1
162,10,0,4,55,3,3,5,7,0.0001428,0.0052029,2,1,1
163,10,0,4,55,3,3,5,7,0.0001164,0.0047734,2,1,1
164,10,0,4,55,3,3,5,7,0.0001326,0.0052847,2,1,1
165,10,0,4,55,3,3,5,7,0.0001278,0.0052087,2,1,1
166,10,0,4,55,3,3,5,7,0.0001215,0.0048745,2,1,1
167,10,0,4,55,3,3,5,7,0.0001186,0.0047988,2,1,1
168,10,0,4,55,3,3,5,7,0.0001203,0.0049122,2,1,1
169,10,0,4,55,3,3,5,7,0.0001245,0.0051624,2,1,1
170,10,0,4,55,3,3,5,7,0.0001292,0.0049875,2,1,1
171,10,0,4,55,3,3,5,7,0.0001172,0.0050677,2,1,1
172,10,0,4,55,3,3,5,7,0.0001307,0.0054264,2,1,1
173,10,0,4,55,3,3,5,7,0.0001207,0.0047465,2,1,1
174,10,0,4,55,3,3,5,7,0.0001134,0.0047508,2,1,1
175,10,0,4,55,3,3,5,7,0.000123,0.0051229,2,1,1
176,10,0,4,55,3,3,5,7,0.0001201,0.0048028,2,1,1
177,10,0,4,55,3,3,5,7,0.0001334,0.0054771,2,1,1
178,10,0,4,55,3,3,5,7,0.0001355,0.0049301,2,1,1
179,10,0,4,55,3,3,5,7,0.0001157,0.0048621,2,1,1
180,10,0,3.8,52,3,3,5,7,0.0001147,0.0046904,2,1,1
181,8,0,3.75,41,3,3,5,7,0.0001442,0.0042581,2,1,1
182,6,0,3.66667,30,3,3,5,7,7.82e-05,0.0034696,2,1,1
183,4,0,3.5,19,3,3,5,7,4.83e-05,0.0020679,2,1,1
184,2,0,3,8,3,3,3,4,1.86e-05,0.0007678,2,1,1
