depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
70,2180,0,3.99908,11987,3,3,5,7,0.0234287,2.32197,0,3,1
71,1912,0,3.99895,10513,3,3,5,7,0.0199697,2.0442,0,3,1
72,1666,0,3.9988,9160,3,3,5,7,0.0170167,1.79356,0,3,1
73,1434,0,3.99861,7884,3,3,5,7,0.0155164,1.63914,0,3,1
74,1256,0,3.99841,6905,3,3,5,7,0.0220535,2.44318,0,3,1
75,1112,0,3.9982,6113,3,3,5,7,0.0177427,1.91891,0,3,1
76,1014,0,3.99803,5574,3,3,5,7,0.0159079,1.70288,0,3,1
77,934,0,3.98715,5119,3,3,5,5,0.0134838,1.44224,0,3,1
78,870,0,3.95632,4728,3,3,5,5,0.0108005,1.17514,0,3,1
79,814,0,3.9312,4393,3,3,5,5,0.0129459,1.40468,0,3,1
80,744,0,3.93011,4014,3,3,5,5,0.0094979,1.02824,0,3,1
81,684,0,3.9269,3687,3,3,5,5,0.0076929,0.834848,0,3,1
82,634,0,3.93691,3427,3,3,5,5,0.0072386,0.836661,0,3,1
83,594,0,3.93603,3210,3,3,5,5,0.0072999,0.776891,0,3,1
84,556,0,3.93525,3004,3,3,5,5,0.0065175,0.711572,0,3,1
85,520,0,3.92692,2803,3,3,5,5,0.0057445,0.627549,0,3,1
86,482,0,3.92531,2597,3,3,5,5,0.0053598,0.58319,0,3,1
87,446,0,3.92377,2402,3,3,5,5,0.0043115,0.490359,0,3,1
88,412,0,3.91748,2215,3,3,5,5,0.003771,0.428411,0,3,1
89,378,0,3.92063,2034,3,3,5,7,0.0041207,0.469655,0,3,1
90,348,0,3.91954,1872,3,3,5,7,0.0035947,0.37255,0,3,1
91,320,0,3.9125,1718,3,3,5,7,0.0032864,0.365256,0,3,1
92,292,0,3.90411,1564,3,3,5,7,0.002866,0.341652,0,3,1
93,264,0,3.87879,1404,3,3,5,7,0.0024863,0.283712,0,3,1
94,232,0,3.87069,1231,3,3,5,7,0.0019528,0.235701,0,3,1
95,202,0,3.85149,1066,3,3,5,7,0.0018891,0.213713,0,3,1
96,172,0,3.83721,904,3,3,5,7,0.0014491,0.174859,0,3,1
97,144,0,3.80556,750,3,3,5,7,0.001185,0.153648,0,3,1
98,116,0,3.75862,596,3,3,5,7,0.0010909,0.125725,0,3,1
99,88,0,3.72727,448,3,3,5,7,0.0007149,0.0951556,0,3,1
100,64,0,3.625,316,3,3,5,7,0.0003836,0.0603308,0,3,1
101,40,0,3.45,187,3,3,5,7,0.0001721,0.0356274,0,3,1
102,18,0,3.22222,78,3,3,5,5,4.33e-05,0.0158951,0,3,1
103,4,0,3,16,3,3,3,4,0,0.0027192,0,3,1
