depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
61,12986,286,7.88118,131439,4,4,30,30,1.08633,61.0822,0,8,2
62,13174,298,7.78215,131632,4,4,30,30,1.14257,65.8852,0,7,2
63,13348,291,7.69981,131925,4,4,30,30,1.04456,64.6267,0,7,2
64,13544,272,7.64722,132923,4,4,27,27,1.02705,66.2182,0,7,2
65,13752,261,7.5941,134001,4,4,27,27,1.01282,68.0915,0,7,2
66,13962,260,7.5318,134902,4,4,24,24,1.03377,71.1483,0,7,2
67,14192,255,7.48485,136248,4,4,24,24,1.01543,73.07,0,7,2
68,14442,245,7.44807,137946,4,4,24,24,1.02349,75.5638,0,7,2
69,14746,244,7.40045,139921,4,4,24,24,1.00556,78.009,0,7,2
70,15066,255,7.34302,141817,4,4,24,24,1.01643,80.9809,0,7,2
71,15412,260,7.30346,144268,4,4,24,24,1.02621,84.4694,0,7,2
72,15760,256,7.27265,146878,4,4,24,24,1.02357,88.6208,0,7,2
73,16116,253,7.24808,149669,4,4,24,24,1.01459,91.7703,0,7,2
74,16464,258,7.22935,152493,4,4,24,24,1.04856,95.4405,0,7,2
75,16820,265,7.20636,155281,4,4,24,24,1.04993,99.6988,0,7,2
76,17196,274,7.17667,158085,4,4,23,23,1.06252,104.752,0,7,2
77,17570,291,7.14781,160860,4,4,23,23,1.08879,108.656,0,7,2
78,17926,305,7.1181,163423,4,4,23,23,1.10868,113.5,0,7,2
79,18266,318,7.07949,165603,4,4,23,23,1.10066,118.088,0,7,2
80,18624,334,7.05015,168137,4,4,23,23,1.08923,122.417,0,7,2
81,18938,348,7.00533,169866,4,4,23,23,1.11073,126.472,0,7,2
82,19250,372,6.95273,171347,4,4,23,23,1.10555,130.435,0,7,1
83,19572,396,6.90389,172966,4,4,23,23,0.993723,134.341,0,7,1
84,18708,414,6.69521,160269,4,4,23,23,0.746579,123.243,0,6,1
