depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay,avgFacetsNoRay,avgNewFacetsNoRay,avgIntegerVtx
21,1588,249,14.882,17.9597,5,5,37,37,0.254255,14.2954,2,4,3,0,0,3
22,1910,252,14.4059,17.4131,5,5,37,37,0.268904,17.8755,2,4,3,0,0,3
23,2288,274,14.2527,17.282,5,5,37,37,0.32294,22.3198,2,4,3,0,0,3
24,2780,300,13.9258,16.9226,5,5,33,33,0.391463,28.481,2,4,3,0,0,3
25,3260,313,13.5663,16.5287,5,5,33,33,0.456828,34.9598,2,4,3,0,0,3
26,3814,346,13.1373,16.0548,5,5,33,33,0.523069,42.1092,2,4,3,0,0,3
27,4390,433,12.8006,15.6682,5,5,33,33,0.570496,49.0896,2,4,2,0,0,2
28,4924,486,12.3303,15.1167,5,5,33,33,0.600522,56.0786,2,4,2,0,0,2
29,5428,552,12.0004,14.7252,5,5,33,33,0.619894,62.9809,2,4,2,0,0,2
30,5758,588,11.605,14.2495,5,5,33,33,0.617282,66.2748,2,3,2,0,0,2
31,6044,626,11.2654,13.832,5,5,26,26,0.59174,69.7066,2,3,2,0,0,2
32,6274,564,10.8471,13.3166,5,5,26,26,0.578464,73.9069,2,3,2,0,0,2
33,6360,510,10.5174,12.9048,5,5,26,26,0.552501,76.5691,2,3,2,0,0,2
34,6322,467,10.2032,12.5126,5,5,26,26,0.518756,76.2781,2,3,2,0,0,2
35,6116,425,9.97681,12.229,5,5,26,26,0.477839,74.9942,2,3,2,0,0,2
36,5980,415,9.57484,11.7249,5,5,26,26,0.43168,71.74,2,3,2,0,0,2
37,5558,366,9.42161,11.5326,5,5,26,26,0.381183,67.107,2,3,2,0,0,2
38,5114,280,9.22404,11.2849,5,5,24,24,0.345809,63.3398,2,3,2,0,0,2
39,4590,265,9.07723,11.1006,5,5,20,20,0.29385,56.113,2,3,2,0,0,2
40,4156,203,8.88085,10.8538,5,5,20,20,0.260962,51.8982,2,2,1,0,0,1
41,3602,176,8.81465,10.7709,5,5,20,20,0.217607,44.6393,2,2,1,0,0,1
42,3144,121,8.7218,10.654,5,5,20,20,0.186961,39.8662,2,2,1,0,0,1
43,2774,104,8.39176,10.2408,5,5,20,20,0.157631,33.1148,2,2,1,0,0,1
44,2338,93,8.25568,10.0699,5,5,20,20,0.123695,27.3304,2,2,1,0,0,1
45,2012,60,8.08453,9.85605,5,5,20,20,0.103295,23.3096,2,2,1,0,0,1
46,1666,47,7.88264,9.60346,5,5,20,20,0.0821446,18.5396,2,2,1,0,0,1
47,1302,34,7.86435,9.58044,5,5,13,13,0.0626425,14.9639,2,2,1,0,0,1
48,1042,20,7.58317,9.22896,5,5,13,13,0.0490815,10.9276,2,2,1,0,0,1
49,790,19,7.52659,9.15824,5,5,13,13,0.0347604,8.17339,2,2,1,0,0,1
50,586,9,7.27383,8.84229,5,5,13,13,0.0255851,5.49358,2,2,1,0,0,1
51,402,4,7.43216,9.0402,5,5,13,13,0.0180544,4.13128,2,2,1,0,0,1
52,304,2,6.96026,8.45033,5,5,13,13,0.0128966,2.60171,2,2,1,0,0,1
53,184,1,7.0765,8.59563,5,5,13,13,0.00808299,1.60437,2,2,1,0,0,1
54,122,2,6.93333,8.41667,5,5,9,11,0.00495978,1.02785,2,2,1,0,0,1
55,72,0,6.72222,8.15278,5,5,9,9,0.00293279,0.553636,2,2,1,0,0,1
56,40,0,7,8.5,5,5,9,9,0.0016478,0.386326,2,2,1,0,0,1
57,24,0,7.16667,8.70833,5,5,9,9,0.000991304,0.228276,2,2,1,0,0,1
58,18,0,6.33333,7.66667,5,5,9,9,0.000703093,0.0996808,2,2,1,0,0,1
59,8,0,8,9.75,5,5,9,11,0.000332198,0.0922934,2,2,1,0,0,1
60,8,0,6.5,7.875,5,5,9,9,0.000319794,0.0363377,2,2,1,0,0,1
61,4,0,8,9.75,5,5,9,11,0.000174001,0.0340861,2,2,1,0,0,1
62,4,0,5,6,5,5,5,6,0.000136501,0.002161,3,2,1,0,0,1
