depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
25,248,9,8.43145,2554,5,5,13,16,0.0164888,0.204151,1,3,1
26,248,6,8.45968,2562,5,5,13,16,0.0166269,0.205659,1,3,1
27,250,5,8.468,2585,5,5,13,16,0.0167416,0.208826,1,3,1
28,252,5,8.37698,2577,5,5,13,16,0.016794,0.211219,1,3,1
29,244,4,8.45902,2520,5,5,13,16,0.0161605,0.204471,1,3,1
30,244,4,8.44262,2515,5,5,13,16,0.0165648,0.204722,1,3,1
31,244,3,8.46311,2521,5,5,13,16,0.0164314,0.205545,1,3,1
32,242,2,8.46281,2500,5,5,13,16,0.0162,0.205549,1,3,1
33,236,1,8.45339,2435,5,5,13,16,0.0155691,0.200024,1,3,1
34,236,1,8.43644,2430,5,5,13,16,0.0157543,0.199501,1,3,1
35,236,0,8.45763,2436,5,5,13,16,0.0157511,0.200906,1,3,1
36,236,0,8.45763,2436,5,5,13,16,0.0155889,0.202012,1,3,1
37,228,0,8.4386,2348,5,5,13,16,0.015031,0.193106,1,3,1
38,228,0,8.4386,2348,5,5,13,16,0.0149689,0.191659,1,3,1
39,222,0,8.40541,2277,5,5,13,16,0.014628,0.186237,1,3,1
40,222,0,8.40541,2277,5,5,13,16,0.014574,0.187861,1,3,1
41,222,0,8.40541,2277,5,5,13,16,0.0146027,0.187006,1,3,1
42,218,0,8.3945,2233,5,5,13,16,0.0144493,0.184287,1,3,1
43,214,0,8.38318,2189,5,5,13,16,0.0140527,0.180674,1,3,1
44,214,0,8.38318,2189,5,5,13,16,0.0138896,0.181433,1,3,1
45,210,0,8.37143,2145,5,5,13,16,0.0136131,0.179392,1,3,1
46,208,0,8.34615,2118,5,5,13,16,0.0135588,0.176885,1,3,1
47,194,0,8.31959,1969,5,5,13,16,0.0124653,0.163684,1,3,1
48,194,0,8.31959,1969,5,5,13,16,0.0124998,0.163475,1,3,1
49,194,0,8.31959,1969,5,5,13,16,0.0125953,0.163209,1,3,1
50,194,0,8.31959,1969,5,5,13,16,0.0130532,0.169367,1,3,1
51,194,0,8.31959,1969,5,5,13,16,0.0124498,0.163098,1,3,1
52,184,0,8.26087,1854,5,5,13,16,0.01153,0.153736,1,3,1
53,178,0,8.25843,1793,5,5,13,16,0.0113509,0.149094,1,3,1
54,174,0,8.1954,1739,5,5,13,16,0.0108313,0.145797,1,3,1
55,170,0,8.12941,1685,5,5,13,16,0.0104249,0.140664,1,3,1
56,168,0,8.09524,1658,5,5,13,16,0.0101668,0.139299,1,3,1
57,162,0,8.08642,1597,5,5,13,16,0.0098347,0.133833,1,3,1
58,156,0,8.02564,1526,5,5,13,16,0.0092807,0.128066,1,3,1
59,154,0,7.98701,1499,5,5,13,16,0.0089774,0.126816,1,2,1
60,142,0,7.78873,1347,5,5,13,13,0.0081792,0.11656,1,2,1
61,114,0,7.45614,1034,5,5,13,13,0.0061596,0.0916231,1,2,1
62,80,0,7.1,690,5,5,13,13,0.0041234,0.0617144,2,2,1
63,46,0,7,391,5,5,13,13,0.002299,0.0365221,2,2,1
64,30,0,7.4,270,5,5,13,13,0.0016914,0.0255939,2,2,1
65,16,0,7.25,141,5,5,9,11,0.0007248,0.0123212,2,2,1
66,14,0,7,119,5,5,9,11,0.0006718,0.0119835,2,2,1
67,14,0,7,119,5,5,9,11,0.0005914,0.0110256,2,2,1
68,14,0,7,119,5,5,9,11,0.000547,0.0103297,2,2,1
69,14,0,7,119,5,5,9,11,0.0006298,0.0115091,2,2,1
70,14,0,5.57143,94,5,5,9,11,0.0005503,0.0086527,2,2,1
71,4,0,7,34,5,5,9,11,0.0001618,0.0026263,2,2,1
72,4,0,7,34,5,5,9,11,0.0001682,0.00267,2,2,1
73,4,0,7,34,5,5,9,11,0.000155,0.0026004,2,2,1
74,4,0,7,34,5,5,9,11,0.0001511,0.0025657,2,2,1
75,4,0,7,34,5,5,9,11,0.0001477,0.0025658,2,2,1
76,4,0,7,34,5,5,9,11,0.0001561,0.0027305,2,2,1
77,4,0,7,34,5,5,9,11,0.0001606,0.0026712,2,2,1
78,4,0,7,34,5,5,9,11,0.0001512,0.0025507,2,2,1
79,4,0,7,34,5,5,9,11,0.0001629,0.0027423,2,2,1
80,4,0,7,34,5,5,9,11,0.0001592,0.0027295,2,2,1
81,4,0,7,34,5,5,9,11,0.0001521,0.0026168,2,2,1
82,4,0,7,34,5,5,9,11,0.0001525,0.0026705,2,2,1
83,4,0,7,34,5,5,9,11,0.000169,0.0027768,2,2,1
84,4,0,7,34,5,5,9,11,0.0001648,0.0026369,2,2,1
85,4,0,7,34,5,5,9,11,0.0001466,0.0027046,2,2,1
86,4,0,7,34,5,5,9,11,0.0001498,0.0025866,2,2,1
87,4,0,7,34,5,5,9,11,0.0001854,0.0026548,2,2,1
88,4,0,7,34,5,5,9,11,0.0001499,0.0025816,2,2,1
89,4,0,7,34,5,5,9,11,0.0001593,0.002722,2,2,1
90,4,0,7,34,5,5,9,11,0.0001519,0.0025741,2,2,1
91,4,0,7,34,5,5,9,11,0.0001481,0.0025855,2,2,1
92,4,0,7,34,5,5,9,11,0.0001728,0.0028633,2,2,1
93,4,0,7,34,5,5,9,11,0.0001566,0.0026213,2,2,1
94,4,0,7,34,5,5,9,11,0.0001544,0.0025554,2,2,1
95,4,0,7,34,5,5,9,11,0.0001927,0.0027231,2,2,1
96,4,0,7,34,5,5,9,11,0.0001639,0.0025529,2,2,1
97,4,0,7,34,5,5,9,11,0.0001558,0.0025219,2,2,1
98,4,0,7,34,5,5,9,11,0.0001496,0.0025888,2,2,1
99,4,0,7,34,5,5,9,11,0.0001534,0.0025564,2,2,1
100,4,0,7,34,5,5,9,11,0.0001454,0.0031136,2,2,1
101,4,0,7,34,5,5,9,11,0.0002021,0.0032586,2,2,1
102,4,0,7,34,5,5,9,11,0.000161,0.0030965,2,2,1
103,4,0,7,34,5,5,9,11,0.0001649,0.0030508,2,2,1
104,4,0,5,24,5,5,5,6,0.0001543,0.0024025,2,2,1
