depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
27,706,3,3.98725,3871,3,3,5,7,0.0092682,0.308528,1,1,1
28,584,0,4,3212,3,3,5,7,0.0077465,0.2576,1,1,1
29,484,0,4,2662,3,3,5,7,0.0063109,0.215436,1,1,1
30,394,0,4,2167,3,3,5,7,0.0051404,0.173353,1,1,1
31,320,0,4,1760,3,3,5,7,0.0041507,0.139759,1,1,1
32,268,0,4,1474,3,3,5,7,0.0035916,0.122488,1,1,1
33,238,0,4,1309,3,3,5,7,0.0031413,0.104834,1,1,1
34,214,0,4,1177,3,3,5,7,0.0027183,0.0934478,1,1,1
35,206,0,4,1133,3,3,5,7,0.0026127,0.0898494,1,1,1
36,200,0,3.97,1091,3,3,5,7,0.0025209,0.0870503,1,1,1
37,186,0,4,1023,3,3,5,7,0.0026041,0.0852229,1,1,1
38,168,0,4,924,3,3,5,7,0.0021125,0.0729382,1,1,1
39,144,0,4,792,3,3,5,7,0.0018416,0.0629044,1,1,1
40,120,0,4,660,3,3,5,7,0.0014933,0.0518969,1,1,1
41,106,0,4,583,3,3,5,7,0.0013254,0.046352,1,1,1
42,94,0,4,517,3,3,5,7,0.0011896,0.041126,1,1,1
43,72,0,4,396,3,3,5,7,0.0008872,0.0320251,1,1,1
44,64,0,4,352,3,3,5,7,0.0007978,0.0281671,1,1,1
45,52,0,4,286,3,3,5,7,0.0006695,0.022788,1,1,1
46,40,0,4,220,3,3,5,7,0.0004963,0.0175698,1,1,1
47,32,0,4,176,3,3,5,7,0.0003921,0.0166967,1,1,1
48,24,0,4,132,3,3,5,7,0.000312,0.0109129,1,1,1
49,16,0,3.875,85,3,3,5,7,0.0002562,0.0076606,1,1,1
50,14,0,3.42857,65,3,3,5,7,0.0001538,0.0055009,1,1,1
51,6,0,4,33,3,3,5,7,6.42e-05,0.0026702,1,1,1
52,6,0,4,33,3,3,5,7,7.63e-05,0.0028303,1,1,1
53,6,0,4,33,3,3,5,7,0.0001121,0.003742,1,1,1
54,6,0,4,33,3,3,5,7,7.57e-05,0.0027437,1,1,1
55,6,0,4,33,3,3,5,7,7e-05,0.0028109,1,1,1
56,6,0,4,33,3,3,5,7,6.36e-05,0.002655,1,1,1
57,6,0,4,33,3,3,5,7,7.31e-05,0.0027503,1,1,1
58,6,0,4,33,3,3,5,7,6.82e-05,0.0027698,1,1,1
59,6,0,4,33,3,3,5,7,7.09e-05,0.0026691,1,1,1
60,6,0,4,33,3,3,5,7,6.88e-05,0.0026893,1,1,1
61,6,0,4,33,3,3,5,7,6.49e-05,0.0027596,1,1,1
62,6,0,4,33,3,3,5,7,7.15e-05,0.0027124,1,1,1
63,6,0,4,33,3,3,5,7,7.27e-05,0.0026844,1,1,1
64,6,0,4,33,3,3,5,7,7.6e-05,0.0035261,1,1,1
65,6,0,4,33,3,3,5,7,6.67e-05,0.002736,1,1,1
66,6,0,3.66667,30,3,3,5,7,6.1e-05,0.0025505,1,1,1
67,4,0,4,22,3,3,5,7,6.73e-05,0.0019717,1,1,1
68,4,0,4,22,3,3,5,7,4.76e-05,0.0017909,1,1,1
69,4,0,4,22,3,3,5,7,4.37e-05,0.0018186,1,1,1
70,4,0,4,22,3,3,5,7,4.55e-05,0.0017506,1,1,1
71,4,0,4,22,3,3,5,7,4.55e-05,0.0017667,1,1,1
72,4,0,4,22,3,3,5,7,4.7e-05,0.0018346,1,1,1
73,4,0,4,22,3,3,5,7,4.2e-05,0.001768,1,1,1
74,4,0,4,22,3,3,5,7,4.38e-05,0.001765,1,1,1
75,4,0,4,22,3,3,5,7,4.89e-05,0.0017761,1,1,1
76,4,0,4,22,3,3,5,7,4.36e-05,0.0017549,1,1,1
77,4,0,4,22,3,3,5,7,4.21e-05,0.0017563,1,1,1
78,4,0,4,22,3,3,5,7,4.68e-05,0.0017451,1,1,1
79,4,0,4,22,3,3,5,7,4.55e-05,0.0017793,1,1,1
80,4,0,4,22,3,3,5,7,5.47e-05,0.0019412,1,1,1
81,4,0,4,22,3,3,5,7,7.25e-05,0.0028811,1,1,1
82,4,0,3,16,3,3,3,4,3.91e-05,0.0015366,1,1,1
