depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
26,28,0,4.28571,166,3,3,7,7,0.000424703,0.0152006,1,1,1
27,28,0,4.28571,166,3,3,7,7,0.000420898,0.0154252,1,1,1
28,26,0,4.15385,149,3,3,7,7,0.000361401,0.0141373,1,1,1
29,26,0,4.15385,149,3,3,7,7,0.000386003,0.0145992,1,1,1
30,26,0,4.15385,149,3,3,7,7,0.000357304,0.0147919,1,1,1
31,24,0,4,132,3,3,5,7,0.000317799,0.012368,1,1,1
32,24,0,4,132,3,3,5,7,0.000299708,0.0122852,1,1,1
33,22,0,4,121,3,3,5,7,0.000292693,0.0110828,1,1,1
34,20,0,4,110,3,3,5,7,0.000273302,0.0103836,1,1,1
35,20,0,4,110,3,3,5,7,0.000247701,0.0102489,1,1,1
36,20,0,3.9,107,3,3,5,7,0.000253796,0.0101924,1,1,1
37,18,0,3.88889,96,3,3,5,7,0.000230397,0.0091783,1,1,1
38,16,0,4,88,3,3,5,7,0.000209803,0.0083276,1,1,1
39,16,0,4,88,3,3,5,7,0.000186405,0.0078861,1,1,1
40,16,0,4,88,3,3,5,7,0.000190201,0.0080963,1,1,1
41,16,0,4,88,3,3,5,7,0.000187802,0.0080765,1,1,1
42,16,0,4,88,3,3,5,7,0.000191599,0.0080948,1,1,1
43,16,0,4,88,3,3,5,7,0.000189103,0.0076838,1,1,1
44,16,0,4,88,3,3,5,7,0.000201297,0.0077662,1,1,1
45,14,0,4,77,3,3,5,7,0.000162199,0.0066213,1,1,1
46,14,0,4,77,3,3,5,7,0.000178996,0.0069467,1,1,1
47,14,0,4,77,3,3,5,7,0.000164301,0.0067513,1,1,1
48,14,0,4,77,3,3,5,7,0.000162499,0.0066016,1,1,1
49,14,0,4,77,3,3,5,7,0.0001886,0.006998,1,1,1
50,14,0,4,77,3,3,5,7,0.000168602,0.0066628,1,1,1
51,14,0,3.85714,74,3,3,5,7,0.000179199,0.0067255,1,1,1
52,12,0,4,66,3,3,5,7,0.000159503,0.0060065,1,1,1
53,12,0,4,66,3,3,5,7,0.0001545,0.0056896,1,1,1
54,12,0,4,66,3,3,5,7,0.000149603,0.0058958,1,1,1
55,12,0,4,66,3,3,5,7,0.000131698,0.0056726,1,1,1
56,12,0,4,66,3,3,5,7,0.000131903,0.0056618,1,1,1
57,10,0,4,55,3,3,5,7,0.000141602,0.0049248,1,1,1
58,10,0,4,55,3,3,5,7,0.000121902,0.0048596,1,1,1
59,10,0,4,55,3,3,5,7,0.000114897,0.0047241,1,1,1
60,10,0,4,55,3,3,5,7,0.000114899,0.0047944,1,1,1
61,10,0,4,55,3,3,5,7,0.000115798,0.0046868,1,1,1
62,10,0,4,55,3,3,5,7,0.000116799,0.0046332,1,1,1
63,10,0,3.8,52,3,3,5,7,0.000122,0.0049117,1,1,1
64,8,0,4,44,3,3,5,7,0.000117198,0.004084,1,1,1
65,8,0,4,44,3,3,5,7,0.000107,0.0041313,1,1,1
66,8,0,4,44,3,3,5,7,9.0499e-05,0.0040806,1,1,1
67,8,0,4,44,3,3,5,7,9.1302e-05,0.0039085,1,1,1
68,8,0,4,44,3,3,5,7,9.9899e-05,0.004089,1,1,1
69,8,0,4,44,3,3,5,7,8.7798e-05,0.0038884,1,1,1
70,8,0,4,44,3,3,5,7,8.6098e-05,0.0039298,1,1,1
71,8,0,4,44,3,3,5,7,8.6097e-05,0.0038613,1,1,1
72,8,0,4,44,3,3,5,7,8.8697e-05,0.0040845,1,1,1
73,8,0,4,44,3,3,5,7,9.1504e-05,0.0039532,1,1,1
74,8,0,4,44,3,3,5,7,0.000103197,0.0040656,1,1,1
75,8,0,4,44,3,3,5,7,9.43e-05,0.0039095,1,1,1
76,8,0,4,44,3,3,5,7,0.000109299,0.0042347,1,1,1
77,8,0,4,44,3,3,5,7,8.65e-05,0.0039081,1,1,1
78,8,0,4,44,3,3,5,7,9.11e-05,0.0040359,1,1,1
79,8,0,4,44,3,3,5,7,9.15e-05,0.003886,1,1,1
80,6,0,4,33,3,3,5,7,8.4997e-05,0.0031938,1,1,1
81,4,0,4,22,3,3,5,7,5.0399e-05,0.0020093,1,1,1
82,4,0,4,22,3,3,5,7,4.5902e-05,0.0019563,1,1,1
83,4,0,3.5,19,3,3,5,5,4.2899e-05,0.0017775,1,1,1
84,2,0,3,8,3,3,3,4,2.0098e-05,0.0009192,1,1,1
