depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
128,84,0,3.97619,459,3,3,5,5,0.0010956,0.0351977,2,1,1
129,82,0,3.97561,448,3,3,5,5,0.0010552,0.0348467,2,1,1
130,80,0,3.975,437,3,3,5,5,0.0010897,0.033307,2,1,1
131,78,0,3.97436,426,3,3,5,5,0.0010424,0.0326551,2,1,1
132,76,0,3.97368,415,3,3,5,5,0.0011125,0.0357273,2,1,1
133,74,0,3.97297,404,3,3,5,5,0.0010269,0.0323218,2,1,1
134,72,0,3.97222,393,3,3,5,5,0.000992,0.030367,2,1,1
135,70,0,3.97143,382,3,3,5,5,0.0009058,0.0292964,2,1,1
136,68,0,3.97059,371,3,3,5,5,0.0008429,0.0282888,2,1,1
137,66,0,3.9697,360,3,3,5,5,0.0008418,0.0276439,2,1,1
138,64,0,3.96875,349,3,3,5,5,0.0010566,0.0341008,2,1,1
139,62,0,3.96774,338,3,3,5,5,0.000828,0.0270274,2,1,1
140,60,0,3.96667,327,3,3,5,5,0.0007866,0.0255501,2,1,1
141,58,0,3.96552,316,3,3,5,5,0.0007427,0.0279077,2,1,1
142,56,0,3.96429,305,3,3,5,5,0.0006911,0.0262758,2,1,1
143,54,0,3.96296,294,3,3,5,5,0.0006839,0.0268169,2,1,1
144,52,0,3.96154,283,3,3,5,5,0.000687,0.0249842,2,1,1
145,50,0,3.96,272,3,3,5,5,0.0006251,0.0241117,2,1,1
146,48,0,3.95833,261,3,3,5,5,0.0005854,0.0224831,2,1,1
147,46,0,3.95652,250,3,3,5,5,0.0005809,0.0225913,2,1,1
148,44,0,3.95455,239,3,3,5,5,0.0005536,0.0239609,2,1,1
149,42,0,3.95238,228,3,3,5,5,0.0005796,0.020925,2,1,1
150,40,0,3.95,217,3,3,5,5,0.0005513,0.0214328,2,1,1
151,38,0,3.94737,206,3,3,5,5,0.0004975,0.0187225,2,1,1
152,36,0,3.94444,195,3,3,5,5,0.0004741,0.017701,2,1,1
153,34,0,3.94118,184,3,3,5,5,0.0004053,0.016831,2,1,1
154,32,0,3.9375,173,3,3,5,5,0.0003898,0.0153935,2,1,1
155,30,0,3.93333,162,3,3,5,5,0.0003674,0.0142089,2,1,1
156,28,0,3.92857,151,3,3,5,5,0.0003398,0.0135768,2,1,1
157,26,0,3.92308,140,3,3,5,5,0.0003209,0.0123605,2,1,1
158,24,0,3.91667,129,3,3,5,5,0.0002816,0.0119374,2,1,1
159,22,0,3.90909,118,3,3,5,5,0.0002528,0.0107476,2,1,1
160,20,0,3.9,107,3,3,5,5,0.0002324,0.0094288,2,1,1
161,18,0,3.88889,96,3,3,5,5,0.0002015,0.0090744,2,1,1
162,16,0,3.875,85,3,3,5,5,0.0001787,0.0075006,2,1,1
163,14,0,3.85714,74,3,3,5,5,0.000155,0.0067677,2,1,1
164,12,0,3.83333,63,3,3,5,5,0.0001312,0.005674,2,1,1
165,10,0,3.8,52,3,3,5,5,0.0001053,0.0045345,2,1,1
166,8,0,3.75,41,3,3,5,5,8.44e-05,0.0038061,2,1,1
167,6,0,3.66667,30,3,3,5,5,7.85e-05,0.0031494,2,1,1
168,4,0,3.5,19,3,3,5,5,5.17e-05,0.0021794,2,1,1
169,2,0,3,8,3,3,3,4,2.11e-05,0.0008169,2,1,1
