depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
25,1180,281,4.36186,7271,3,3,9,9,0.0222985,1.50517,0,5,2
26,1472,316,4.55027,9469,3,3,9,9,0.0304689,1.94998,0,5,2
27,1802,451,4.39678,11209,3,3,7,7,0.0379426,2.32707,0,5,2
28,2182,568,4.41063,13629,3,3,7,7,0.0469879,2.83308,0,5,2
29,2530,648,4.49012,16099,3,3,7,7,0.0555388,3.29706,0,6,2
30,2862,779,4.42872,17971,3,3,7,7,0.0627255,3.69942,0,6,2
31,3272,792,4.62836,21476,3,3,7,7,0.0757702,4.37814,0,6,2
32,3574,690,4.77224,24142,3,3,7,7,0.0837685,4.81544,0,5,2
33,3662,481,4.92709,25474,3,3,7,7,0.0849778,4.94429,0,5,2
34,3640,303,5.07665,26050,3,3,7,7,0.0913297,5.04661,0,5,2
35,3602,187,5.18406,26302,3,3,7,7,0.0835858,4.8702,0,5,2
36,3184,117,5.16426,23131,3,3,7,7,0.0727783,4.27764,0,5,2
37,2880,84,5.10694,20664,3,3,7,7,0.0630548,3.85325,0,5,2
38,2526,66,4.99129,17682,3,3,7,7,0.0515309,3.30353,0,5,2
39,2322,49,4.9143,15980,3,3,7,7,0.0454763,3.02781,0,5,2
40,2198,31,4.89672,15061,3,3,7,7,0.0405081,2.86362,0,4,1
41,2032,25,4.90896,13959,3,3,7,7,0.03696,2.64339,0,4,1
42,1830,13,4.99945,12815,3,3,7,7,0.0342868,2.45151,0,5,2
43,1622,2,5.10481,11610,3,3,7,7,0.0311458,2.22359,0,5,2
44,1482,0,5.19298,10803,3,3,7,7,0.0296014,2.07774,0,5,2
45,1330,0,5.31729,9943,3,3,7,7,0.0279824,1.91523,0,5,2
46,1244,0,5.3955,9446,3,3,7,7,0.0269982,1.8259,0,5,2
47,1206,0,5.43284,9225,3,3,7,7,0.0267343,1.80182,0,5,2
48,1192,0,5.45638,9160,3,3,7,7,0.0264987,1.7718,0,5,2
49,1190,0,5.45882,9149,3,3,7,7,0.02718,1.77734,0,5,2
50,1188,0,5.46465,9144,3,3,7,7,0.026428,1.76288,0,5,2
51,1190,0,5.46218,9155,3,3,7,7,0.0266596,1.76526,0,5,2
52,1192,0,5.45973,9166,3,3,7,7,0.0267437,1.79002,0,5,2
53,1194,0,5.45729,9177,3,3,7,7,0.0266362,1.77967,0,5,2
54,1188,0,5.45623,9129,3,3,7,7,0.026583,1.7484,0,5,2
55,1058,0,5.38185,8012,3,3,7,7,0.0234747,1.49861,0,5,2
56,810,2,5.19012,5902,3,3,7,7,0.0168578,1.09185,0,5,2
57,642,0,4.98754,4482,3,3,7,7,0.0122607,0.841268,0,4,1
58,528,0,4.76894,3513,3,3,7,7,0.0088119,0.664772,0,4,1
59,446,0,4.5426,2816,3,3,7,7,0.006691,0.551783,0,4,1
60,402,0,4.38308,2442,3,3,7,7,0.0051276,0.475234,0,4,1
61,372,0,4.25269,2187,3,3,7,7,0.0043858,0.427887,0,4,1
62,358,0,4.18436,2068,3,3,7,7,0.0039433,0.418072,0,4,1
63,350,0,4.14286,2000,3,3,7,7,0.0037154,0.39754,0,4,1
64,346,0,4.12139,1966,3,3,7,7,0.0035992,0.390749,0,4,1
65,344,0,4.11047,1949,3,3,7,7,0.0035745,0.394941,0,4,1
66,314,0,4.12102,1784,3,3,7,7,0.0033203,0.361787,0,4,1
67,274,0,4.13139,1561,3,3,7,7,0.0027793,0.32005,0,4,1
68,254,0,4.12598,1445,3,3,7,7,0.0026392,0.303511,0,4,1
69,234,0,4.11966,1329,3,3,7,7,0.0024297,0.274062,0,4,1
70,214,0,4.09346,1207,3,3,7,7,0.0021495,0.24907,0,4,1
71,194,0,4.17526,1118,3,3,7,7,0.00206,0.232381,0,4,1
72,186,0,4.19355,1077,3,3,7,7,0.0020043,0.223722,0,4,1
73,182,0,4.1978,1055,3,3,7,7,0.0020575,0.223775,0,4,1
74,172,0,4.2093,1000,3,3,7,7,0.0019299,0.211752,0,4,1
75,168,0,4.21429,978,3,3,7,7,0.001869,0.20546,0,4,1
76,164,0,4.21951,956,3,3,7,7,0.0018268,0.202483,0,4,1
77,160,0,4.225,934,3,3,7,7,0.0018822,0.196455,0,4,1
78,154,0,4.23377,901,3,3,7,7,0.0017603,0.18986,0,4,1
79,132,0,4.24242,774,3,3,7,7,0.0014761,0.170593,0,4,1
80,130,0,4.27692,769,3,3,7,7,0.0015783,0.168537,0,4,1
81,130,1,4.25385,765,3,3,7,7,0.0015502,0.164522,0,4,1
82,128,2,4.23438,750,3,3,7,7,0.0015086,0.160313,0,4,1
83,108,2,4.2037,628,3,3,7,7,0.0012857,0.134611,0,4,1
84,114,3,4.20175,663,3,3,7,7,0.0013794,0.141044,0,4,1
85,118,6,4.11864,673,3,3,7,7,0.0014267,0.144038,0,4,1
86,124,8,3.91935,671,3,3,7,7,0.0012908,0.14259,0,4,1
87,114,12,3.91228,618,3,3,7,7,0.0012991,0.132035,0,4,1
88,110,12,3.90909,596,3,3,7,7,0.001325,0.132317,0,4,1
89,110,14,3.81818,582,3,3,7,7,0.0012903,0.123967,0,4,1
90,110,12,3.90909,596,3,3,7,7,0.001329,0.124618,0,4,1
91,104,11,3.95192,570,3,3,7,7,0.0012155,0.119808,0,4,1
92,104,14,3.73077,537,3,3,7,7,0.0010551,0.112314,0,4,1
93,94,12,3.87234,505,3,3,7,7,0.0011072,0.105038,0,4,1
94,92,11,3.8587,492,3,3,7,7,0.0010398,0.0992336,0,4,1
95,90,12,3.82222,477,3,3,7,7,0.0009886,0.0965131,0,4,1
96,88,11,3.85227,470,3,3,7,7,0.0009484,0.0949218,0,4,1
97,86,11,3.82558,456,3,3,7,7,0.0009899,0.0927741,0,4,1
98,84,11,3.75,436,3,3,7,7,0.000894,0.100988,0,4,1
99,82,7,3.91463,444,3,3,7,7,0.000857,0.0926891,0,4,1
100,80,7,3.8375,424,3,3,7,7,0.0007991,0.0896449,0,4,1
101,78,5,3.88462,418,3,3,7,7,0.0007624,0.088686,0,4,1
102,76,2,4,419,3,3,7,7,0.0007436,0.086265,0,4,1
103,74,1,4.06757,415,3,3,7,7,0.0007192,0.0852605,0,4,1
104,72,1,4.06944,404,3,3,7,7,0.000766,0.0859189,0,4,1
105,70,1,4.07143,393,3,3,7,7,0.0007334,0.0801902,0,4,1
106,68,1,4.07353,382,3,3,7,7,0.0006554,0.0791104,0,4,1
107,64,2,4,353,3,3,7,7,0.0006324,0.0737755,0,4,1
108,62,1,4.04839,346,3,3,7,7,0.0006337,0.0725873,0,4,1
109,60,0,4.1,339,3,3,7,7,0.0006054,0.0712074,0,4,1
110,58,0,4.10345,328,3,3,7,7,0.0005695,0.0679345,0,4,1
111,56,0,4.10714,317,3,3,7,7,0.0005756,0.0662511,0,4,1
112,54,0,4.11111,306,3,3,7,7,0.0005247,0.0640528,0,4,1
113,48,0,4.16667,276,3,3,7,7,0.0005353,0.0661763,0,4,1
114,44,0,4.18182,254,3,3,7,7,0.0005069,0.0534814,0,4,1
115,40,0,4.2,232,3,3,7,7,0.0004222,0.0482949,0,4,1
116,36,0,4.22222,210,3,3,7,7,0.000385,0.0436078,0,4,1
117,32,0,4.25,188,3,3,7,7,0.0003703,0.039403,0,4,1
118,32,0,4.25,188,3,3,7,7,0.0003778,0.0394155,0,4,1
119,32,0,4.25,188,3,3,7,7,0.0003665,0.0393623,0,4,1
120,32,0,4.25,188,3,3,7,7,0.0003575,0.0387506,0,4,1
121,32,0,4.25,188,3,3,7,7,0.0003481,0.0388369,0,4,1
122,32,0,4.25,188,3,3,7,7,0.0003606,0.0381358,0,4,1
123,32,0,4.25,188,3,3,7,7,0.0003556,0.0381996,0,4,1
124,32,0,4.25,188,3,3,7,7,0.0003564,0.0389025,0,4,1
125,32,0,3.9375,173,3,3,5,7,0.0002801,0.0352707,0,3,1
126,22,0,4,121,3,3,5,7,0.0001941,0.0239789,0,4,1
127,22,0,4,121,3,3,5,7,0.0001986,0.0245044,0,4,1
128,22,0,4,121,3,3,5,7,0.0002052,0.0248154,0,4,1
129,22,0,4,121,3,3,5,7,0.0002141,0.0249469,0,4,1
130,20,0,4,110,3,3,5,7,0.0001736,0.0217779,0,4,1
131,18,0,4,99,3,3,5,7,0.0001736,0.0202145,0,4,1
132,16,0,4,88,3,3,5,7,0.0001334,0.0175364,0,4,1
133,14,0,4,77,3,3,5,7,0.0001218,0.0156729,0,4,1
134,12,0,4,66,3,3,5,7,0.0001016,0.0134563,0,4,1
135,10,0,4,55,3,3,5,7,9.64e-05,0.0118726,0,4,1
136,8,0,4,44,3,3,5,7,6.96e-05,0.0087302,0,4,1
137,6,0,4,33,3,3,5,7,5.85e-05,0.0073656,0,4,1
138,4,0,4,22,3,3,5,7,3.37e-05,0.0043895,0,4,1
139,4,0,4,22,3,3,5,7,3.35e-05,0.0042802,0,4,1
140,4,0,4,22,3,3,5,7,4.57e-05,0.0044316,0,4,1
141,4,0,4,22,3,3,5,7,3.73e-05,0.0050852,0,4,1
142,4,0,4,22,3,3,5,7,3.29e-05,0.0042709,0,4,1
143,4,0,4,22,3,3,5,7,3.8e-05,0.0043489,0,4,1
144,2,0,4,11,3,3,5,7,1.55e-05,0.002148,0,4,1
