depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
35,13736,686,5.25,101646,3,3,9,9,0.74812,40.1083,0,5,2
36,13130,473,5.25979,97263,3,3,9,9,0.702916,37.987,0,5,2
37,12956,337,5.28797,96457,3,3,9,9,0.705582,37.4157,0,5,2
38,12822,230,5.30978,95827,3,3,9,9,0.702114,37.2907,0,5,2
39,12692,147,5.33163,95231,3,3,9,9,0.699954,37.0643,0,5,2
40,12396,94,5.3343,93035,3,3,9,9,0.658743,35.838,0,5,2
41,11612,49,5.31028,86713,3,3,9,9,0.592591,33.2825,0,5,2
42,10354,27,5.25217,76408,3,3,9,9,0.505943,29.1745,0,5,2
43,9290,21,5.1986,67808,3,3,7,7,0.455366,26.4002,0,5,2
44,8324,14,5.12446,59829,3,3,7,7,0.402638,23.8873,0,5,2
45,7518,12,5.05826,53289,3,3,7,7,0.355233,21.5194,0,5,2
46,6770,8,4.97903,47181,3,3,7,7,0.298395,18.7287,0,4,1
47,6132,8,4.90346,42040,3,3,7,7,0.257936,16.4659,0,4,1
48,5572,6,4.82663,37558,3,3,7,7,0.227758,14.6988,0,4,1
49,5026,6,4.74771,33283,3,3,7,7,0.191352,12.9552,0,4,1
50,4550,6,4.68615,29711,3,3,7,7,0.171045,12.0328,0,4,1
51,4048,6,4.61117,25978,3,3,7,7,0.141921,10.3051,0,4,1
52,3530,6,4.52408,22193,3,3,7,7,0.117455,8.79565,0,4,1
53,3046,6,4.44123,18772,3,3,7,7,0.094425,7.27689,0,4,1
54,2542,6,4.36113,15361,3,3,7,7,0.074432,6.08857,0,4,1
55,2172,6,4.28821,12888,3,3,7,7,0.0598922,5.08195,0,4,1
56,1920,6,4.26562,11328,3,3,7,7,0.0513127,4.48199,0,4,1
57,1702,6,4.24324,9985,3,3,7,7,0.044432,3.97356,0,4,1
58,1472,6,4.21332,8570,3,3,7,7,0.0373647,3.39009,0,4,1
59,1326,6,4.19759,7689,3,3,7,7,0.03564,3.29074,0,4,1
60,1198,6,4.18197,6919,3,3,7,7,0.0294848,2.76042,0,4,1
61,1092,6,4.14835,6252,3,3,7,7,0.0266115,2.53126,0,4,1
62,1026,6,4.10331,5805,3,3,7,7,0.0243154,2.33363,0,4,1
63,958,6,4.08768,5398,3,3,7,7,0.0224801,2.20248,0,4,1
64,896,6,4.10045,5066,3,3,7,7,0.0211333,2.03242,0,4,1
65,838,6,4.11456,4756,3,3,7,7,0.0198311,1.92841,0,4,1
66,788,6,4.10914,4466,3,3,7,7,0.0184841,1.78034,0,4,1
67,734,6,4.11172,4163,3,3,7,7,0.0171699,1.6739,0,4,1
68,696,6,4.10057,3936,3,3,7,7,0.0167046,1.5876,0,4,1
69,670,6,4.08955,3778,3,3,7,7,0.0156381,1.53097,0,4,1
70,634,5,4.05836,3545,3,3,7,7,0.0142126,1.43691,0,4,1
71,602,4,4.03322,3343,3,3,7,7,0.0134509,1.39601,0,4,1
72,576,5,4.01215,3181,3,3,7,7,0.0126325,1.29911,0,4,1
73,560,5,3.99107,3075,3,3,7,7,0.0119131,1.24943,0,4,1
74,536,5,3.96828,2925,3,3,7,7,0.0110792,1.18775,0,4,1
75,506,6,3.94466,2744,3,3,7,7,0.0106015,1.14422,0,3,1
76,488,5,3.95697,2655,3,3,7,7,0.0100752,1.08307,0,3,1
77,472,4,3.96186,2571,3,3,5,7,0.009825,1.0612,0,3,1
78,460,4,3.95217,2499,3,3,5,7,0.0092773,1.01534,0,3,1
79,448,2,3.97321,2447,3,3,5,7,0.0092086,0.998538,0,3,1
80,440,1,3.97955,2407,3,3,5,7,0.0093215,1.01836,0,3,1
81,432,1,3.97917,2363,3,3,5,7,0.0089102,0.973875,0,3,1
82,426,0,3.98592,2334,3,3,5,7,0.0089521,0.970662,0,3,1
83,420,0,3.98571,2301,3,3,5,7,0.0089428,0.964917,0,3,1
84,402,0,3.98507,2202,3,3,5,7,0.0084254,0.911071,0,3,1
85,380,0,3.98421,2081,3,3,5,7,0.0080933,0.896783,0,3,1
86,356,0,3.98315,1949,3,3,5,7,0.0073387,0.802947,0,3,1
87,328,0,3.98171,1795,3,3,5,7,0.0067423,0.744262,0,3,1
88,304,0,3.98684,1666,3,3,5,7,0.0062656,0.688391,0,3,1
89,278,0,3.98561,1523,3,3,5,7,0.005705,0.62624,0,3,1
90,264,0,3.96212,1437,3,3,5,5,0.0053591,0.595226,0,3,1
91,246,0,3.88618,1311,3,3,5,5,0.0045409,0.540503,0,3,1
92,216,0,3.84259,1137,3,3,5,5,0.0037944,0.464751,0,3,1
93,182,0,3.87912,968,3,3,5,5,0.0037087,0.427852,0,3,1
94,160,0,3.8625,847,3,3,5,5,0.0029075,0.348532,0,3,1
95,138,0,3.85507,729,3,3,5,5,0.0028704,0.307049,0,3,1
96,118,0,3.83051,619,3,3,5,5,0.0020017,0.250519,0,3,1
97,98,0,3.81633,512,3,3,5,5,0.0016946,0.20555,0,3,1
98,80,0,3.85,422,3,3,5,5,0.0015134,0.176667,0,3,1
99,68,0,3.88235,362,3,3,5,5,0.0012583,0.144455,0,3,1
100,60,0,3.9,321,3,3,5,5,0.0010316,0.120719,0,3,1
101,54,0,3.88889,288,3,3,5,5,0.0009825,0.113978,0,3,1
102,48,0,3.875,255,3,3,5,5,0.0008654,0.101649,0,3,1
103,42,0,3.85714,222,3,3,5,5,0.0007806,0.0883339,0,3,1
104,36,0,3.88889,192,3,3,5,5,0.0006494,0.0773941,0,3,1
105,32,0,3.875,170,3,3,5,5,0.000563,0.067956,0,3,1
106,28,0,3.78571,145,3,3,5,5,0.0004424,0.0582955,0,3,1
107,22,0,3.72727,112,3,3,5,5,0.0003184,0.0447526,0,3,1
108,16,0,3.625,79,3,3,5,5,0.0002035,0.0312183,0,3,1
109,10,0,3.6,49,3,3,5,5,0.0001133,0.0192959,0,3,1
110,6,0,3.66667,30,3,3,5,5,8.47e-05,0.0124284,0,3,1
111,4,0,3.5,19,3,3,5,5,4.14e-05,0.0074173,0,3,1
112,2,0,3,8,3,3,3,4,0,0.0032265,0,3,1
