depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
33,18632,1096,4.08636,105393,3,3,11,11,0.285628,10.6267,1,1,1
34,19840,806,4.05731,111184,3,3,11,11,0.29127,11.1755,1,1,1
35,20586,571,4.04304,114793,3,3,11,11,0.293446,11.5481,1,1,1
36,21026,399,4.03301,116839,3,3,11,11,0.2963,11.8369,1,1,1
37,21254,280,4.02818,117891,3,3,11,11,0.295659,11.9538,1,1,1
38,21306,183,4.02797,118124,3,3,11,11,0.298168,12.0622,1,1,1
39,21214,120,4.02522,117495,3,3,11,11,0.293535,11.9928,1,1,1
40,21168,90,4.0214,117104,3,3,11,11,0.29318,12.024,1,1,1
41,20816,42,4.02551,115261,3,3,11,11,0.288758,11.9631,1,1,1
42,20648,24,4.02717,114373,3,3,11,11,0.286333,11.9399,1,1,1
43,20488,19,4.02772,113501,3,3,11,11,0.286408,12.0123,1,1,1
44,19976,17,4.02733,110652,3,3,11,11,0.279041,11.8049,1,1,1
45,19014,16,4.02793,105338,3,3,11,11,0.26527,11.3669,1,1,1
46,18224,19,4.0282,100969,3,3,11,11,0.255023,10.9203,1,1,1
47,17500,18,4.02817,96958,3,3,11,11,0.243521,10.4624,1,1,1
48,16902,20,4.02733,93626,3,3,11,11,0.234305,10.0219,1,1,1
49,16458,21,4.02619,91141,3,3,11,11,0.229942,9.81806,1,1,1
50,16120,24,4.02643,89276,3,3,11,11,0.22323,9.57816,1,1,1
51,15826,25,4.02401,87601,3,3,11,11,0.220685,9.42482,1,1,1
52,15518,42,4.01965,85803,3,3,11,11,0.216224,9.39047,1,1,1
53,15338,31,4.02347,84890,3,3,11,11,0.213706,9.30415,1,1,1
54,15172,42,4.01958,83888,3,3,11,11,0.209308,9.38782,1,1,1
55,14958,33,4.023,82777,3,3,11,11,0.208902,9.39901,1,1,1
56,14764,46,4.017,81577,3,3,11,11,0.203721,9.15778,1,1,1
57,14518,37,4.01529,80179,3,3,11,11,0.199923,9.01952,1,1,1
58,14216,44,4.01182,78441,3,3,11,11,0.195481,8.8197,1,1,1
59,13890,34,4.01368,76676,3,3,11,11,0.193494,8.72704,1,1,1
60,13470,20,4.01559,74389,3,3,11,11,0.186886,8.41495,1,1,1
61,12994,15,4.01593,71764,3,3,11,11,0.179063,8.15151,1,1,1
62,12470,11,4.01772,68901,3,3,11,11,0.173414,7.90387,1,1,1
63,11904,15,4.01621,65748,3,3,11,11,0.166441,7.46601,1,1,1
64,11244,15,4.01663,62109,3,3,11,11,0.154854,7.02203,1,1,1
65,10570,3,4.02053,58441,3,3,11,11,0.146693,6.62523,1,1,1
66,9844,1,4.02225,54450,3,3,11,11,0.136041,6.14674,1,1,1
67,9170,0,4.02334,50735,3,3,11,11,0.125031,5.72775,1,1,1
68,8514,0,4.02725,47154,3,3,11,11,0.116167,5.25935,1,1,1
69,7882,0,4.02867,43669,3,3,11,11,0.10907,4.93015,1,1,1
70,7308,0,4.03421,40548,3,3,11,11,0.101175,4.53709,1,1,1
71,6778,0,4.03777,37642,3,3,11,11,0.09419,4.2391,1,1,1
72,6278,0,4.04141,34898,3,3,11,11,0.087122,3.89074,1,1,1
73,5804,1,4.04394,32284,3,3,11,11,0.0836794,3.67292,1,1,1
74,5372,1,4.04635,29899,3,3,11,11,0.0755419,3.29797,1,1,1
75,5034,2,4.04768,28027,3,3,11,11,0.0703503,3.07531,1,1,1
76,4716,4,4.04962,26270,3,3,11,11,0.0672002,2.89117,1,1,1
77,4408,8,4.04583,24530,3,3,11,11,0.0627819,2.66033,1,1,1
78,4124,8,4.05189,22986,3,3,11,11,0.0583583,2.48022,1,1,1
79,3894,14,4.04931,21691,3,3,11,11,0.0557422,2.34086,1,1,1
80,3716,13,4.05032,20705,3,3,11,11,0.0536388,2.23451,1,1,1
81,3584,15,4.04604,19948,3,3,11,11,0.0502907,2.11761,1,1,1
82,3462,14,4.04448,19262,3,3,11,11,0.049939,2.07209,1,1,1
83,3268,12,4.04957,18206,3,3,11,11,0.0469357,1.95703,1,1,1
84,3028,12,4.0469,16858,3,3,11,11,0.0433795,1.8121,1,1,1
85,2808,9,4.05947,15684,3,3,11,11,0.0408018,1.67189,1,1,1
86,2672,10,4.05015,14891,3,3,11,11,0.0383784,1.58335,1,1,1
87,2580,13,4.04225,14352,3,3,11,11,0.0370596,1.51209,1,1,1
88,2514,17,4.0362,13966,3,3,11,11,0.03611,1.4627,1,1,1
89,2472,18,4.03722,13737,3,3,11,11,0.0353899,1.44248,1,1,1
90,2450,20,4.02041,13560,3,3,7,7,0.0357223,1.45069,1,1,1
91,2376,29,3.99874,13078,3,3,7,7,0.033845,1.4372,1,1,1
92,2208,26,4.00181,12163,3,3,7,7,0.0319263,1.34322,1,1,1
93,2016,25,3.9876,11063,3,3,7,7,0.0289159,1.23532,1,1,1
94,1840,23,3.98424,10088,3,3,7,7,0.0259532,1.12727,1,1,1
95,1712,14,4.0035,9432,3,3,7,7,0.0247747,1.05753,1,1,1
96,1594,16,3.9862,8742,3,3,7,7,0.0226895,0.982527,1,1,1
97,1514,12,3.98679,8303,3,3,7,7,0.0218264,0.945562,1,1,1
98,1438,16,3.95967,7830,3,3,7,7,0.0204778,0.887295,1,1,1
99,1354,6,3.97932,7408,3,3,7,7,0.0194849,0.855506,1,1,1
100,1302,4,3.97849,7121,3,3,7,7,0.0185224,0.807132,1,1,1
101,1264,4,3.98734,6930,3,3,7,7,0.0179365,0.788927,1,1,1
102,1230,2,3.98699,6742,3,3,5,7,0.0176486,0.773152,1,1,1
103,1186,2,3.98145,6491,3,3,5,7,0.0169103,0.756283,1,1,1
104,1122,0,3.98752,6150,3,3,5,7,0.0158266,0.707992,1,1,1
105,1064,0,3.97932,5819,3,3,5,7,0.0153218,0.675878,1,1,1
106,972,0,3.97942,5316,3,3,5,7,0.0141537,0.626618,1,1,1
107,898,0,3.9755,4906,3,3,5,7,0.0129601,0.574923,1,1,1
108,836,0,3.97368,4565,3,3,5,7,0.011993,0.537603,1,1,1
109,760,0,3.96842,4144,3,3,5,7,0.0107996,0.48571,1,1,1
110,712,0,3.95787,3871,3,3,5,7,0.0100847,0.456436,1,1,1
111,646,0,3.96285,3517,3,3,5,7,0.0091779,0.413149,1,1,1
112,574,0,3.97213,3133,3,3,5,7,0.0081845,0.361116,1,1,1
113,536,0,3.97761,2930,3,3,5,7,0.0075221,0.347481,1,1,1
114,488,0,3.97951,2669,3,3,5,7,0.006831,0.304164,1,1,1
115,452,0,3.97345,2468,3,3,5,7,0.0065969,0.291213,1,1,1
116,414,0,3.99034,2271,3,3,5,7,0.0058097,0.256386,1,1,1
117,388,0,3.99485,2131,3,3,5,7,0.0057202,0.24753,1,1,1
118,374,0,3.9893,2051,3,3,5,7,0.005394,0.235421,1,1,1
119,350,0,4,1925,3,3,5,7,0.0049308,0.214399,1,1,1
120,344,0,4,1892,3,3,5,7,0.004968,0.219469,1,1,1
121,334,0,4,1837,3,3,5,7,0.004631,0.206213,1,1,1
122,328,0,4,1804,3,3,5,7,0.0046749,0.205829,1,1,1
123,326,0,4,1793,3,3,5,7,0.0047109,0.202781,1,1,1
124,322,0,3.98758,1765,3,3,5,7,0.0045192,0.195921,1,1,1
125,318,0,3.98113,1740,3,3,5,7,0.0044438,0.191484,1,1,1
126,312,0,3.99359,1713,3,3,5,7,0.0045707,0.197876,1,1,1
127,310,0,3.99355,1702,3,3,5,7,0.0051841,0.236137,1,1,1
128,308,0,3.99351,1691,3,3,5,7,0.0045318,0.19714,1,1,1
129,306,0,3.99346,1680,3,3,5,7,0.0041743,0.182636,1,1,1
130,304,0,3.99342,1669,3,3,5,7,0.0043606,0.189386,1,1,1
131,302,0,3.99338,1658,3,3,5,7,0.0042256,0.182458,1,1,1
132,300,0,3.99333,1647,3,3,5,7,0.0041376,0.180117,1,1,1
133,298,0,3.98658,1633,3,3,5,7,0.0042168,0.188346,1,1,1
134,294,0,3.98639,1611,3,3,5,7,0.0040124,0.180263,1,1,1
135,290,0,3.98621,1589,3,3,5,7,0.0038597,0.175947,1,1,1
136,286,0,3.97902,1564,3,3,5,7,0.0038449,0.18176,1,1,1
137,274,0,3.9854,1501,3,3,5,7,0.0037912,0.174632,1,1,1
138,258,0,3.9845,1413,3,3,5,7,0.0034672,0.162944,1,1,1
139,240,0,3.98333,1314,3,3,5,7,0.0032322,0.156105,1,1,1
140,220,0,3.98182,1204,3,3,5,7,0.0030436,0.150728,1,1,1
141,194,0,3.95876,1055,3,3,5,7,0.0025859,0.134732,1,1,1
142,156,0,3.94872,846,3,3,5,7,0.0020273,0.106113,1,1,1
143,120,0,3.91667,645,3,3,5,7,0.0015767,0.0842802,1,1,1
144,86,0,3.88372,458,3,3,5,7,0.001153,0.0627212,1,1,1
145,64,0,3.8125,334,3,3,5,5,0.0008026,0.0433868,1,1,1
146,48,0,3.83333,252,3,3,5,7,0.0006119,0.0336621,1,1,1
147,36,0,3.77778,186,3,3,5,7,0.0005036,0.0251064,1,1,1
148,28,0,3.71429,142,3,3,5,7,0.0003671,0.0179679,1,1,1
149,16,0,3.25,70,3,3,5,5,0.0001857,0.0102814,1,1,1
150,4,0,3,16,3,3,3,4,4.25e-05,0.0017873,2,1,1
