depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
32,180,1,5.82222,1316,4,4,8,9,0.0045679,0.0967645,1,1,1
33,176,0,5.86364,1296,4,4,8,9,0.0046038,0.0961828,1,2,1
34,174,0,5.83908,1276,4,4,8,9,0.0044027,0.0946355,1,2,1
35,168,0,5.85714,1236,4,4,8,9,0.0042269,0.0922453,1,2,1
36,162,0,5.85185,1191,4,4,8,9,0.0040567,0.0882411,1,2,1
37,160,0,5.85,1176,4,4,8,9,0.0040242,0.0867796,1,2,1
38,156,0,5.84615,1146,4,4,8,9,0.0039504,0.0842628,1,2,1
39,156,0,5.82692,1142,4,4,8,9,0.0042169,0.0846798,1,2,1
40,152,0,5.78289,1104,4,4,8,9,0.0037715,0.0820675,1,2,1
41,146,0,5.81507,1066,4,4,8,9,0.0037142,0.080591,1,2,1
42,142,0,5.80282,1034,4,4,8,9,0.0037773,0.0792832,1,2,1
43,136,0,5.78676,987,4,4,8,9,0.0035168,0.0769241,1,2,1
44,126,0,5.79365,915,4,4,8,9,0.0031424,0.069006,1,2,1
45,114,0,5.77193,824,4,4,8,9,0.0028879,0.064328,1,2,1
46,100,0,5.81,727,4,4,8,9,0.002717,0.0601051,1,2,1
47,82,0,5.87805,603,4,4,8,9,0.0020232,0.04758,1,2,1
48,68,0,5.91176,503,4,4,8,9,0.0015897,0.0382883,1,2,1
49,56,0,5.82143,408,4,4,8,9,0.0013629,0.0319066,1,2,1
50,42,0,5.85714,308,4,4,8,9,0.0010451,0.0246157,1,2,1
51,32,0,5.8125,233,4,4,8,9,0.0007543,0.018656,1,2,1
52,24,0,5.75,173,4,4,8,9,0.0005759,0.0143092,1,2,1
53,16,0,5.625,113,4,4,8,9,0.0003549,0.0087371,2,2,1
54,10,0,5.4,68,4,4,8,9,0.0002646,0.006332,2,2,1
55,6,0,5,38,4,4,7,9,0.000139,0.0034433,2,2,1
56,4,0,5.5,28,4,4,7,9,8.46e-05,0.0021978,2,2,1
57,4,0,5.5,28,4,4,7,9,8.15e-05,0.0021785,2,2,1
58,4,0,5.5,28,4,4,7,9,8.31e-05,0.0021809,2,2,1
59,4,0,5.5,28,4,4,7,9,8.45e-05,0.0022672,2,2,1
60,4,0,5.5,28,4,4,7,9,8.31e-05,0.0022264,2,2,1
61,4,0,5.5,28,4,4,7,9,8.8e-05,0.0024955,2,2,1
62,4,0,5.5,28,4,4,7,9,8.39e-05,0.0022297,2,2,1
63,4,0,5.5,28,4,4,7,9,8.27e-05,0.0021309,2,2,1
64,4,0,5.5,28,4,4,7,9,9.57e-05,0.0020747,2,2,1
65,4,0,5.5,28,4,4,7,9,8.5e-05,0.0020933,2,2,1
66,4,0,5.5,28,4,4,7,9,8.96e-05,0.0020699,2,2,1
67,4,0,5.5,28,4,4,7,9,8.1e-05,0.0020538,2,2,1
68,4,0,5.5,28,4,4,7,9,0.0001155,0.0027175,2,2,1
69,4,0,5.5,28,4,4,7,9,9.86e-05,0.0024036,2,2,1
70,4,0,5.5,28,4,4,7,9,8.34e-05,0.00208,2,2,1
71,4,0,5.5,28,4,4,7,9,8.41e-05,0.0021327,2,2,1
72,4,0,5.5,28,4,4,7,9,8.42e-05,0.002034,2,2,1
73,4,0,4.75,24,4,4,7,7,7.85e-05,0.0018851,2,2,1
74,2,0,4,10,4,4,4,5,4.02e-05,0.0009417,2,2,1
