depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
52,1292,0,4.01548,7134,3,3,8,8,0.0133607,1.16911,0,4,1
53,1288,0,4.01553,7112,3,3,8,8,0.0134542,1.16291,0,4,1
54,1288,0,4.01553,7112,3,3,8,8,0.0138049,1.15241,0,4,1
55,1288,0,4.01553,7112,3,3,8,8,0.01365,1.17162,0,4,1
56,1288,0,4.00466,7091,3,3,8,8,0.0127572,1.14785,0,4,1
57,1274,0,4.00785,7020,3,3,8,8,0.0128873,1.13322,0,4,1
58,1264,0,4.01582,6980,3,3,8,8,0.0128075,1.14088,0,4,1
59,1264,0,3.99921,6949,3,3,8,8,0.0130071,1.13101,0,3,1
60,1246,1,4.00963,6870,3,3,8,8,0.0128307,1.12346,0,4,1
61,1246,0,4.01364,6877,3,3,8,8,0.012954,1.1181,0,4,1
62,1246,1,4.00963,6870,3,3,8,8,0.0127179,1.10613,0,4,1
63,1246,1,4.00963,6870,3,3,8,8,0.01265,1.10038,0,4,1
64,1246,0,4.01364,6877,3,3,8,8,0.0127533,1.10143,0,4,1
65,1246,1,4.00963,6870,3,3,8,8,0.0126117,1.10468,0,4,1
66,1244,0,4.01367,6866,3,3,8,8,0.0123597,1.09977,0,4,1
67,1208,1,4.00993,6661,3,3,8,8,0.0118788,1.06804,0,4,1
68,1102,1,4.01089,6078,3,3,8,8,0.0106911,0.980792,0,4,1
69,984,1,4.0122,5429,3,3,8,8,0.00962319,0.901534,0,4,1
70,882,0,4.01927,4875,3,3,8,8,0.00858961,0.797033,0,4,1
71,784,1,4.01531,4329,3,3,8,8,0.00726771,0.690675,0,4,1
72,702,1,4.01709,3878,3,3,8,8,0.00643089,0.627894,0,4,1
73,622,0,4.02412,3442,3,3,8,8,0.00583581,0.554294,0,4,1
74,558,0,4.02688,3090,3,3,8,8,0.00524987,0.494695,0,4,1
75,502,0,4.02988,2782,3,3,8,8,0.0046394,0.451846,0,4,1
76,454,0,4.03304,2518,3,3,8,8,0.0043207,0.401422,0,4,1
77,414,0,4.03623,2298,3,3,8,8,0.0041419,0.383369,0,4,1
78,378,0,4.03968,2100,3,3,8,8,0.0034732,0.341319,0,4,1
79,356,0,4.04213,1979,3,3,8,8,0.0033446,0.322193,0,4,1
80,342,0,4.04386,1902,3,3,8,8,0.0031867,0.311588,0,4,1
81,320,0,4.04688,1781,3,3,8,8,0.00311949,0.287701,0,4,1
82,312,0,4.04808,1737,3,3,8,8,0.0030542,0.288563,0,4,1
83,304,0,4.04934,1693,3,3,8,8,0.00286961,0.279163,0,4,1
84,292,0,4.05137,1627,3,3,8,8,0.00279379,0.262422,0,4,1
85,288,0,4.05208,1605,3,3,8,8,0.00278009,0.260693,0,4,1
86,280,0,4.05357,1561,3,3,8,8,0.0028104,0.259425,0,4,1
87,270,0,4.05556,1506,3,3,8,8,0.0025864,0.246177,0,4,1
88,260,0,4.05769,1451,3,3,8,8,0.0025033,0.236596,0,4,1
89,250,0,4.036,1387,3,3,8,8,0.00234269,0.227008,0,4,1
90,234,0,4.03846,1299,3,3,8,8,0.00226981,0.219904,0,4,1
91,214,0,4.07009,1198,3,3,8,8,0.0020728,0.198755,0,4,1
92,190,0,4.07895,1066,3,3,8,8,0.00181569,0.175608,0,4,1
93,180,0,4.08333,1011,3,3,8,8,0.0017334,0.166242,0,4,1
94,164,0,4.09146,923,3,3,8,8,0.00163069,0.152245,0,4,1
95,158,0,4.09494,890,3,3,8,8,0.0016255,0.151936,0,4,1
96,152,0,3.94737,823,3,3,8,8,0.0013195,0.140316,0,3,1
97,128,2,3.82031,670,3,3,8,8,0.0010109,0.112244,0,3,1
98,104,3,3.75962,536,3,3,5,5,0.0008046,0.0895985,0,3,1
99,82,4,3.78049,426,3,3,5,7,0.000702002,0.0712989,0,3,1
100,72,4,3.80556,377,3,3,5,7,0.000644898,0.0632193,0,4,1
101,66,4,3.84848,350,3,3,5,7,0.000622206,0.0579665,0,4,1
102,64,4,3.8125,336,3,3,5,7,0.000599501,0.0555576,0,4,1
103,62,4,3.77419,322,3,3,5,7,0.0005293,0.0529848,0,4,1
104,60,1,3.95,326,3,3,5,7,0.000553296,0.053341,0,4,1
105,58,1,3.91379,312,3,3,5,7,0.00050999,0.0508434,0,3,1
106,56,1,3.91071,301,3,3,5,7,0.000478197,0.0485583,0,3,1
107,54,1,3.90741,290,3,3,5,7,0.000475102,0.0464481,0,3,1
108,52,0,4,286,3,3,5,7,0.000504093,0.0501328,0,4,1
109,50,1,3.9,268,3,3,5,7,0.000462504,0.0461219,0,3,1
110,48,1,3.89583,257,3,3,5,7,0.000411702,0.0428964,0,3,1
111,46,0,3.95652,250,3,3,5,7,0.000385394,0.0399017,0,3,1
112,44,0,3.95455,239,3,3,5,7,0.000393396,0.0383822,0,3,1
113,42,0,3.95238,228,3,3,5,7,0.000354201,0.0365811,0,3,1
114,40,0,3.95,217,3,3,5,7,0.000332899,0.0348415,0,3,1
115,38,0,3.94737,206,3,3,5,7,0.0003622,0.0336327,0,3,1
116,36,0,3.94444,195,3,3,5,7,0.000307502,0.0312508,0,3,1
117,34,0,3.94118,184,3,3,5,7,0.000273797,0.0298656,0,3,1
118,32,0,3.875,170,3,3,5,7,0.000245302,0.0275905,0,3,1
119,28,0,3.85714,148,3,3,5,7,0.000207703,0.0235715,0,3,1
120,24,0,3.75,123,3,3,5,7,0.000154,0.0198586,0,3,1
121,18,0,3.77778,93,3,3,5,7,0.000120499,0.0148581,0,3,1
122,14,0,3.85714,74,3,3,5,7,0.000104496,0.0118732,0,3,1
123,12,0,3.83333,63,3,3,5,7,8.7102e-05,0.010013,0,3,1
124,10,0,3.8,52,3,3,5,7,6.7598e-05,0.0086353,0,3,1
125,8,0,3.75,41,3,3,5,7,5.34e-05,0.0068842,0,3,1
126,6,0,3.66667,30,3,3,5,7,3.48e-05,0.0048072,0,3,1
127,4,0,3,16,3,3,3,4,0,0.002509,0,3,1
