depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay,avgFacetsNoRay,avgNewFacetsNoRay,avgIntegerVtx
22,310,0,8.36129,11.9742,5,5,14,14,0.0169342,0.63407,1,4,3,0,0,3
23,536,155,8.22047,11.7795,5,5,14,14,0.0117195,0.542827,2,2,3,0,0,3
24,700,0,8.08286,11.5686,5,5,14,14,0.03593,1.33364,1,3,3,0,0,3
25,1220,202,8.01572,11.4774,5,5,14,14,0.0415028,1.63126,2,3,3,0,0,3
26,1856,410,7.88382,11.2967,5,5,14,14,0.0535256,2.21583,2,2,3,0,0,3
27,2682,316,7.48014,10.7012,5,5,14,14,0.0891778,3.58109,2,2,3,0,0,3
28,2734,310,6.8651,9.77929,5,5,14,14,0.0796537,3.3181,1,2,2,0,0,2
29,2850,373,6.47154,9.18894,5,5,12,12,0.0714943,3.21319,1,2,2,0,0,2
30,3004,259,6.15337,8.71038,5,5,12,12,0.0757915,3.48926,1,2,2,0,0,2
31,3348,253,5.89725,8.32827,5,5,12,12,0.0827728,3.83196,1,2,2,0,0,2
32,3592,194,5.696,8.02649,3,3,12,12,0.0859193,4.00405,1,2,2,0,0,2
33,3852,181,5.58376,7.85753,3,3,12,12,0.089555,4.25007,1,2,2,0,0,2
34,3654,112,5.50169,7.73348,3,3,12,12,0.0839186,4.10191,1,2,2,0,0,2
35,3056,78,5.43653,7.63633,3,3,12,12,0.0711109,3.42393,1,2,2,0,0,2
36,2652,77,5.4466,7.65087,3,3,12,12,0.0636677,3.00251,1,2,2,0,0,2
37,2432,147,5.43764,7.63589,3,3,12,12,0.0554593,2.61923,1,2,2,0,0,2
38,2222,138,5.55998,7.81334,3,3,12,12,0.0532652,2.43417,1,2,2,0,0,2
39,2048,127,5.67361,7.98126,3,3,12,12,0.0504306,2.315,1,2,2,0,0,2
40,1922,162,5.74659,8.09091,3,3,12,12,0.0452002,2.08927,1,2,2,0,0,2
41,1816,183,5.81261,8.18739,3,3,12,12,0.0423204,1.92193,1,2,2,0,0,2
42,1764,111,5.82033,8.1948,3,3,12,12,0.0447813,1.97763,1,2,2,0,0,2
43,1706,151,5.87846,8.27588,3,3,12,12,0.0416901,1.88593,1,2,2,0,0,2
44,1670,157,5.89557,8.29742,3,3,12,12,0.0392082,1.83357,1,2,2,0,0,2
45,1612,142,5.84626,8.22381,3,3,12,12,0.0384063,1.75951,1,2,2,0,0,2
46,1534,67,5.70279,8.02045,3,3,12,12,0.0400983,1.79768,1,2,2,0,0,2
47,1494,99,5.68817,8.0129,3,3,12,12,0.0373091,1.68699,1,2,2,0,0,2
48,1412,132,5.75234,8.10938,3,3,12,12,0.0339625,1.55366,1,2,2,0,0,2
49,1386,85,5.70869,8.04612,3,3,12,12,0.0353867,1.59263,1,2,2,0,0,2
50,1338,145,5.71417,8.05532,3,3,12,12,0.0307847,1.41943,1,2,2,0,0,2
51,1288,70,5.65435,7.96716,3,3,12,12,0.0314389,1.45805,1,2,2,0,0,2
52,1222,44,5.66978,7.99066,3,3,12,12,0.0301181,1.40264,1,2,2,0,0,2
53,1176,31,5.64017,7.94672,3,3,12,12,0.0286755,1.34705,1,2,2,0,0,2
54,1058,26,5.63663,7.94283,3,3,9,9,0.0266223,1.24905,1,2,2,0,0,2
55,988,24,5.39212,7.57676,3,3,9,9,0.0241913,1.11667,1,2,2,0,0,2
56,786,22,5.62042,7.91754,3,3,9,9,0.0204438,0.928029,1,2,2,0,0,2
57,712,20,5.67775,8.00289,3,3,9,9,0.0185458,0.855576,1,2,2,0,0,2
58,676,18,5.70061,8.03799,3,3,9,9,0.0178441,0.811381,1,2,2,0,0,2
59,584,17,5.67019,7.99118,3,3,9,9,0.0151926,0.687893,2,2,2,0,0,2
60,476,16,5.61522,7.90652,3,3,9,9,0.0122141,0.564341,1,2,2,0,0,2
61,446,15,5.58237,7.85847,3,3,8,8,0.0107817,0.512714,1,2,2,0,0,2
62,412,13,5.57644,7.84962,3,3,8,8,0.009945,0.480934,1,2,2,0,0,2
63,296,12,5.44014,7.64085,3,3,8,8,0.0080142,0.392781,1,2,2,0,0,2
64,274,10,5.41667,7.60606,3,3,8,8,0.0062807,0.320813,1,2,2,0,0,2
65,248,9,5.3682,7.53556,3,3,8,8,0.0053714,0.273495,1,1,2,0,0,2
66,234,9,5.32,7.46667,3,3,8,8,0.0049604,0.261197,1,1,2,0,0,2
67,220,9,5.29384,7.43128,3,3,8,8,0.0046372,0.241848,1,1,2,0,0,2
68,194,9,5.16216,7.23784,3,3,8,8,0.0037247,0.20651,1,1,2,0,0,2
69,186,8,5.1236,7.18539,3,3,7,7,0.003563,0.198465,1,1,2,0,0,2
70,178,8,5.17647,7.26471,3,3,7,7,0.0034126,0.189501,1,1,2,0,0,2
71,170,7,5.11043,7.16564,3,3,7,7,0.0032756,0.183907,1,1,2,0,0,2
72,152,7,5.12414,7.18621,3,3,7,7,0.0028281,0.163682,1,1,2,0,0,2
73,138,1,5.10219,7.15328,3,3,7,7,0.0027109,0.153392,1,1,2,0,0,2
74,124,0,5.09677,7.14516,3,3,7,7,0.0024701,0.141236,1,1,2,0,0,2
75,112,0,5.10714,7.16071,3,3,7,7,0.0023096,0.129541,1,1,2,0,0,2
76,98,0,5.10204,7.15306,3,3,7,7,0.0020952,0.112199,1,2,2,0,0,2
77,82,0,5.07317,7.10976,3,3,7,7,0.0017695,0.0918621,1,2,2,0,0,2
78,70,0,5.22857,7.34286,3,3,7,7,0.0016633,0.082039,1,2,2,0,0,2
79,58,0,5.68966,8.03448,3,3,7,7,0.0014782,0.071414,1,2,2,0,0,2
80,58,0,5.68966,8.03448,3,3,7,7,0.0015359,0.077202,1,2,2,0,0,2
81,58,0,5.68966,8.03448,3,3,7,7,0.001478,0.0703802,1,2,2,0,0,2
82,58,0,5.68966,8.03448,3,3,7,7,0.001493,0.0730098,1,2,2,0,0,2
83,58,0,5.68966,8.03448,3,3,7,7,0.0015785,0.0816938,1,2,2,0,0,2
84,56,0,5.67857,8.01786,3,3,7,7,0.0014304,0.0720455,1,2,2,0,0,2
85,54,0,5.66667,8,3,3,7,7,0.0014036,0.0680356,1,2,2,0,0,2
86,54,0,5.66667,8,3,3,7,7,0.0013846,0.0672729,1,2,2,0,0,2
87,52,0,5.65385,7.98077,3,3,7,7,0.001347,0.0674402,1,2,2,0,0,2
88,48,0,5.625,7.9375,3,3,7,7,0.0011911,0.0611722,1,2,2,0,0,2
89,46,0,5.6087,7.91304,3,3,7,7,0.0011517,0.0569635,1,2,2,0,0,2
90,46,0,5.6087,7.91304,3,3,7,7,0.0011667,0.0586038,1,2,2,0,0,2
91,48,0,5.58333,7.875,3,3,7,7,0.0011461,0.0626663,1,2,2,0,0,2
92,42,0,5.47619,7.71429,3,3,7,7,0.0009574,0.0507745,1,2,2,0,0,2
93,44,0,5.36364,7.54545,3,3,7,7,0.0009639,0.0530779,1,2,2,0,0,2
94,50,0,5.32,7.48,3,3,7,7,0.0010122,0.0584901,1,1,2,0,0,2
95,56,0,5.25,7.375,3,3,7,7,0.0011141,0.0674143,1,1,2,0,0,2
96,56,0,5.07143,7.10714,3,3,7,7,0.0010184,0.0635417,2,1,2,0,0,2
97,54,0,4.88889,6.83333,3,3,7,7,0.0008916,0.0573389,2,1,1,0,0,1
98,58,0,4.75862,6.63793,3,3,7,7,0.0009475,0.0660232,2,1,1,0,0,1
99,60,0,4.76667,6.65,3,3,7,7,0.0009971,0.064128,2,1,1,0,0,1
100,62,0,4.77419,6.66129,3,3,7,7,0.0010142,0.064257,2,1,1,0,0,1
101,54,0,4.55556,6.33333,3,3,5,7,0.0007605,0.057006,2,1,1,0,0,1
102,46,0,4.47826,6.21739,3,3,5,7,0.0006407,0.0480325,2,1,1,0,0,1
103,38,0,4.31579,5.97368,3,3,5,7,0.0005469,0.0383607,2,1,1,0,0,1
104,30,0,4,5.5,3,3,5,5,0.000401,0.0279074,2,1,1,0,0,1
105,20,0,3.5,4.75,3,3,5,5,0.0002968,0.0175404,2,1,1,0,0,1
106,10,0,3,4,3,3,3,4,0.0001125,0.0074287,2,1,1,0,0,1
