depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
36,86,0,4.44186,530,3,3,9,9,0.0013106,0.0399719,1,1,1
37,78,0,4.48718,486,3,3,9,9,0.0012164,0.0363223,1,1,1
38,70,0,4.51429,439,3,3,9,9,0.0011242,0.0333065,1,1,1
39,70,0,4.51429,439,3,3,9,9,0.0011594,0.033299,1,1,1
40,58,1,4.5,363,3,3,9,9,0.0008899,0.0274491,1,1,1
41,60,1,4.51667,377,3,3,9,9,0.0009489,0.0285965,1,1,1
42,62,2,4.45161,384,3,3,9,9,0.0009998,0.0299369,1,1,1
43,64,3,4.39063,391,3,3,9,9,0.0009838,0.0291764,1,1,1
44,60,3,4.35,363,3,3,9,9,0.0008948,0.0270033,1,1,1
45,62,3,4.33871,374,3,3,9,9,0.0009122,0.0279835,1,1,1
46,58,3,4.36207,352,3,3,9,9,0.0009115,0.0262295,1,1,1
47,54,3,4.31481,324,3,3,9,9,0.0008113,0.0242919,1,1,1
48,56,3,4.30357,335,3,3,9,9,0.0008233,0.0250328,1,1,1
49,58,3,4.2931,346,3,3,9,9,0.0008432,0.02561,1,1,1
50,54,3,4.24074,318,3,3,9,9,0.000768,0.0241655,1,1,1
51,56,3,4.23214,329,3,3,9,9,0.0007834,0.0246785,1,1,1
52,58,3,4.12069,331,3,3,7,7,0.0008105,0.0249377,1,1,1
53,58,4,4.06897,327,3,3,7,7,0.0007589,0.0239883,1,1,1
54,54,4,4,299,3,3,7,7,0.0007025,0.0220316,1,1,1
55,52,3,4.09615,295,3,3,7,7,0.0007424,0.0222315,1,1,1
56,54,4,4,299,3,3,7,7,0.0006892,0.0218071,1,1,1
57,56,3,4.05357,314,3,3,7,7,0.0007342,0.0236058,1,1,1
58,58,3,4.05172,325,3,3,7,7,0.0007452,0.0242165,1,1,1
59,60,3,3.91667,324,3,3,7,7,0.000818,0.0247524,1,1,1
60,56,4,3.92857,304,3,3,7,7,0.0006951,0.0220331,1,1,1
61,56,3,3.98214,308,3,3,7,7,0.0007207,0.0226584,1,1,1
62,56,3,3.83929,296,3,3,7,7,0.0007169,0.0218325,1,1,1
63,50,2,3.96,273,3,3,7,7,0.0006266,0.0200297,1,1,1
64,48,2,3.91667,259,3,3,7,7,0.0005682,0.0187682,1,1,1
65,46,1,3.97826,252,3,3,7,7,0.00057,0.0184038,1,1,1
66,44,0,4.04545,245,3,3,7,7,0.0005664,0.0178786,1,1,1
67,42,0,4.04762,234,3,3,7,7,0.0005531,0.0175712,1,1,1
68,40,0,4.05,223,3,3,7,7,0.0005086,0.016334,1,1,1
69,38,0,4.05263,212,3,3,7,7,0.0005352,0.0163891,1,1,1
70,36,0,4.05556,201,3,3,7,7,0.0004796,0.0153203,1,1,1
71,34,0,4.05882,190,3,3,7,7,0.0004342,0.0141514,1,1,1
72,32,0,4.0625,179,3,3,7,7,0.0004496,0.0134336,1,1,1
73,30,0,4.06667,168,3,3,7,7,0.0004087,0.0125639,1,1,1
74,28,0,4.07143,157,3,3,7,7,0.0003703,0.011713,1,1,1
75,26,0,4,143,3,3,7,7,0.0003368,0.0108047,1,1,1
76,22,0,4.09091,124,3,3,7,7,0.0003008,0.0093687,1,1,1
77,20,0,4.1,113,3,3,7,7,0.0002616,0.0084135,1,1,1
78,18,0,4.11111,102,3,3,7,7,0.0002338,0.0078223,1,1,1
79,16,0,4.125,91,3,3,7,7,0.0002733,0.0069286,1,1,1
80,14,0,4.14286,80,3,3,7,7,0.0001748,0.0059891,1,1,1
81,12,0,4.16667,69,3,3,7,7,0.0001655,0.0052387,1,1,1
82,10,0,4,55,3,3,7,7,0.0001302,0.0041932,1,1,1
83,6,0,4.33333,36,3,3,7,7,9.61e-05,0.0029598,1,1,1
84,4,0,4.5,25,3,3,7,7,6.81e-05,0.0018981,1,2,1
85,2,0,6,17,5,5,7,10,4.23e-05,0.0012098,1,2,2
86,2,0,6,17,5,5,7,10,6e-05,0.0012699,1,2,2
87,2,0,6,17,5,5,7,10,4.61e-05,0.0012273,1,2,2
88,2,0,6,17,5,5,7,10,4.53e-05,0.001212,1,2,2
89,2,0,6,17,5,5,7,10,4.33e-05,0.0012573,1,2,2
90,2,0,6,17,5,5,7,10,4.95e-05,0.0012423,1,2,2
91,2,0,6,17,5,5,7,10,4.46e-05,0.0012183,1,2,2
92,2,0,6,17,5,5,7,10,4.7e-05,0.0012137,1,2,2
93,2,0,6,17,5,5,7,10,4.42e-05,0.0012134,1,2,2
94,2,0,6,17,5,5,7,10,4.51e-05,0.0013935,1,2,2
95,2,0,6,17,5,5,7,10,4.93e-05,0.0013389,1,2,2
96,2,0,5,14,5,5,5,7,4.18e-05,0.0011423,1,2,2
97,4,1,3.75,21,5,5,5,7,5.23e-05,0.0015475,1,1,2
98,4,1,3.75,21,5,5,5,7,5.11e-05,0.001621,1,1,2
99,4,1,3.75,21,5,5,5,7,5.28e-05,0.0015674,1,1,2
100,4,1,3.75,21,5,5,5,7,5.32e-05,0.001646,1,1,2
101,4,1,3.25,18,3,3,5,7,3.66e-05,0.001219,1,1,1
102,4,0,4,22,3,3,5,7,5.03e-05,0.0016326,1,1,1
103,4,0,4,22,3,3,5,7,4.36e-05,0.0016049,1,1,1
104,4,0,4,22,3,3,5,7,4.54e-05,0.0016197,1,1,1
105,4,0,4,22,3,3,5,7,4.17e-05,0.0016052,1,1,1
106,4,0,4,22,3,3,5,7,4.37e-05,0.0016177,1,1,1
107,4,0,4,22,3,3,5,7,6.04e-05,0.0018041,1,1,1
108,4,0,4,22,3,3,5,7,5.22e-05,0.0016643,1,1,1
109,4,0,4,22,3,3,5,7,4.57e-05,0.0016235,1,1,1
110,4,0,4,22,3,3,5,7,4.18e-05,0.0016064,1,1,1
111,4,0,4,22,3,3,5,7,4.55e-05,0.0016385,1,1,1
112,4,0,4,22,3,3,5,7,5.57e-05,0.0016559,1,1,1
113,4,0,4,22,3,3,5,7,4.21e-05,0.001795,1,1,1
114,4,0,4,22,3,3,5,7,4.58e-05,0.001641,1,1,1
115,4,0,4,22,3,3,5,7,4.37e-05,0.001604,1,1,1
116,4,0,4,22,3,3,5,7,4.24e-05,0.0016019,1,1,1
117,4,0,4,22,3,3,5,7,4.71e-05,0.0016075,1,1,1
118,4,0,4,22,3,3,5,7,4.35e-05,0.0016012,1,1,1
119,4,0,3.5,19,3,3,5,7,4.33e-05,0.0014792,1,1,1
120,2,0,3,8,3,3,3,4,1.84e-05,0.0006765,1,1,1
