depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
23,76,3,4.46053,472,3,3,9,9,0.0013194,0.0358108,1,1,1
24,76,3,4.40789,466,3,3,9,9,0.0011716,0.0355207,1,1,1
25,78,3,4.39744,477,3,3,9,9,0.0012223,0.0362985,1,1,1
26,80,3,4.3875,488,3,3,9,9,0.0012227,0.0371154,1,1,1
27,82,3,4.37805,499,3,3,9,9,0.0012645,0.0382971,1,1,1
28,82,3,4.35366,496,3,3,9,9,0.0012884,0.0375963,1,1,1
29,82,3,4.32927,493,3,3,9,9,0.001224,0.0368399,1,1,1
30,82,2,4.36585,497,3,3,9,9,0.0012169,0.0374181,1,1,1
31,80,1,4.4125,490,3,3,9,9,0.001264,0.0376991,1,1,1
32,80,0,4.375,485,3,3,9,9,0.0012475,0.0378006,1,1,1
33,78,2,4.30769,466,3,3,9,9,0.0011242,0.0363632,1,1,1
34,76,1,4.48684,474,3,3,9,9,0.0012961,0.0381738,1,1,1
35,76,2,4.55263,482,3,3,9,9,0.0013465,0.0386596,1,1,1
36,82,2,4.80488,551,3,3,9,9,0.0016067,0.0451758,1,1,1
37,88,4,4.77273,588,3,3,9,9,0.0016766,0.0463806,1,1,2
38,94,6,4.68085,616,3,3,9,9,0.0016925,0.048653,1,1,2
39,110,12,4.52727,698,3,3,9,9,0.0018097,0.053108,1,1,2
40,122,17,4.35246,744,3,3,9,9,0.0019744,0.0571554,1,1,2
41,138,13,4.45652,860,3,3,9,9,0.0022934,0.0662676,1,1,1
42,154,14,4.46753,962,3,3,9,9,0.0026065,0.075004,1,1,1
43,172,16,4.46512,1074,3,3,9,9,0.0032678,0.0913786,1,1,1
44,190,18,4.44211,1180,3,3,9,9,0.0049359,0.140995,1,1,1
45,210,20,4.41905,1297,3,3,9,9,0.0047029,0.136877,1,1,1
46,228,22,4.32456,1376,3,3,9,9,0.0041047,0.116923,1,1,1
47,242,24,4.19835,1415,3,3,9,9,0.0038904,0.118896,1,1,1
48,254,23,4.14567,1464,3,3,9,9,0.0042013,0.125745,1,1,1
49,264,20,4.12879,1513,3,3,9,9,0.0041669,0.12467,1,1,1
50,266,17,4.10902,1515,3,3,9,9,0.0036683,0.113139,1,1,1
51,266,14,4.09023,1506,3,3,9,9,0.0037414,0.113241,1,1,1
52,252,11,4.09127,1426,3,3,9,9,0.0033286,0.105669,1,1,1
53,232,9,4.09914,1315,3,3,9,9,0.003092,0.0994324,1,1,1
54,212,8,4.0566,1188,3,3,7,7,0.0028422,0.0908083,1,1,1
55,186,9,4.03763,1038,3,3,7,10,0.0023232,0.0762368,1,1,1
56,166,6,4.10843,943,3,3,7,10,0.0022408,0.0720849,1,1,1
57,150,7,4.06,842,3,3,7,10,0.0018627,0.061458,1,1,1
58,132,5,4.08333,745,3,3,7,10,0.0017238,0.0548123,1,1,1
59,126,3,4.11905,717,3,3,7,7,0.0016729,0.0544752,1,1,1
60,120,7,3.99167,662,3,3,7,7,0.001466,0.0490708,1,1,1
61,106,7,3.85849,564,3,3,7,7,0.0012477,0.0414212,1,1,1
62,94,2,3.97872,515,3,3,7,7,0.0013095,0.0407808,1,1,1
63,84,2,3.92857,454,3,3,5,7,0.0010104,0.034339,1,1,1
64,74,0,4,407,3,3,5,7,0.000955,0.0325322,1,1,1
65,64,0,4,352,3,3,5,7,0.0008186,0.0275876,1,1,1
66,58,0,4,319,3,3,5,7,0.0007293,0.0244945,1,1,1
67,48,0,4,264,3,3,5,7,0.0005996,0.02073,1,1,1
68,44,0,4,242,3,3,5,7,0.000545,0.0188474,1,1,1
69,40,0,4,220,3,3,5,7,0.0004841,0.0170667,1,1,1
70,36,0,4,198,3,3,5,7,0.0004877,0.0155351,1,1,1
71,32,0,4,176,3,3,5,7,0.0004126,0.0136492,1,1,1
72,30,0,4,165,3,3,5,7,0.0003706,0.0128659,1,1,1
73,28,0,4,154,3,3,5,7,0.0003618,0.0123216,1,1,1
74,28,0,4,154,3,3,5,7,0.0003657,0.0120994,1,1,1
75,28,0,4,154,3,3,5,7,0.0003783,0.0119312,1,1,1
76,28,0,3.92857,151,3,3,5,7,0.0003434,0.0119211,1,1,1
77,26,0,4,143,3,3,5,7,0.0003401,0.0111722,1,1,1
78,26,0,4,143,3,3,5,7,0.0003236,0.0115835,1,1,1
79,26,0,4,143,3,3,5,7,0.0003225,0.0110927,1,1,1
80,26,0,4,143,3,3,5,7,0.0003169,0.0110816,1,1,1
81,26,0,4,143,3,3,5,7,0.0003524,0.011361,1,1,1
82,26,0,4,143,3,3,5,7,0.0003191,0.01105,1,1,1
83,26,0,4,143,3,3,5,7,0.0003294,0.0111352,1,1,1
84,26,0,4,143,3,3,5,7,0.0003423,0.0115018,1,1,1
85,26,0,4,143,3,3,5,7,0.000342,0.0113043,1,1,1
86,26,0,4,143,3,3,5,7,0.0003177,0.0110442,1,1,1
87,26,0,4,143,3,3,5,7,0.0003371,0.011418,1,1,1
88,26,0,4,143,3,3,5,7,0.0003205,0.0110641,1,1,1
89,26,0,4,143,3,3,5,7,0.0003265,0.0111069,1,1,1
90,26,0,4,143,3,3,5,7,0.0003431,0.0116926,1,1,1
91,26,0,4,143,3,3,5,7,0.0003281,0.0110984,1,1,1
92,26,0,4,143,3,3,5,7,0.0003123,0.011111,1,1,1
93,24,0,4,132,3,3,5,7,0.0003134,0.0105611,1,1,1
94,24,0,4,132,3,3,5,7,0.0002947,0.0102775,1,1,1
95,20,0,4,110,3,3,5,7,0.0002434,0.0085208,1,1,1
96,20,0,3.9,107,3,3,5,7,0.0002531,0.0084496,1,1,1
97,18,0,3.88889,96,3,3,5,7,0.0002308,0.0085081,1,1,1
98,16,0,4,88,3,3,5,7,0.0002061,0.007148,1,1,1
99,16,0,4,88,3,3,5,7,0.0001951,0.0069309,1,1,1
100,16,0,4,88,3,3,5,7,0.0001853,0.0069409,1,1,1
101,16,0,4,88,3,3,5,7,0.0001955,0.0074192,1,1,1
102,16,0,4,88,3,3,5,7,0.0001959,0.00699,1,1,1
103,16,0,4,88,3,3,5,7,0.0001954,0.0071838,1,1,1
104,16,0,4,88,3,3,5,7,0.0001995,0.0068079,1,1,1
105,16,0,4,88,3,3,5,7,0.0002005,0.0069507,1,1,1
106,16,0,4,88,3,3,5,7,0.0001955,0.0071849,1,1,1
107,16,0,4,88,3,3,5,7,0.0001873,0.0067789,1,1,1
108,16,0,4,88,3,3,5,7,0.000255,0.0072365,1,1,1
109,16,0,4,88,3,3,5,7,0.0003383,0.0087788,1,1,1
110,16,0,4,88,3,3,5,7,0.0003308,0.0105091,1,1,1
111,16,0,4,88,3,3,5,7,0.0001961,0.0069179,1,1,1
112,16,0,4,88,3,3,5,7,0.0001991,0.0071096,1,1,1
113,16,0,4,88,3,3,5,7,0.0001875,0.0068371,1,1,1
114,16,0,4,88,3,3,5,7,0.0001907,0.006922,1,1,1
115,16,0,4,88,3,3,5,7,0.0002075,0.0073501,1,1,1
116,16,0,4,88,3,3,5,7,0.000184,0.0067702,1,1,1
117,16,0,4,88,3,3,5,7,0.0002078,0.0069516,1,1,1
118,16,0,4,88,3,3,5,7,0.0001878,0.0067613,1,1,1
119,14,0,3.85714,74,3,3,5,7,0.0001604,0.0058533,1,1,1
120,10,0,4,55,3,3,5,7,0.0001255,0.0043892,1,1,1
121,8,0,4,44,3,3,5,7,9.4e-05,0.0034345,1,1,1
122,6,0,4,33,3,3,5,7,6.64e-05,0.0025162,1,1,1
123,4,0,4,22,3,3,5,7,4.78e-05,0.0016714,2,1,1
124,4,0,4,22,3,3,5,7,5.24e-05,0.0018395,2,1,1
125,4,0,4,22,3,3,5,7,5.24e-05,0.0017367,2,1,1
126,4,0,4,22,3,3,5,7,4.26e-05,0.0016627,2,1,1
127,4,0,4,22,3,3,5,7,4.58e-05,0.0017721,2,1,1
128,4,0,4,22,3,3,5,7,4.42e-05,0.0016585,2,1,1
129,4,0,4,22,3,3,5,7,4.39e-05,0.0016536,2,1,1
130,4,0,4,22,3,3,5,7,4.36e-05,0.0016877,2,1,1
131,4,0,4,22,3,3,5,7,4.17e-05,0.0016473,2,1,1
132,4,0,4,22,3,3,5,7,4.72e-05,0.0016542,2,1,1
133,4,0,4,22,3,3,5,7,4.18e-05,0.0017145,2,1,1
134,4,0,4,22,3,3,5,7,6.04e-05,0.0018222,2,1,1
135,4,0,4,22,3,3,5,7,4.26e-05,0.0018113,2,1,1
136,4,0,4,22,3,3,5,7,5.43e-05,0.0019763,2,1,1
137,4,0,4,22,3,3,5,7,4.62e-05,0.0017239,2,1,1
138,2,0,4,11,3,3,5,7,2.33e-05,0.0008615,2,1,1
139,2,0,4,11,3,3,5,7,2.34e-05,0.0008574,2,1,1
140,2,0,3,8,3,3,3,4,1.86e-05,0.0006931,2,1,1
