depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
50,272,20,5.61029,1952,4,4,17,17,0.0079808,0.159162,2,2,1
51,274,21,5.4781,1917,4,4,10,10,0.0078316,0.158155,2,2,1
52,280,20,5.43929,1944,4,4,10,10,0.008039,0.169854,2,2,1
53,286,15,5.5,2007,4,4,10,10,0.0081248,0.164559,2,2,1
54,292,14,5.44178,2026,4,4,10,10,0.007866,0.162818,2,2,1
55,292,9,5.44863,2027,4,4,7,7,0.0081514,0.171361,2,2,1
56,290,7,5.43448,2007,4,4,7,7,0.0075455,0.163866,2,2,1
57,286,4,5.45455,1986,4,4,7,7,0.0072292,0.160376,2,2,1
58,280,3,5.425,1933,4,4,7,7,0.0068854,0.154881,2,1,1
59,274,0,5.46715,1906,4,4,7,7,0.0070616,0.164184,2,2,1
60,268,0,5.46642,1864,4,4,7,7,0.006824,0.152359,2,2,1
61,262,0,5.46565,1822,4,4,7,7,0.006568,0.147607,2,2,1
62,256,0,5.46484,1780,4,4,7,7,0.0063713,0.145028,2,2,1
63,250,0,5.464,1738,4,4,7,7,0.0065069,0.149823,2,2,1
64,244,0,5.46311,1696,4,4,7,7,0.0060565,0.13852,2,2,1
65,238,0,5.46218,1654,4,4,7,7,0.0057462,0.134813,2,2,1
66,232,0,5.46121,1612,4,4,7,7,0.0058263,0.134312,2,2,1
67,226,0,5.48673,1578,4,4,7,9,0.0058391,0.135971,2,2,1
68,224,0,5.48661,1564,4,4,7,9,0.0055263,0.128555,2,2,1
69,222,0,5.48649,1550,4,4,7,9,0.0053572,0.128049,2,2,1
70,220,0,5.48636,1536,4,4,7,9,0.0054522,0.128671,2,2,1
71,218,0,5.48624,1522,4,4,7,9,0.0055002,0.133698,2,2,1
72,214,0,5.47196,1490,4,4,7,9,0.0052956,0.12508,2,2,1
73,206,0,5.45631,1430,4,4,7,9,0.0050025,0.119784,2,2,1
74,196,0,5.43878,1356,4,4,7,9,0.0047779,0.115482,2,2,1
75,180,0,5.38333,1232,4,4,7,7,0.0043648,0.105201,2,2,1
76,156,0,5.44231,1080,4,4,7,9,0.0038325,0.0973857,2,2,1
77,138,0,5.41304,950,4,4,7,9,0.0034917,0.0829561,2,2,1
78,118,0,5.39831,810,4,4,7,9,0.0028901,0.0695561,2,2,1
79,100,0,5.38,684,4,4,7,9,0.0024799,0.058832,2,2,1
80,84,0,5.35714,572,4,4,7,9,0.0020084,0.0498269,2,2,1
81,68,0,5.32353,460,4,4,7,9,0.0015894,0.039451,2,2,1
82,54,0,5.22222,358,4,4,7,9,0.0013151,0.0315673,2,2,1
83,40,0,5.125,260,4,4,7,9,0.0009539,0.0226421,2,2,1
84,26,0,4.92308,162,4,4,7,9,0.000607,0.0140088,2,2,1
85,14,0,4.64286,82,4,4,7,7,0.000293,0.0072499,2,2,1
86,6,0,4,30,4,4,4,5,0.0001193,0.0026348,2,2,1
