depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay,avgFacetsNoRay,avgNewFacetsNoRay,avgIntegerVtx
36,362,29,7.92793,10.2523,4,4,19,19,0.0165716,0.415187,2,2,2,0,0,2
37,344,28,8.03481,10.3956,4,4,19,19,0.0160294,0.407333,2,2,2,0,0,2
38,330,27,8.10891,10.495,4,4,19,19,0.0155951,0.39832,2,2,2,0,0,2
39,318,25,8.14676,10.5461,4,4,19,19,0.0154584,0.381045,2,2,2,0,0,2
40,308,24,8.20423,10.6232,4,4,19,19,0.0150817,0.37706,2,3,2,0,0,2
41,300,24,8.22826,10.6558,4,4,19,19,0.0146371,0.365956,2,3,2,0,0,2
42,292,23,8.28253,10.7286,4,4,19,19,0.0146299,0.375674,2,3,2,0,0,2
43,288,22,8.30451,10.7481,4,4,17,17,0.0144635,0.370486,2,3,2,0,0,2
44,282,21,8.35249,10.8123,4,4,17,17,0.0144763,0.390336,2,3,2,0,0,2
45,278,21,8.32296,10.7782,4,4,15,15,0.0144396,0.405079,2,3,2,0,0,2
46,272,20,8.27381,10.7183,4,4,15,15,0.0142986,0.40675,2,3,2,0,0,2
47,266,19,8.25101,10.6883,4,4,15,15,0.0136368,0.370865,2,3,2,0,0,2
48,254,19,8.17447,10.5872,4,4,15,15,0.0127441,0.348198,2,3,2,0,0,2
49,244,18,8.18142,10.5973,4,4,15,15,0.0129596,0.388722,2,2,2,0,0,2
50,236,17,8.17808,10.5936,4,4,15,15,0.0117493,0.321692,2,3,2,0,0,2
51,234,16,8.19725,10.6193,4,4,15,15,0.0118276,0.326677,2,3,2,0,0,2
52,232,16,8.23611,10.6713,4,4,15,15,0.0119079,0.331998,2,3,2,0,0,2
53,230,17,8.30986,10.77,4,4,15,15,0.0117253,0.338077,2,3,2,0,0,2
54,232,17,8.29302,10.7442,4,4,15,15,0.0118799,0.328609,2,3,2,0,0,2
55,238,23,8.29767,10.7488,4,4,15,15,0.0119283,0.346962,2,2,2,0,0,2
56,240,24,8.28241,10.7269,4,4,15,15,0.0119612,0.347489,2,3,2,0,0,2
57,242,30,8.26887,10.7075,4,4,15,15,0.0120124,0.386226,2,2,2,0,0,2
58,242,32,8.24286,10.6714,4,4,15,15,0.0116059,0.41629,2,2,2,0,0,2
59,244,31,8.17371,10.5775,4,4,15,15,0.010895,0.329047,2,2,2,0,0,2
60,248,32,8.0787,10.4491,4,4,15,15,0.0106397,0.33562,2,2,2,0,0,2
61,252,32,7.99545,10.3364,4,4,15,15,0.0110449,0.354323,1,2,2,0,0,2
62,254,32,7.84234,10.1306,4,4,15,15,0.0102086,0.331667,1,2,2,0,0,2
63,254,31,7.70852,9.95067,4,4,15,15,0.0098268,0.319561,1,2,2,0,0,2
64,246,29,7.64977,9.87097,4,4,15,15,0.0091037,0.311246,1,2,2,0,0,2
65,240,27,7.53991,9.723,4,4,15,15,0.0089424,0.309287,1,2,2,0,0,2
66,232,25,7.41546,9.55556,4,4,15,15,0.0084835,0.296642,1,2,2,0,0,2
67,222,23,7.30151,9.40201,4,4,10,10,0.0078317,0.276304,1,2,2,0,0,2
68,208,22,7.19355,9.25806,4,4,10,10,0.0069807,0.254188,1,2,2,0,0,2
69,190,18,7.15698,9.2093,4,4,10,10,0.0063581,0.238001,1,2,2,0,0,2
70,174,15,7.11321,9.15094,4,4,10,10,0.0059507,0.228819,1,2,2,0,0,2
71,160,12,7.04054,9.05405,4,4,10,10,0.0055082,0.204449,1,2,2,0,0,2
72,146,10,6.97794,8.97059,4,4,10,10,0.0049663,0.186655,1,2,1,0,0,1
73,132,9,6.95122,8.93496,4,4,10,10,0.0043623,0.169025,1,2,1,0,0,1
74,118,7,6.97297,8.96396,4,4,10,10,0.0040098,0.155125,1,2,1,0,0,1
75,106,6,6.94,8.92,4,4,10,10,0.003633,0.138011,1,2,1,0,0,1
76,94,5,6.96629,8.95506,4,4,10,10,0.0032841,0.126791,1,2,1,0,0,1
77,84,5,7,9,4,4,10,10,0.0029444,0.113912,1,2,2,0,0,2
78,76,5,6.95775,8.94366,4,4,10,10,0.0026687,0.103347,2,2,1,0,0,1
79,68,5,6.90476,8.87302,4,4,10,10,0.0025055,0.100188,2,2,1,0,0,1
80,60,5,6.94545,8.92727,4,4,10,10,0.0021284,0.0804971,2,2,1,0,0,1
81,54,5,7,9,4,4,10,10,0.0019129,0.074417,2,2,2,0,0,2
82,50,5,7.06667,9.08889,4,4,10,10,0.0016845,0.0673488,2,2,2,0,0,2
83,48,5,7,9,4,4,10,10,0.0015518,0.0627263,2,2,2,0,0,2
84,46,5,6.92683,8.90244,4,4,10,10,0.0014593,0.0572184,2,2,1,0,0,1
85,42,5,6.75676,8.67568,4,4,10,10,0.001239,0.0488957,2,2,1,0,0,1
86,40,5,6.65714,8.54286,4,4,10,10,0.0011313,0.053659,2,2,1,0,0,1
87,36,5,6.41935,8.22581,4,4,7,7,0.0008671,0.037335,2,1,1,0,0,1
88,34,5,6.37931,8.17241,4,4,7,7,0.0007825,0.0348442,2,1,1,0,0,1
89,30,4,6.30769,8.07692,4,4,7,7,0.0006031,0.0288937,2,1,1,0,0,1
90,26,3,6.21739,7.95652,4,4,7,7,0.0004741,0.0238883,2,1,1,0,0,1
91,22,1,6.14286,7.85714,4,4,7,7,0.0004939,0.0230911,2,1,1,0,0,1
92,18,0,6,7.66667,4,4,7,7,0.000448,0.0199762,2,2,1,0,0,1
93,14,0,5.71429,7.28571,4,4,7,7,0.0003415,0.0151284,2,2,1,0,0,1
94,10,0,5.2,6.6,4,4,7,7,0.0002177,0.0091409,2,2,1,0,0,1
95,6,0,4.5,5.66667,4,4,7,7,0.0001286,0.0038182,2,2,1,0,0,1
96,2,0,4,5,4,4,4,5,3.73e-05,0.0009146,2,2,1,0,0,1
