depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay,avgFacetsNoRay,avgNewFacetsNoRay,avgIntegerVtx
35,616,104,6.14453,8.7168,3,3,9,9,0.0162996,1.01162,0,6,2,0,0,2
36,652,129,6.05163,8.57744,3,3,9,9,0.0159063,1.01079,0,6,2,0,0,2
37,696,128,5.96479,8.44718,3,3,9,9,0.0167854,1.08112,0,5,2,0,0,2
38,728,153,5.91478,8.37217,3,3,9,9,0.0167841,1.08338,0,5,2,0,0,2
39,784,152,5.74051,8.11076,3,3,9,9,0.0173278,1.13847,0,5,2,0,0,2
40,800,152,5.67593,8.01389,3,3,9,9,0.0172237,1.15781,0,5,2,0,0,2
41,846,186,5.51212,7.76818,3,3,9,9,0.0160852,1.14921,0,5,2,0,0,2
42,858,208,5.45846,7.68769,3,3,9,9,0.0153499,1.12332,0,5,2,0,0,2
43,888,216,5.39881,7.59821,3,3,9,9,0.0153971,1.13682,0,5,2,0,0,2
44,902,216,5.27988,7.41983,3,3,9,9,0.0149482,1.13489,0,5,2,0,0,2
45,908,189,5.1975,7.29624,3,3,9,9,0.0149221,1.14624,0,5,2,0,0,2
46,920,158,4.98688,6.98031,3,3,9,9,0.0140408,1.13767,0,4,1,0,0,1
47,888,147,4.91903,6.87854,3,3,9,9,0.0131373,1.08716,0,4,1,0,0,1
48,818,132,4.81633,6.72449,3,3,9,9,0.0115125,0.976549,0,4,1,0,0,1
49,764,84,4.77941,6.66912,3,3,7,7,0.0112459,0.951469,0,4,1,0,0,1
50,704,72,4.62025,6.43038,3,3,7,7,0.0094606,0.846787,0,4,1,0,0,1
51,584,48,4.52612,6.28918,3,3,7,7,0.0077613,0.692655,0,4,1,0,0,1
52,452,25,4.5644,6.3466,3,3,7,7,0.0062157,0.557337,0,4,1,0,0,1
53,350,19,4.42598,6.13897,3,3,7,7,0.0043242,0.411645,0,4,1,0,0,1
54,252,12,4.51667,6.275,3,3,7,7,0.0034636,0.310147,0,4,1,0,0,1
55,182,8,4.33333,6,3,3,7,7,0.0020914,0.211708,0,4,1,0,0,1
56,136,4,4.13636,5.70455,3,3,7,7,0.0013707,0.152104,0,4,1,0,0,1
57,86,1,4.03529,5.55294,3,3,7,7,0.0008125,0.0945464,0,4,1,0,0,1
58,50,0,4.12,5.68,3,3,7,7,0.000495,0.0571138,0,4,1,0,0,1
59,30,0,4.33333,6,3,3,5,7,0.0003471,0.0354414,0,4,1,0,0,1
60,20,0,3.8,5.2,3,3,5,7,0.0001405,0.0202956,0,3,1,0,0,1
61,8,0,4.5,6.25,3,3,5,7,0.0001058,0.0101233,0,4,1,0,0,1
62,6,0,3.33333,4.5,3,3,5,5,1.69e-05,0.0055924,0,3,1,0,0,1
63,2,0,4,5.5,3,4,5,5,3.16e-05,0.0022955,0,4,1,0,0,1
