depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
30,23842,239,7.04098,203902,5,5,15,15,0.860897,35.2194,0,7,1
31,22248,144,7.00755,189336,5,5,15,15,0.778422,32.55,0,7,1
32,20442,66,6.99628,173665,5,5,11,11,0.697026,29.9082,0,7,1
33,18518,22,6.99676,157323,5,5,11,11,0.623843,27.0277,0,7,1
34,16496,3,6.99945,140198,5,5,11,11,0.555672,24.5519,0,7,1
35,14594,2,6.99959,124036,5,5,11,11,0.490238,21.9041,0,7,1
36,12872,1,6.99977,109404,5,5,11,11,0.429922,19.3277,0,7,1
37,11226,0,7,95418,5,5,11,11,0.372905,17.0535,0,7,1
38,9674,0,6.99979,82225,5,5,11,11,0.320271,14.7665,0,6,1
39,8248,0,6.99952,70103,5,5,9,11,0.274464,12.6823,0,6,1
40,7028,0,7,59738,5,5,9,11,0.234451,10.9017,0,7,1
41,5928,0,6.99798,50373,5,5,9,9,0.197153,9.18572,0,6,1
42,4950,0,6.98949,42010,5,5,9,9,0.164663,7.69735,0,6,1
43,4124,0,6.99321,35019,5,5,9,11,0.141517,6.51275,0,6,1
44,3444,0,6.99419,29249,5,5,9,11,0.113954,5.34281,0,6,1
45,2880,0,6.99028,24445,5,5,9,11,0.0950548,4.438,0,6,1
46,2374,0,6.99326,20159,5,5,9,11,0.0776346,3.64468,0,6,1
47,1998,0,6.99199,16963,5,5,9,11,0.0637243,3.06599,0,6,1
48,1676,0,6.99284,14231,5,5,9,11,0.0528978,2.57897,0,6,1
49,1420,0,6.9831,12040,5,5,9,11,0.0451356,2.14963,0,6,1
50,1220,0,6.97377,10330,5,5,9,11,0.0376598,1.81956,0,6,1
51,1060,0,6.95849,8955,5,5,9,11,0.0323295,1.53974,0,6,1
52,956,0,6.98745,8111,5,5,9,11,0.0327208,1.4966,0,6,1
53,898,0,6.99109,7623,5,5,9,11,0.0282008,1.33844,0,6,1
54,862,0,7,7327,5,5,9,11,0.0267939,1.27125,0,7,1
55,836,0,7,7106,5,5,9,11,0.0260543,1.23837,0,7,1
56,810,0,7,6885,5,5,9,11,0.0255235,1.20298,0,7,1
57,776,0,7,6596,5,5,9,11,0.0244222,1.14445,0,7,1
58,744,0,6.99462,6319,5,5,9,11,0.0230747,1.07852,0,6,1
59,700,0,6.99429,5945,5,5,9,11,0.0220795,1.02364,0,6,1
60,664,0,7,5644,5,5,9,11,0.0211071,0.969489,0,7,1
61,648,0,7,5508,5,5,9,11,0.020899,0.937558,0,7,1
62,636,0,6.99371,5401,5,5,9,11,0.0201112,0.912001,0,6,1
63,634,0,6.97476,5369,5,5,9,11,0.0197889,0.908337,0,6,1
64,626,0,6.96805,5296,5,5,9,11,0.0194816,0.893992,0,6,1
65,616,0,6.98052,5221,5,5,9,11,0.0193128,0.88637,0,6,1
66,610,0,6.98689,5175,5,5,9,11,0.0188883,0.867636,0,6,1
67,606,0,6.9868,5141,5,5,9,11,0.0193333,0.882734,0,6,1
68,602,0,6.98671,5107,5,5,9,11,0.0188099,0.85971,0,6,1
69,598,0,6.98662,5073,5,5,9,11,0.0185143,0.846461,0,6,1
70,594,0,6.98653,5039,5,5,9,11,0.0183657,0.847015,0,6,1
71,590,0,6.98644,5005,5,5,9,11,0.0182103,0.837775,0,6,1
72,586,0,6.98635,4971,5,5,9,11,0.0194956,0.880818,0,6,1
73,582,0,7,4947,5,5,9,11,0.0189087,0.861811,0,7,1
74,582,0,7,4947,5,5,9,11,0.0187729,0.877816,0,7,1
75,582,0,7,4947,5,5,9,11,0.0185632,0.890514,0,7,1
76,576,0,7,4896,5,5,9,11,0.0184696,0.873076,0,7,1
77,556,0,7,4726,5,5,9,11,0.0178631,0.842017,0,7,1
78,526,0,7,4471,5,5,9,11,0.0165418,0.795384,0,7,1
79,494,0,7,4199,5,5,9,11,0.0154898,0.740868,0,7,1
80,452,0,7,3842,5,5,9,11,0.0142683,0.675444,0,7,1
81,418,0,7,3553,5,5,9,11,0.0129863,0.621021,0,7,1
82,402,0,7,3417,5,5,9,11,0.0125931,0.587686,0,7,1
83,388,0,6.98969,3293,5,5,9,11,0.0122356,0.570318,0,6,1
84,384,0,6.9375,3234,5,5,9,11,0.0117912,0.556913,0,6,1
85,366,0,6.91257,3071,5,5,9,11,0.0109102,0.519648,0,6,1
86,350,0,6.90857,2935,5,5,9,11,0.0116953,0.531766,0,6,1
87,334,0,6.9521,2819,5,5,9,11,0.0103606,0.477971,0,6,1
88,326,0,6.96319,2756,5,5,9,11,0.0101456,0.469394,0,6,1
89,320,0,6.975,2710,5,5,9,11,0.0100895,0.470973,0,6,1
90,316,0,6.97468,2676,5,5,9,11,0.0101115,0.459603,0,6,1
91,312,0,6.96154,2637,5,5,9,11,0.00954071,0.449706,0,6,1
92,306,0,6.97386,2591,5,5,9,11,0.00979612,0.444738,0,6,1
93,302,0,6.97351,2557,5,5,9,11,0.0093742,0.431836,0,6,1
94,298,0,7,2533,5,5,9,11,0.00939739,0.424643,0,7,1
95,298,0,7,2533,5,5,9,11,0.00938549,0.423247,0,7,1
96,298,0,7,2533,5,5,9,11,0.00941511,0.481069,0,7,1
97,298,0,7,2533,5,5,9,11,0.00927909,0.473681,0,7,1
98,294,0,7,2499,5,5,9,11,0.0093366,0.470391,0,7,1
99,288,0,7,2448,5,5,9,11,0.00909492,0.465386,0,7,1
100,270,0,7,2295,5,5,9,11,0.00841022,0.426994,0,7,1
101,246,0,7,2091,5,5,9,11,0.0077534,0.389361,0,7,1
102,200,0,7,1700,5,5,9,11,0.00630161,0.31789,0,7,1
103,150,0,7,1275,5,5,9,11,0.0048179,0.239762,0,7,1
104,100,0,7,850,5,5,9,11,0.003303,0.160205,0,7,1
105,70,0,6.94286,590,5,5,9,11,0.00211949,0.107007,0,6,1
106,52,0,6.69231,422,5,5,9,9,0.0014208,0.0736231,0,6,1
107,42,0,6.42857,327,5,5,9,9,0.000931398,0.0546748,0,6,1
108,30,0,6.46667,235,5,5,9,9,0.000685802,0.0390516,0,6,1
109,22,0,6.27273,167,5,5,9,9,0.000430296,0.0274637,0,6,1
110,14,0,6.42857,109,5,5,9,9,0.000316602,0.0182384,0,6,1
111,10,0,6.2,75,5,5,9,9,0.000180399,0.0124698,0,6,1
112,6,0,5.66667,41,5,5,9,9,6.1799e-05,0.006423,0,5,1
113,2,0,5,12,5,5,5,6,0,0.0017685,0,5,1
