depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
43,696,5,7.84195,6281,5,5,18,18,0.0407908,0.789846,2,2,1
44,660,3,7.89091,5992,5,5,18,18,0.035316,0.68036,2,2,1
45,640,1,7.94062,5845,5,5,18,18,0.0351715,0.653386,2,2,1
46,626,1,7.95847,5728,5,5,18,18,0.0343897,0.639011,2,2,1
47,614,0,7.96743,5618,5,5,18,18,0.0329965,0.610808,2,2,1
48,610,2,7.97049,5582,5,5,18,18,0.0324923,0.631553,2,2,1
49,604,1,7.96523,5518,5,5,18,18,0.0328362,0.621961,2,2,1
50,590,1,8.00508,5413,5,5,18,18,0.0320175,0.616369,2,2,1
51,572,1,8.00874,5246,5,5,18,18,0.0317671,0.656503,2,2,1
52,546,1,8.02747,5020,5,5,18,18,0.029573,0.661028,2,2,1
53,508,1,8.02559,4674,5,5,18,18,0.0276627,0.650495,2,2,1
54,468,0,8.04274,4321,5,5,18,18,0.0258105,0.607981,2,2,1
55,432,0,8.00463,3979,5,5,18,18,0.0240098,0.579837,2,2,1
56,378,0,8.00794,3491,5,5,18,18,0.0212629,0.530585,2,2,1
57,336,0,7.9375,3089,5,5,18,18,0.019505,0.49174,2,2,1
58,294,0,7.87415,2694,5,5,18,18,0.0174105,0.435936,2,2,1
59,258,0,7.84109,2365,5,5,18,18,0.0154901,0.366491,2,2,1
60,218,0,7.8211,2006,5,5,18,18,0.013553,0.312199,2,2,1
61,186,0,7.79032,1718,5,5,18,18,0.0122511,0.257207,2,2,1
62,164,0,7.95732,1551,5,5,18,18,0.0118229,0.238849,2,2,1
63,150,0,8.14,1451,5,5,18,18,0.0107627,0.209479,2,2,1
64,148,0,8.14189,1433,5,5,18,18,0.0104845,0.211494,2,2,1
65,140,0,8.19286,1364,5,5,18,18,0.0099785,0.19686,2,2,1
66,132,0,8.25,1295,5,5,18,18,0.0098079,0.183555,2,3,1
67,120,0,8.40833,1198,5,5,18,18,0.0094551,0.149644,2,3,1
68,120,0,8.40833,1198,5,5,18,18,0.0092967,0.148196,2,3,1
69,120,0,8.40833,1198,5,5,18,18,0.0093649,0.148955,2,3,1
70,120,0,8.40833,1198,5,5,18,18,0.0097537,0.154412,2,3,1
71,120,0,8.40833,1198,5,5,18,18,0.0093223,0.150539,2,3,1
72,120,0,8.35833,1192,5,5,18,18,0.0093655,0.152531,2,3,1
73,118,0,8.36441,1174,5,5,18,18,0.0091403,0.176133,2,3,1
74,114,0,8.44737,1145,5,5,18,18,0.0091858,0.175579,2,3,1
75,114,1,8.42105,1140,5,5,18,18,0.0090178,0.181526,2,3,1
76,114,1,8.49123,1147,5,5,18,18,0.0093489,0.188303,2,3,1
77,114,3,8.4386,1137,5,5,18,18,0.0092598,0.189212,2,3,1
78,114,7,8.33333,1117,5,5,18,18,0.0088504,0.190172,2,3,1
79,122,8,8.43443,1202,5,5,18,18,0.0101926,0.226613,2,3,1
80,130,11,8.35385,1263,5,5,18,18,0.0105242,0.23423,2,3,1
81,142,15,8.14789,1339,5,5,18,18,0.0111584,0.253671,2,3,1
82,148,18,7.83784,1334,5,5,18,18,0.011063,0.239649,2,2,1
83,146,19,7.60959,1271,5,5,18,18,0.0100423,0.206855,2,2,1
84,150,21,7.43333,1272,5,5,18,18,0.0093216,0.209512,2,2,1
85,152,18,7.46711,1294,5,5,18,18,0.0093664,0.219921,2,2,1
86,152,15,7.45395,1292,5,5,11,11,0.0090915,0.229675,2,2,1
87,152,14,7.34211,1275,5,5,11,11,0.0075038,0.216355,2,2,1
88,148,9,7.46622,1264,5,5,11,11,0.0072606,0.219087,2,2,1
89,148,3,7.66892,1300,5,5,11,11,0.007502,0.235421,2,2,1
90,146,2,7.67123,1283,5,5,11,11,0.0072518,0.224958,2,2,1
91,142,1,7.69718,1250,5,5,11,11,0.007466,0.208259,2,2,1
92,140,0,7.74286,1239,5,5,11,11,0.0073536,0.209761,2,2,1
93,138,0,7.78261,1227,5,5,11,11,0.0071258,0.228047,2,2,1
94,134,0,7.80597,1193,5,5,11,12,0.0065809,0.210261,2,2,1
95,126,0,7.85714,1125,5,5,11,12,0.0062323,0.179694,2,2,1
96,126,0,7.85714,1125,5,5,11,12,0.0064347,0.189133,2,2,1
97,124,0,7.85484,1107,5,5,11,12,0.006478,0.222753,2,2,1
98,120,0,7.8,1065,5,5,11,12,0.0061296,0.230792,2,2,1
99,110,0,7.78182,975,5,5,11,12,0.0055708,0.232809,2,2,1
100,98,0,7.7551,867,5,5,11,12,0.0049871,0.208167,2,2,1
101,86,0,7.65116,753,5,5,11,12,0.0046316,0.193171,2,2,1
102,76,0,7.60526,663,5,5,11,12,0.0038556,0.163921,2,2,1
103,66,0,7.45455,567,5,5,11,12,0.0033358,0.13435,2,2,1
104,56,0,7.35714,477,5,5,11,12,0.0029051,0.105197,2,2,1
105,48,0,7.25,405,5,5,11,12,0.00247,0.0922332,2,2,1
106,42,0,7.14286,351,5,5,11,12,0.0020587,0.0715799,2,2,1
107,36,0,7,297,5,5,11,11,0.0018003,0.0603185,2,2,1
108,30,0,6.8,243,5,5,11,11,0.0015617,0.0541239,2,2,1
109,24,0,7,201,5,5,11,11,0.0011646,0.0511154,2,2,1
110,18,0,6.88889,149,5,5,11,11,0.0009536,0.0327895,2,2,1
111,16,0,6.75,131,5,5,9,11,0.000828,0.0300832,2,2,1
112,14,0,7,119,5,5,9,11,0.0007897,0.0356836,2,2,1
113,12,0,7,102,5,5,9,11,0.0006211,0.0386763,2,2,1
114,4,0,7,34,5,5,9,11,0.0002258,0.0032497,1,2,1
115,4,0,7,34,5,5,9,11,0.0002046,0.0031728,1,2,1
116,4,0,7,34,5,5,9,11,0.0002098,0.003529,1,2,1
117,4,0,7,34,5,5,9,11,0.0001908,0.0031006,1,2,1
118,4,0,7,34,5,5,9,11,0.0001792,0.0030455,1,2,1
119,4,0,7,34,5,5,9,11,0.0001832,0.0031094,1,2,1
120,4,0,7,34,5,5,9,11,0.0001738,0.0031187,1,2,1
121,4,0,7,34,5,5,9,11,0.0002055,0.003486,1,2,1
122,4,0,7,34,5,5,9,11,0.0001841,0.0032238,1,2,1
123,4,0,7,34,5,5,9,11,0.000205,0.0069931,1,2,1
124,4,0,7,34,5,5,9,11,0.0001894,0.0077808,1,2,1
125,4,0,7,34,5,5,9,11,0.0001635,0.0096478,1,2,1
126,2,0,7,17,5,5,9,11,8.16e-05,0.0063082,2,2,1
127,2,0,7,17,5,5,9,11,8.17e-05,0.0058877,2,2,1
128,2,0,7,17,5,5,9,11,7.52e-05,0.0058654,2,2,1
129,2,0,7,17,5,5,9,11,7.95e-05,0.0092604,2,2,1
130,2,0,5,12,5,5,5,6,7.22e-05,0.00133,2,2,1
