depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
25,1926,37,7.93198,18480,5,5,21,21,0.116638,3.46076,0,8,1
26,1830,31,7.85956,17385,5,5,21,21,0.107402,3.24992,0,7,1
27,1762,28,7.77185,16540,5,5,21,21,0.096517,3.04268,0,7,1
28,1676,27,7.67124,15515,5,5,21,21,0.088623,3.02762,0,7,1
29,1634,25,7.66279,15105,5,5,21,21,0.0863915,2.95292,0,7,1
30,1568,24,7.58673,14340,5,5,21,21,0.0784059,2.8043,0,7,1
31,1508,21,7.55371,13723,5,5,21,21,0.0762403,2.69662,0,7,1
32,1456,21,7.48558,13121,5,5,21,21,0.0719166,2.60474,0,7,1
33,1410,19,7.47447,12682,5,5,21,21,0.067076,2.51617,0,7,1
34,1350,17,7.43481,12075,5,5,21,21,0.0633809,2.42348,0,7,1
35,1290,16,7.35039,11411,5,5,21,21,0.0579649,2.28384,0,7,1
36,1244,13,7.3127,10951,5,5,21,21,0.0535117,2.18228,0,7,1
37,1186,11,7.28078,10404,5,5,21,21,0.049946,2.08184,0,7,1
38,1120,9,7.23304,9769,5,5,17,17,0.0456811,1.95761,0,7,1
39,1074,7,7.22067,9358,5,5,17,17,0.0434794,1.8924,0,7,1
40,1028,5,7.20525,8940,5,5,17,17,0.0429539,1.83711,0,7,1
41,974,1,7.23306,8506,5,5,17,17,0.0393161,1.73443,0,7,1
42,928,0,7.25647,8130,5,5,17,17,0.0387584,1.64131,0,7,1
43,888,0,7.26802,7790,5,5,17,17,0.0364956,1.57896,0,7,1
44,846,0,7.27187,7423,5,5,17,17,0.0360285,1.51066,0,7,1
45,802,0,7.26683,7029,5,5,17,17,0.0344883,1.44852,0,7,1
46,754,0,7.29443,6631,5,5,17,17,0.034224,1.3711,0,7,1
47,706,0,7.31445,6223,5,5,17,17,0.0313601,1.27802,0,7,1
48,658,0,7.28875,5775,5,5,17,17,0.0284823,1.20101,0,7,1
49,612,0,7.27124,5354,5,5,17,17,0.0257693,1.1087,0,7,1
50,562,0,7.27402,4914,5,5,17,17,0.0234846,1.01507,0,7,1
51,502,0,7.30677,4404,5,5,17,17,0.0228168,0.918903,0,7,1
52,462,0,7.34199,4069,5,5,17,17,0.0213613,0.839897,0,7,1
53,436,0,7.37156,3853,5,5,17,17,0.0201759,0.801523,0,7,1
54,406,0,7.39901,3598,5,5,17,17,0.0186064,0.760332,0,7,1
55,376,0,7.43085,3343,5,5,17,17,0.0184501,0.703736,0,7,1
56,356,0,7.44382,3168,5,5,17,17,0.0174243,0.675781,0,7,1
57,326,0,7.43558,2899,5,5,17,17,0.0149664,0.608686,0,7,1
58,298,0,7.48993,2669,5,5,17,17,0.0135155,0.557559,0,7,1
59,270,0,7.4963,2425,5,5,17,17,0.012744,0.512977,0,7,1
60,238,0,7.44538,2130,5,5,17,17,0.0105018,0.437711,0,7,1
61,218,0,7.46789,1961,5,5,17,17,0.0099864,0.399159,0,7,1
62,202,0,7.53465,1834,5,5,17,17,0.0102981,0.374614,0,7,1
63,188,0,7.59574,1720,5,5,17,17,0.0101999,0.361255,0,7,1
64,180,0,7.55556,1637,5,5,17,17,0.0095928,0.349482,0,7,1
65,166,0,7.60241,1518,5,5,17,17,0.008657,0.315083,0,7,1
66,156,0,7.66667,1438,5,5,17,17,0.0086989,0.300343,0,7,1
67,148,0,7.75676,1380,5,5,17,17,0.0085056,0.290796,0,7,1
68,144,0,7.77778,1346,5,5,17,17,0.0082204,0.282414,0,7,1
69,140,0,7.8,1312,5,5,17,17,0.008212,0.277867,0,7,1
70,136,0,7.82353,1278,5,5,17,17,0.0076835,0.26562,0,7,1
71,132,0,7.84848,1244,5,5,17,17,0.0079673,0.260342,0,7,1
72,128,0,7.875,1210,5,5,17,17,0.0077612,0.258449,0,7,1
73,124,0,7.90323,1176,5,5,17,17,0.007364,0.252184,0,7,1
74,120,0,7.93333,1142,5,5,17,17,0.0078256,0.242639,0,7,1
75,116,0,7.96552,1108,5,5,17,17,0.0075372,0.235265,0,7,1
76,110,0,8.01818,1057,5,5,17,17,0.0077059,0.226043,0,8,1
77,104,0,8.07692,1006,5,5,17,17,0.0077574,0.221593,0,8,1
78,96,0,8.22917,947,5,5,17,17,0.0073333,0.228754,0,8,1
79,90,1,7.98889,860,5,5,17,17,0.0053987,0.201676,0,8,1
80,82,2,7.78049,767,5,5,17,17,0.0046442,0.182094,0,7,1
81,74,4,7,630,5,5,17,17,0.003077,0.146555,0,7,1
82,64,9,6.67188,520,5,5,17,17,0.0025354,0.126032,0,7,1
83,62,9,6.53226,493,5,5,9,11,0.0022395,0.118776,0,7,1
84,56,11,6.01786,410,5,5,9,11,0.0016862,0.096448,0,7,1
85,54,8,6.25926,411,5,5,9,11,0.0017308,0.0963767,0,7,1
86,50,6,6.32,384,5,5,9,11,0.0014731,0.088675,0,7,1
87,48,2,6.70833,391,5,5,9,11,0.0014311,0.0904335,0,7,1
88,44,1,6.70455,358,5,5,9,9,0.0012897,0.0827319,0,6,1
89,38,0,6.68421,308,5,5,9,9,0.0009788,0.0702053,0,6,1
90,32,0,7,272,5,5,9,11,0.000994,0.063669,0,7,1
91,32,0,7,272,5,5,9,11,0.0010245,0.0664754,0,7,1
92,32,0,7,272,5,5,9,11,0.0009723,0.0671798,0,7,1
93,30,0,7,255,5,5,9,11,0.0009457,0.0639528,0,7,1
94,28,0,7,238,5,5,9,11,0.0008456,0.0599486,0,7,1
95,24,0,7,204,5,5,9,11,0.0007909,0.0504743,0,7,1
96,24,0,7,204,5,5,9,11,0.0007321,0.0507526,0,7,1
97,24,0,7,204,5,5,9,11,0.0007145,0.0520312,0,7,1
98,24,0,7,204,5,5,9,11,0.0007612,0.0522157,0,7,1
99,24,0,7,204,5,5,9,11,0.0008778,0.0575678,0,7,1
100,22,0,7,187,5,5,9,11,0.0007014,0.0492944,0,7,1
101,20,0,7,170,5,5,9,11,0.0007489,0.0447657,0,7,1
102,20,0,7,170,5,5,9,11,0.0006218,0.0453122,0,7,1
103,20,0,6.8,165,5,5,9,11,0.0005776,0.041924,0,6,1
104,18,0,6.77778,148,5,5,9,11,0.0004849,0.037525,0,6,1
105,14,0,6.71429,114,5,5,9,11,0.0003709,0.0281716,0,6,1
106,10,0,6.6,80,5,5,9,11,0.0002461,0.0203874,0,6,1
107,6,0,6.33333,46,5,5,9,11,0.0001276,0.0105654,0,6,1
108,2,0,5,12,5,5,5,6,0,0.0019275,0,5,1
