depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
75,180,0,5.38333,1232,4,4,7,7,0.0044409,0.105833,2,2,1
76,156,0,5.44231,1080,4,4,7,9,0.0038667,0.101515,2,2,1
77,138,0,5.41304,950,4,4,7,9,0.0033842,0.0851147,2,2,1
78,118,0,5.39831,810,4,4,7,9,0.002912,0.0708973,2,2,1
79,100,0,5.38,684,4,4,7,9,0.0023613,0.0596235,2,2,1
80,84,0,5.35714,572,4,4,7,9,0.0020151,0.0497349,2,2,1
81,68,0,5.32353,460,4,4,7,9,0.0015319,0.0393468,2,2,1
82,54,0,5.22222,358,4,4,7,9,0.0012574,0.0313976,2,2,1
83,40,0,5.125,260,4,4,7,9,0.0009569,0.0227112,2,2,1
84,26,0,4.92308,162,4,4,7,9,0.0005871,0.0138984,2,2,1
85,14,0,4.64286,82,4,4,7,7,0.000294,0.0071181,2,2,1
86,6,0,4,30,4,4,4,5,0.0001111,0.0026426,2,2,1
