depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
61,558,19,3.93011,3020,3,3,5,7,0.0077902,0.304243,1,1,1
62,498,16,3.93574,2699,3,3,5,7,0.0065472,0.267625,1,1,1
63,440,13,3.94318,2389,3,3,5,7,0.0060273,0.236376,1,1,1
64,396,11,3.94192,2149,3,3,5,7,0.0053704,0.211695,1,1,1
65,348,8,3.95402,1894,3,3,5,7,0.0047693,0.19244,1,1,1
66,316,5,3.97152,1727,3,3,5,7,0.0043385,0.169892,1,1,1
67,292,3,3.97603,1597,3,3,5,7,0.0038621,0.155326,1,1,1
68,270,1,3.98889,1481,3,3,5,7,0.0037619,0.153995,1,1,1
69,250,0,4,1375,3,3,5,7,0.0034604,0.13855,1,1,1
70,238,0,4,1309,3,3,5,7,0.0031013,0.129697,1,1,1
71,226,0,4,1243,3,3,5,7,0.003057,0.124451,1,1,1
72,218,0,4,1199,3,3,5,7,0.0029409,0.121989,1,1,1
73,212,0,4,1166,3,3,5,7,0.0029137,0.118353,1,1,1
74,202,0,4,1111,3,3,5,7,0.0026923,0.109934,1,1,1
75,180,0,4,990,3,3,5,7,0.0024301,0.0986681,1,1,1
76,174,0,4,957,3,3,5,7,0.0023362,0.094608,1,1,1
77,168,0,3.9881,921,3,3,5,5,0.0023467,0.0908507,1,1,1
78,162,0,3.98765,888,3,3,5,7,0.0023395,0.0932316,1,1,1
79,160,0,4,880,3,3,5,7,0.0022051,0.0880922,1,1,1
80,160,0,4,880,3,3,5,7,0.0021139,0.0867018,1,1,1
81,160,0,4,880,3,3,5,7,0.0021121,0.0865572,1,1,1
82,160,0,4,880,3,3,5,7,0.002132,0.0863904,1,1,1
83,160,0,4,880,3,3,5,7,0.0020903,0.0860937,1,1,1
84,160,0,4,880,3,3,5,7,0.0023015,0.0934797,1,1,1
85,160,0,4,880,3,3,5,7,0.0022089,0.0886507,1,1,1
86,160,0,4,880,3,3,5,7,0.0021785,0.0881384,1,1,1
87,160,0,4,880,3,3,5,7,0.0021708,0.0875686,1,1,1
88,160,0,4,880,3,3,5,7,0.0022078,0.087994,1,1,1
89,160,0,4,880,3,3,5,7,0.0021119,0.0885178,1,1,1
90,160,0,4,880,3,3,5,7,0.0022286,0.090628,1,1,1
91,160,0,4,880,3,3,5,7,0.0021616,0.0884919,1,1,1
92,152,0,4,836,3,3,5,7,0.001924,0.0815592,1,1,1
93,122,0,4,671,3,3,5,7,0.001562,0.0655113,1,1,1
94,102,0,4,561,3,3,5,7,0.0013367,0.0548753,1,1,1
95,90,0,3.95556,489,3,3,5,7,0.0011061,0.0476158,1,1,1
96,82,0,3.97561,448,3,3,5,7,0.0010863,0.0436612,1,1,1
97,80,0,4,440,3,3,5,7,0.001043,0.04309,1,1,1
98,80,0,4,440,3,3,5,7,0.0010627,0.0429554,1,1,1
99,80,0,4,440,3,3,5,7,0.0011774,0.0429228,1,1,1
100,80,0,4,440,3,3,5,7,0.00108,0.0525684,1,1,1
101,80,0,4,440,3,3,5,7,0.0011755,0.045084,1,1,1
102,80,0,4,440,3,3,5,7,0.0010221,0.0437768,1,1,1
103,80,0,4,440,3,3,5,7,0.0010443,0.0437227,1,1,1
104,80,0,4,440,3,3,5,7,0.001042,0.0434345,1,1,1
105,80,0,4,440,3,3,5,7,0.0010446,0.0432175,1,1,1
106,80,0,4,440,3,3,5,7,0.0010775,0.0431463,1,1,1
107,80,0,4,440,3,3,5,7,0.0010223,0.0431808,1,1,1
108,80,0,4,440,3,3,5,7,0.0010776,0.0433073,1,1,1
109,80,0,4,440,3,3,5,7,0.001022,0.0428294,1,1,1
110,80,0,4,440,3,3,5,7,0.0010494,0.0430306,1,1,1
111,80,0,4,440,3,3,5,7,0.0010453,0.0427765,1,1,1
112,80,0,4,440,3,3,5,7,0.0011276,0.0474478,1,1,1
113,80,0,4,440,3,3,5,7,0.0011684,0.0452596,1,1,1
114,80,0,4,440,3,3,5,7,0.0010959,0.0440368,1,1,1
115,80,0,4,440,3,3,5,7,0.0010242,0.0432628,1,1,1
116,80,0,4,440,3,3,5,7,0.0011196,0.0433419,1,1,1
117,80,0,4,440,3,3,5,7,0.0011125,0.0434705,1,1,1
118,80,0,4,440,3,3,5,7,0.0010293,0.0433295,1,1,1
119,80,0,3.975,437,3,3,5,7,0.0010185,0.0423952,1,1,1
120,78,0,3.94872,423,3,3,5,7,0.0010197,0.0416554,1,1,1
121,74,0,3.94595,401,3,3,5,7,0.000949,0.0394136,1,1,1
122,70,0,3.94286,379,3,3,5,7,0.0009083,0.0373905,1,1,1
123,66,0,3.93939,357,3,3,5,7,0.0008855,0.0347544,1,1,1
124,62,0,3.90323,332,3,3,5,7,0.000829,0.032772,1,1,1
125,56,0,3.85714,296,3,3,5,7,0.0006615,0.0290858,1,1,1
126,48,0,3.83333,252,3,3,5,7,0.0006851,0.0297116,1,1,1
127,40,0,3.8,208,3,3,5,7,0.0005615,0.0211387,1,1,1
128,32,0,3.75,164,3,3,5,7,0.0004011,0.0174984,1,1,1
129,24,0,3.66667,120,3,3,5,7,0.0002977,0.0122971,1,1,1
130,16,0,3.5,76,3,3,5,5,0.0002095,0.0086215,1,1,1
131,8,0,3.25,35,3,3,5,5,8.45e-05,0.0037294,1,1,1
132,2,0,3,8,3,3,3,4,2.05e-05,0.0009192,2,1,1
