depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
29,360,4,7.74722,3333,5,5,19,19,0.019714,0.24051,2,2,1
30,366,4,7.72404,3379,5,5,19,19,0.0195543,0.24438,2,2,1
31,372,4,7.72312,3435,5,5,19,19,0.0204506,0.249694,2,2,1
32,374,5,7.70588,3449,5,5,19,19,0.020286,0.248671,2,2,1
33,378,6,7.66931,3471,5,5,19,19,0.0202462,0.253332,2,2,1
34,384,6,7.63802,3515,5,5,19,19,0.0204869,0.256839,2,2,1
35,390,6,7.62821,3569,5,5,19,19,0.020692,0.266993,2,2,1
36,392,7,7.59694,3574,5,5,19,19,0.0205172,0.26561,2,2,1
37,396,7,7.59091,3608,5,5,19,19,0.0208633,0.269121,2,2,1
38,400,8,7.5675,3635,5,5,19,19,0.0207085,0.272045,2,2,1
39,402,8,7.56468,3652,5,5,19,19,0.0211284,0.275868,2,2,1
40,408,8,7.56127,3707,5,5,19,19,0.021504,0.283617,2,2,1
41,420,9,7.53333,3803,5,5,19,19,0.0215845,0.291504,2,2,1
42,426,9,7.53052,3858,5,5,19,19,0.0220719,0.300669,2,2,1
43,432,10,7.49306,3893,5,5,19,19,0.0223175,0.306851,2,2,1
44,436,9,7.49541,3932,5,5,19,19,0.0226237,0.313353,2,2,1
45,444,9,7.47748,3995,5,5,19,19,0.0228327,0.325742,2,2,1
46,440,7,7.49091,3967,5,5,19,19,0.0226316,0.319968,2,2,1
47,444,7,7.47748,3996,5,5,19,19,0.0230757,0.331873,2,2,1
48,436,6,7.41972,3899,5,5,19,19,0.0219142,0.314847,2,2,1
49,426,6,7.34507,3775,5,5,19,19,0.0212651,0.310776,2,2,1
50,420,5,7.31905,3712,5,5,19,19,0.0213506,0.310222,2,2,1
51,410,5,7.24878,3593,5,5,19,19,0.0200405,0.295943,2,2,1
52,402,4,7.23134,3515,5,5,19,19,0.0197524,0.295535,2,2,1
53,396,4,7.25505,3474,5,5,19,19,0.0192948,0.284922,2,2,1
54,368,4,7.00815,3133,5,5,16,16,0.0169482,0.253268,2,2,1
55,362,4,6.99724,3077,5,5,16,16,0.0165824,0.25526,2,2,1
56,358,3,7.01117,3049,5,5,16,16,0.0161148,0.240325,2,2,1
57,354,3,7.0113,3015,5,5,16,16,0.0161756,0.246683,2,2,1
58,350,3,7.01143,2981,5,5,16,16,0.016127,0.235744,2,2,1
59,346,3,7.01156,2947,5,5,16,16,0.01541,0.228299,2,2,1
60,342,3,7.0117,2913,5,5,16,16,0.015861,0.235008,2,2,1
61,344,3,7.01163,2930,5,5,16,16,0.0155945,0.223893,2,2,1
62,350,3,7.02286,2986,5,5,16,16,0.015941,0.231902,2,2,1
63,356,4,7.00843,3031,5,5,16,16,0.0168618,0.240781,2,2,1
64,362,4,7.00829,3082,5,5,16,16,0.0167019,0.234914,2,2,1
65,368,4,6.99728,3128,5,5,16,16,0.0169903,0.239804,2,2,1
66,372,4,6.98656,3157,5,5,16,16,0.0175862,0.247374,2,2,1
67,374,4,6.99733,3179,5,5,16,16,0.0174458,0.240689,2,2,1
68,378,4,6.96825,3199,5,5,9,11,0.0176891,0.242452,2,2,1
69,380,5,6.95526,3210,5,5,9,11,0.0176858,0.247544,2,2,1
70,382,4,6.96859,3233,5,5,9,11,0.0175345,0.245559,2,2,1
71,384,4,6.95833,3245,5,5,9,11,0.0180551,0.251413,2,2,1
72,384,3,6.96094,3246,5,5,9,11,0.0178406,0.245312,2,2,1
73,382,1,6.97644,3236,5,5,9,11,0.0175339,0.244387,2,2,1
74,380,0,6.98947,3225,5,5,9,11,0.0174129,0.246283,2,2,1
75,378,0,6.97884,3203,5,5,9,11,0.0172442,0.241529,2,2,1
76,374,0,6.97861,3169,5,5,9,11,0.0174413,0.245681,2,2,1
77,370,0,6.97838,3135,5,5,9,11,0.0172726,0.240409,2,2,1
78,366,0,6.97814,3101,5,5,9,11,0.0167269,0.234377,2,2,1
79,362,0,6.9779,3067,5,5,9,11,0.0166996,0.241667,2,2,1
80,358,0,6.97765,3033,5,5,9,11,0.0163041,0.232909,2,2,1
81,354,0,6.9774,2999,5,5,9,11,0.0162572,0.22732,2,2,1
82,350,0,6.97714,2965,5,5,9,11,0.0160081,0.235486,2,2,1
83,346,0,6.97688,2931,5,5,9,11,0.0156841,0.224469,2,2,1
84,342,0,6.97661,2897,5,5,9,11,0.0155839,0.220375,2,2,1
85,338,0,6.97633,2863,5,5,9,11,0.0157558,0.224641,2,2,1
86,334,0,6.96407,2824,5,5,9,9,0.0153593,0.214279,2,2,1
87,328,0,6.96341,2773,5,5,9,9,0.0148942,0.217741,2,2,1
88,322,0,6.95031,2717,5,5,9,9,0.0151083,0.223397,2,2,1
89,314,0,6.94904,2649,5,5,9,9,0.0142478,0.211086,2,2,1
90,306,0,6.94771,2581,5,5,9,9,0.013762,0.20937,2,2,1
91,296,0,6.94595,2496,5,5,9,9,0.0137073,0.215443,2,2,1
92,284,0,6.94366,2394,5,5,9,9,0.0131346,0.196734,2,2,1
93,272,0,6.94118,2292,5,5,9,9,0.0122862,0.191163,2,2,1
94,258,0,6.93798,2173,5,5,9,9,0.0115364,0.178282,2,2,1
95,242,0,6.93388,2037,5,5,9,9,0.0111734,0.1745,2,2,1
96,226,0,6.9292,1901,5,5,9,9,0.0100862,0.155961,2,2,1
97,212,0,6.92453,1782,5,5,9,9,0.0095017,0.147525,2,2,1
98,198,0,6.91919,1663,5,5,9,9,0.0090378,0.138424,2,2,1
99,184,0,6.91304,1544,5,5,9,9,0.0082775,0.139211,2,2,1
100,172,0,6.90698,1442,5,5,9,9,0.0078033,0.131112,2,2,1
101,158,0,6.92405,1328,5,5,9,11,0.0070329,0.12045,2,2,1
102,144,0,6.91667,1209,5,5,9,11,0.0062652,0.108499,2,2,1
103,134,0,6.91045,1124,5,5,9,11,0.0057876,0.104843,2,2,1
104,124,0,6.90323,1039,5,5,9,11,0.0054294,0.0973089,2,2,1
105,112,0,6.89286,937,5,5,9,11,0.0051015,0.0886524,2,2,1
106,102,0,6.88235,852,5,5,9,11,0.0044616,0.0818661,2,2,1
107,94,0,6.87234,784,5,5,9,11,0.0044232,0.0867632,2,2,1
108,86,0,6.86047,716,5,5,9,11,0.0038474,0.0732044,2,2,1
109,76,0,6.84211,631,5,5,9,11,0.0033433,0.0637939,2,2,1
110,66,0,6.81818,546,5,5,9,11,0.0028817,0.0555266,2,2,1
111,58,0,6.86207,483,5,5,9,11,0.0026536,0.0516532,2,2,1
112,52,0,6.92308,437,5,5,9,11,0.0024021,0.0490362,2,2,1
113,46,0,6.91304,386,5,5,9,11,0.0020216,0.0422234,2,2,1
114,40,0,6.9,335,5,5,9,11,0.0018084,0.0362433,2,2,1
115,36,0,6.88889,301,5,5,9,11,0.0015837,0.0348066,2,2,1
116,34,0,6.88235,284,5,5,9,11,0.001472,0.0319562,2,2,1
117,30,0,6.86667,250,5,5,9,11,0.0013294,0.0291093,2,2,1
118,26,0,6.84615,216,5,5,9,11,0.0011645,0.02645,2,2,1
119,22,0,6.81818,182,5,5,9,11,0.0009324,0.022551,2,2,1
120,20,0,6.8,165,5,5,9,11,0.0008294,0.0205719,2,2,1
121,16,0,6.75,131,5,5,9,11,0.0007013,0.0179776,2,2,1
122,12,0,6.66667,97,5,5,9,11,0.0005267,0.0124466,2,2,1
123,10,0,6.6,80,5,5,9,11,0.0004307,0.0104663,2,2,1
124,8,0,6.5,63,5,5,9,11,0.0003435,0.0087004,2,2,1
125,6,0,6.33333,46,5,5,9,11,0.0002549,0.0056518,2,2,1
126,4,0,6,29,5,5,9,11,0.0001608,0.0041242,2,2,1
127,2,0,5,12,5,5,5,6,6.55e-05,0.0009985,2,2,1
