depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
56,536,0,5.46455,3744,4,4,7,9,0.0109519,0.652948,0,5,1
57,496,0,5.46573,3464,4,4,7,9,0.0107934,0.626405,0,5,1
58,460,0,5.46087,3208,4,4,7,9,0.009595,0.544701,0,5,1
59,436,0,5.4289,3020,4,4,7,9,0.0088354,0.521843,0,5,1
60,412,0,5.44417,2860,4,4,7,9,0.0080227,0.475087,0,5,1
61,396,0,5.43939,2744,4,4,7,9,0.0082605,0.487503,0,5,1
62,382,0,5.43455,2642,4,4,7,9,0.0073484,0.431028,0,5,1
63,366,0,5.45082,2538,4,4,7,9,0.0069548,0.40763,0,5,1
64,354,0,5.45763,2458,4,4,7,9,0.0067896,0.39785,0,5,1
65,344,0,5.4564,2388,4,4,7,9,0.006647,0.382709,0,5,1
66,334,0,5.45509,2318,4,4,7,9,0.0066663,0.372486,0,5,1
67,324,0,5.4537,2248,4,4,7,9,0.0065048,0.366731,0,5,1
68,314,0,5.45223,2178,4,4,7,9,0.0063333,0.347385,0,5,1
69,304,0,5.46053,2112,4,4,7,9,0.0060592,0.338198,0,5,1
70,296,0,5.45946,2056,4,4,7,9,0.0064004,0.357227,0,5,1
71,288,0,5.4375,1992,4,4,7,9,0.0054555,0.321561,0,5,1
72,276,0,5.45652,1916,4,4,7,9,0.0054731,0.30902,0,5,1
73,268,0,5.45522,1860,4,4,7,9,0.0053253,0.298485,0,5,1
74,260,0,5.45385,1804,4,4,7,9,0.0051559,0.298501,0,5,1
75,252,0,5.45238,1748,4,4,7,9,0.0047307,0.284468,0,5,1
76,244,0,5.45082,1692,4,4,7,9,0.0047122,0.278758,0,5,1
77,236,0,5.44915,1636,4,4,7,9,0.0041012,0.266025,0,5,1
78,228,0,5.44737,1580,4,4,7,9,0.0040965,0.266047,0,5,1
79,218,0,5.44495,1510,4,4,7,9,0.0039193,0.246087,0,5,1
80,210,0,5.44286,1454,4,4,7,9,0.0038369,0.238546,0,5,1
81,202,0,5.44059,1398,4,4,7,9,0.003681,0.230444,0,5,1
82,194,0,5.43814,1342,4,4,7,9,0.0035785,0.220455,0,5,1
83,180,0,5.46667,1252,4,4,7,9,0.003745,0.218038,0,5,1
84,168,0,5.46429,1168,4,4,7,9,0.0032061,0.201093,0,5,1
85,154,0,5.44156,1066,4,4,7,9,0.0028425,0.17873,0,5,1
86,138,0,5.45652,958,4,4,7,9,0.0026761,0.16109,0,5,1
87,126,0,5.45238,874,4,4,7,9,0.0023766,0.145274,0,5,1
88,116,0,5.42241,800,4,4,7,9,0.0021161,0.131556,0,5,1
89,108,0,5.36111,736,4,4,7,9,0.0018788,0.120232,0,5,1
90,98,0,5.37755,670,4,4,7,9,0.0017835,0.113483,0,5,1
91,90,0,5.4,618,4,4,7,9,0.0017125,0.105273,0,5,1
92,84,0,5.39286,576,4,4,7,9,0.001428,0.0948078,0,5,1
93,78,0,5.38462,534,4,4,7,9,0.001381,0.0882421,0,5,1
94,72,0,5.375,492,4,4,7,9,0.0012903,0.0807659,0,5,1
95,66,0,5.36364,450,4,4,7,9,0.0011939,0.0757626,0,5,1
96,60,0,5.35,408,4,4,7,9,0.0010193,0.0678764,0,5,1
97,54,0,5.38889,370,4,4,7,9,0.0010405,0.0624126,0,5,1
98,50,0,5.44,346,4,4,7,9,0.0010403,0.0580546,0,5,1
99,48,0,5.4375,332,4,4,7,9,0.0008275,0.0561958,0,5,1
100,46,0,5.43478,318,4,4,7,9,0.000832,0.0538414,0,5,1
101,44,0,5.43182,304,4,4,7,9,0.0007615,0.0511324,0,5,1
102,42,0,5.42857,290,4,4,7,9,0.0007419,0.049757,0,5,1
103,40,0,5.275,268,4,4,7,7,0.0006952,0.0441945,0,5,1
104,34,0,5.41176,234,4,4,7,7,0.0005587,0.0389211,0,5,1
105,32,0,5.40625,220,4,4,7,7,0.000554,0.0364047,0,5,1
106,30,0,5.4,206,4,4,7,7,0.0005175,0.0346072,0,5,1
107,28,0,5.39286,192,4,4,7,7,0.0004631,0.0330523,0,5,1
108,26,0,5.38462,178,4,4,7,7,0.0004337,0.0294094,0,5,1
109,24,0,5.375,164,4,4,7,7,0.0003996,0.0272667,0,5,1
110,22,0,5.36364,150,4,4,7,7,0.000348,0.0247386,0,5,1
111,20,0,5.35,136,4,4,7,7,0.0004155,0.0271199,0,5,1
112,18,0,5.33333,122,4,4,7,7,0.0003122,0.0209426,0,5,1
113,16,0,5.3125,108,4,4,7,7,0.0003159,0.0196174,0,5,1
114,14,0,5.28571,94,4,4,7,7,0.0002004,0.0150248,0,5,1
115,12,0,5.25,80,4,4,7,7,0.0001877,0.0137722,0,5,1
116,10,0,5.2,66,4,4,7,7,0.0001771,0.0107782,0,5,1
117,8,0,5.125,52,4,4,7,7,0.0001022,0.0083007,0,5,1
118,6,0,5,38,4,4,7,7,7.25e-05,0.0067842,0,5,1
119,4,0,4.75,24,4,4,7,7,3.31e-05,0.0039579,0,4,1
120,2,0,4,10,4,4,4,5,0,0.0014675,0,4,1
