depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
34,180,0,5.5,1260,4,4,7,9,0.0033372,0.253694,0,5,1
35,180,0,5.5,1260,4,4,7,9,0.0033753,0.254099,0,5,1
36,180,0,5.5,1260,4,4,7,9,0.0033587,0.25207,0,5,1
37,180,0,5.5,1260,4,4,7,9,0.0035198,0.253848,0,5,1
38,180,0,5.5,1260,4,4,7,9,0.0035037,0.2534,0,5,1
39,174,0,5.5,1218,4,4,7,9,0.0033315,0.244457,0,5,1
40,174,0,5.5,1218,4,4,7,9,0.0031454,0.241825,0,5,1
41,174,0,5.5,1218,4,4,7,9,0.0033285,0.246572,0,5,1
42,172,0,5.5,1204,4,4,7,9,0.0032524,0.228958,0,5,1
43,166,0,5.5,1162,4,4,7,9,0.0033318,0.220899,0,5,1
44,166,0,5.5,1162,4,4,7,9,0.0031913,0.221062,0,5,1
45,164,0,5.5,1148,4,4,7,9,0.0034238,0.220083,0,5,1
46,164,0,5.5,1148,4,4,7,9,0.003042,0.219174,0,5,1
47,164,0,5.5,1148,4,4,7,9,0.0031712,0.21896,0,5,1
48,154,0,5.5,1078,4,4,7,9,0.0029511,0.205472,0,5,1
49,152,0,5.5,1064,4,4,7,9,0.0031005,0.204247,0,5,1
50,150,0,5.5,1050,4,4,7,9,0.0028302,0.19958,0,5,1
51,150,0,5.5,1050,4,4,7,9,0.0027856,0.200735,0,5,1
52,138,0,5.5,966,4,4,7,9,0.0027098,0.184089,0,5,1
53,138,0,5.5,966,4,4,7,9,0.0026744,0.182777,0,5,1
54,136,0,5.5,952,4,4,7,9,0.0025296,0.181163,0,5,1
55,136,0,5.5,952,4,4,7,9,0.0027323,0.183035,0,5,1
56,120,0,5.5,840,4,4,7,9,0.0023215,0.16071,0,5,1
57,120,0,5.5,840,4,4,7,9,0.0021345,0.158744,0,5,1
58,120,0,5.5,840,4,4,7,9,0.0021794,0.158974,0,5,1
59,118,0,5.5,826,4,4,7,9,0.0021694,0.157908,0,5,1
60,100,0,5.5,700,4,4,7,9,0.0019113,0.132412,0,5,1
61,100,0,5.5,700,4,4,7,9,0.0018828,0.132922,0,5,1
62,100,0,5.02,636,4,4,7,9,0.0012459,0.119954,0,5,1
63,68,0,4.75,408,4,4,7,7,0.0006694,0.0795721,0,4,1
64,34,0,4.97059,214,4,4,7,7,0.0004256,0.0423899,0,4,1
65,22,0,4.81818,134,4,4,7,7,0.0002025,0.0262712,0,4,1
66,12,0,4.25,64,4,4,7,7,4e-05,0.01246,0,4,1
67,2,0,5.5,14,4,4,7,9,3.24e-05,0.0027788,0,5,1
68,2,0,5.5,14,4,4,7,9,3.89e-05,0.002959,0,5,1
69,2,0,5.5,14,4,4,7,9,4.74e-05,0.0027545,0,5,1
70,2,0,5.5,14,4,4,7,9,3.22e-05,0.0028484,0,5,1
71,2,0,5.5,14,4,4,7,9,3.21e-05,0.0027176,0,5,1
72,2,0,5.5,14,4,4,7,9,3.61e-05,0.0027635,0,5,1
73,2,0,5.5,14,4,4,7,9,3.85e-05,0.0027846,0,5,1
74,2,0,5.5,14,4,4,7,9,3.29e-05,0.00273,0,5,1
75,2,0,5.5,14,4,4,7,9,3.24e-05,0.0026994,0,5,1
76,2,0,5.5,14,4,4,7,9,3.56e-05,0.0027728,0,5,1
77,2,0,5.5,14,4,4,7,9,4.25e-05,0.0031171,0,5,1
78,2,0,5.5,14,4,4,7,9,3.4e-05,0.0027456,0,5,1
79,2,0,5.5,14,4,4,7,9,3.26e-05,0.0027697,0,5,1
80,2,0,5.5,14,4,4,7,9,3.87e-05,0.003334,0,5,1
81,2,0,5.5,14,4,4,7,9,3.72e-05,0.0027908,0,5,1
82,2,0,5.5,14,4,4,7,9,3.14e-05,0.0028471,0,5,1
83,2,0,5.5,14,4,4,7,9,3.25e-05,0.0028316,0,5,1
84,2,0,5.5,14,4,4,7,9,3.33e-05,0.0028728,0,5,1
85,2,0,5.5,14,4,4,7,9,3.43e-05,0.0028665,0,5,1
86,2,0,5.5,14,4,4,7,9,3.53e-05,0.0028023,0,5,1
87,2,0,5.5,14,4,4,7,9,3.78e-05,0.0028589,0,5,1
88,2,0,4,10,4,4,4,5,0,0.0019787,0,4,1
