depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
39,4328,63,4.38355,26322,3,3,12,14,0.0741054,2.28994,1,1,1
40,4362,45,4.3127,26056,3,3,12,14,0.0730961,2.2761,1,1,1
41,4388,35,4.26026,25861,3,3,12,14,0.0730253,2.27557,1,1,1
42,4392,27,4.21539,25585,3,3,12,14,0.071573,2.26508,1,1,1
43,4410,22,4.1907,25524,3,3,12,14,0.0707603,2.24207,1,1,1
44,4412,18,4.16931,25392,3,3,12,14,0.0713174,2.25278,1,1,1
45,4414,14,4.15881,25332,3,3,12,14,0.0707444,2.22916,1,1,1
46,4386,12,4.13976,25045,3,3,12,14,0.0705408,2.22647,1,1,1
47,4344,6,4.125,24706,3,3,12,14,0.069127,2.1827,1,1,1
48,4306,5,4.10776,24378,3,3,12,14,0.0687564,2.18239,1,1,1
49,4274,5,4.10154,24157,3,3,12,14,0.0678213,2.15909,1,1,1
50,4222,5,4.09758,23838,3,3,12,14,0.0672245,2.18295,1,1,1
51,4122,6,4.09583,23263,3,3,12,14,0.0658277,2.13652,1,1,1
52,3866,6,4.08924,21780,3,3,12,14,0.0598462,1.98262,1,1,1
53,3646,6,4.08365,20510,3,3,12,14,0.0563845,1.8604,1,1,1
54,3458,6,4.08415,19455,3,3,12,14,0.0541579,1.7853,1,1,1
55,3308,5,4.0786,18583,3,3,12,14,0.0500672,1.69137,1,1,1
56,3182,5,4.07228,17845,3,3,12,14,0.0480279,1.61377,1,1,1
57,3084,5,4.06744,17273,3,3,12,14,0.0462215,1.55714,1,1,1
58,2992,4,4.06517,16747,3,3,12,14,0.0467719,1.54021,1,1,1
59,2928,3,4.06148,16372,3,3,12,14,0.0447781,1.48395,1,1,1
60,2870,2,4.0554,16021,3,3,12,14,0.0447011,1.47954,1,1,1
61,2830,2,4.05336,15789,3,3,12,14,0.0438856,1.45106,1,1,1
62,2744,1,4.05466,15314,3,3,12,14,0.0429406,1.42913,1,1,1
63,2524,2,4.06418,14126,3,3,9,10,0.0387957,1.30923,1,1,1
64,2324,21,4.0426,12941,3,3,9,10,0.0345241,1.20535,1,1,1
65,2124,19,4.06168,11888,3,3,9,10,0.0315858,1.10019,1,1,1
66,1964,28,4.02851,10900,3,3,9,10,0.0286889,0.997323,1,1,1
67,1778,23,4.04218,9903,3,3,9,10,0.0254065,0.913595,1,1,1
68,1610,14,4.1354,9189,3,3,9,10,0.0251751,0.868209,1,1,1
69,1490,25,4.15503,8554,3,3,9,10,0.0230805,0.80823,1,1,1
70,1370,23,4.18321,7923,3,3,9,10,0.0221102,0.742849,1,1,1
71,1250,29,4.1448,7161,3,3,9,9,0.018835,0.659316,1,1,1
72,1156,10,4.1782,6672,3,3,9,9,0.0179468,0.621258,1,1,1
73,1070,8,4.13458,6105,3,3,9,9,0.0164627,0.5719,1,1,1
74,988,6,4.11943,5614,3,3,9,9,0.0152657,0.53012,1,1,1
75,894,6,4.03356,4965,3,3,7,7,0.012759,0.463,1,1,1
76,836,6,3.97847,4574,3,3,7,7,0.0117953,0.428136,1,1,1
77,788,0,3.97716,4307,3,3,5,7,0.0108785,0.400982,1,1,1
78,742,0,3.93801,4012,3,3,5,7,0.0106078,0.379257,1,1,1
79,686,0,3.9242,3695,3,3,5,7,0.0096237,0.339893,1,1,1
80,620,0,3.92258,3338,3,3,5,7,0.0087029,0.31055,1,1,1
81,572,0,3.96853,3119,3,3,5,7,0.0079408,0.287386,1,1,1
82,554,0,3.96751,3020,3,3,5,7,0.0078964,0.275262,1,1,1
83,536,0,3.96642,2921,3,3,5,7,0.0076152,0.272979,1,1,1
84,518,0,3.96525,2822,3,3,5,7,0.0071516,0.25555,1,1,1
85,500,0,3.964,2723,3,3,5,7,0.0071306,0.254687,1,1,1
86,482,0,3.96266,2624,3,3,5,7,0.0067618,0.236947,1,1,1
87,464,0,3.96121,2525,3,3,5,7,0.0065734,0.236044,1,1,1
88,446,0,3.95964,2426,3,3,5,7,0.0063486,0.223672,1,1,1
89,428,0,3.95794,2327,3,3,5,7,0.0059619,0.215931,1,1,1
90,410,0,3.94634,2222,3,3,5,7,0.0058769,0.210941,1,1,1
91,388,0,3.95361,2107,3,3,5,7,0.0051799,0.192885,1,1,1
92,370,0,3.97297,2020,3,3,5,7,0.0054327,0.19409,1,1,1
93,360,0,3.97222,1965,3,3,5,7,0.0051,0.180034,1,1,1
94,350,0,3.97143,1910,3,3,5,7,0.0049562,0.178854,1,1,1
95,340,0,3.97059,1855,3,3,5,7,0.0049841,0.179934,1,1,1
96,330,0,3.96364,1797,3,3,5,7,0.0044796,0.163783,1,1,1
97,318,0,3.96226,1731,3,3,5,7,0.0042528,0.158052,1,1,1
98,304,0,3.96053,1654,3,3,5,7,0.0043815,0.159961,1,1,1
99,288,0,3.96528,1569,3,3,5,7,0.0037828,0.145235,1,1,1
100,278,0,3.96403,1514,3,3,5,7,0.0036986,0.140647,1,1,1
101,268,0,3.96269,1459,3,3,5,7,0.0036197,0.13945,1,1,1
102,258,0,3.96124,1404,3,3,5,7,0.0035599,0.137216,1,1,1
103,244,0,3.95082,1324,3,3,5,7,0.0033472,0.127146,1,1,1
104,232,0,3.94828,1258,3,3,5,7,0.0031073,0.1206,1,1,1
105,216,0,3.98148,1182,3,3,5,7,0.0028816,0.113619,1,1,1
106,208,0,3.98077,1138,3,3,5,7,0.0029483,0.117635,1,1,1
107,192,0,3.98958,1053,3,3,5,7,0.0025176,0.100754,1,1,1
108,186,0,4,1023,3,3,5,7,0.0025305,0.0969186,1,1,1
109,182,0,4,1001,3,3,5,7,0.0024511,0.0951555,1,1,1
110,170,0,4,935,3,3,5,7,0.0022686,0.0891992,1,1,1
111,162,0,4,891,3,3,5,7,0.0022289,0.0913226,1,1,1
112,154,0,4,847,3,3,5,7,0.0020474,0.0836782,1,1,1
113,154,0,4,847,3,3,5,7,0.0021994,0.0815344,1,1,1
114,150,0,3.97333,819,3,3,5,7,0.0019812,0.0808672,1,1,1
115,146,0,3.78082,755,3,3,5,5,0.001995,0.0743157,1,1,1
116,114,0,3.63158,564,3,3,5,7,0.0015076,0.0546296,1,1,1
117,72,0,3.83333,378,3,3,5,7,0.0009609,0.0360728,1,1,1
118,60,0,3.8,312,3,3,5,7,0.0008334,0.0300282,1,1,1
119,48,0,3.75,246,3,3,5,7,0.0006405,0.0240239,1,1,1
120,36,0,3.66667,180,3,3,5,7,0.0004712,0.0252794,1,1,1
121,24,0,3.5,114,3,3,5,7,0.0003244,0.0114541,2,1,1
122,12,0,4,66,3,3,5,7,0.0001563,0.0061929,2,1,1
123,12,0,4,66,3,3,5,7,0.0001738,0.0063326,2,1,1
124,12,0,4,66,3,3,5,7,0.0001885,0.0078228,2,1,1
125,12,0,4,66,3,3,5,7,0.0001407,0.0059752,2,1,1
126,12,0,4,66,3,3,5,7,0.0001557,0.0061047,2,1,1
127,12,0,4,66,3,3,5,7,0.0001454,0.0059573,2,1,1
128,12,0,4,66,3,3,5,7,0.0001633,0.0062376,2,1,1
129,12,0,4,66,3,3,5,7,0.0001755,0.0076139,2,1,1
130,12,0,4,66,3,3,5,7,0.000148,0.0060906,2,1,1
131,12,0,4,66,3,3,5,7,0.0001465,0.0066158,2,1,1
132,12,0,4,66,3,3,5,7,0.0001661,0.0064034,2,1,1
133,12,0,4,66,3,3,5,7,0.0001564,0.0061873,2,1,1
134,12,0,4,66,3,3,5,7,0.0001818,0.006704,2,1,1
135,12,0,4,66,3,3,5,7,0.0001488,0.0062002,2,1,1
136,12,0,4,66,3,3,5,7,0.0001571,0.0061171,2,1,1
137,12,0,4,66,3,3,5,7,0.0001424,0.0060064,2,1,1
138,12,0,4,66,3,3,5,7,0.0001618,0.0063044,2,1,1
139,12,0,3.5,57,3,3,5,7,0.0001534,0.0062212,2,1,1
140,6,0,3,24,3,3,3,4,6.9e-05,0.0024856,2,1,1
