depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
32,11854,98,9.50995,129267,5,5,40,40,1.03956,19.2015,2,3,1
33,11710,80,9.52272,127897,5,5,40,40,1.08368,20.0828,2,3,1
34,11696,83,9.51154,127575,5,5,35,35,0.971232,18.3775,2,3,1
35,11756,106,9.48307,127786,5,5,35,35,0.966616,18.4217,2,3,1
36,11902,136,9.45757,128966,5,5,31,31,1.0086,19.3879,2,3,1
37,12138,174,9.42297,130966,5,5,31,31,1.01741,19.6459,2,3,1
38,12418,221,9.36979,133116,5,5,31,31,1.04014,20.2659,2,3,1
39,12688,277,9.3166,135095,5,5,31,31,1.05877,21.5381,1,3,1
40,12992,324,9.26247,137403,5,5,31,31,1.08944,22.6161,1,3,1
41,13300,360,9.21774,139901,5,5,31,31,1.10758,23.3445,1,3,1
42,13604,386,9.1687,142306,5,5,31,31,1.13408,25.9557,1,3,1
43,13876,426,9.11019,144186,5,5,31,31,1.12593,26.9329,1,3,1
44,14068,462,9.05978,145348,5,5,31,31,1.11529,27.5787,1,3,1
45,14214,459,9.03117,146385,5,5,31,31,1.12409,28.5281,1,3,1
46,14252,448,9.01067,146448,5,5,31,31,1.12745,29.1514,2,3,1
47,14272,430,8.98241,146198,5,5,31,31,1.10776,29.4553,2,3,1
48,14224,393,8.96759,145454,5,5,31,31,1.09843,29.5958,2,3,1
49,14154,356,8.96157,144655,5,5,31,31,1.09848,30.8972,2,3,1
50,14030,338,8.95666,143296,5,5,31,31,1.08911,32.6435,2,3,1
51,13788,333,8.95445,140798,5,5,31,31,1.06356,32.5645,2,3,1
52,13506,326,8.95883,137981,5,5,31,31,1.05419,33.1274,2,3,1
53,13228,327,8.95215,135045,5,5,27,27,1.04351,33.1682,2,3,1
54,12994,330,8.94736,132592,5,5,27,27,1.01674,33.4469,2,3,1
55,12846,334,8.94154,130981,5,5,27,27,1.00691,34.0226,2,3,1
56,12690,340,8.93475,129281,5,5,27,27,0.993758,33.2885,2,3,1
57,12606,342,8.92091,128179,5,5,27,27,0.992835,33.8221,2,3,1
58,12578,359,8.88782,127270,5,5,27,27,0.989616,33.9929,2,3,1
59,12780,401,8.82027,128044,5,5,27,27,1.0411,34.4023,2,3,1
60,13172,475,8.70847,130043,5,5,27,27,1.02445,34.7278,2,2,1
61,13628,503,8.60757,132769,5,5,27,27,1.02547,34.8133,2,2,1
62,14062,511,8.50455,135239,5,5,27,27,1.01199,34.9665,2,2,1
63,14436,458,8.44576,137841,5,5,27,27,1.00711,35.3911,2,2,1
64,14730,401,8.40305,139928,5,5,27,27,0.995095,35.5652,2,2,1
65,14960,363,8.36584,141494,5,5,27,27,0.971454,35.6889,2,2,1
66,15154,314,8.34961,143054,5,5,27,27,0.966308,39.8962,2,2,1
67,15248,298,8.33952,143748,5,5,27,27,0.950957,40.5791,2,2,1
68,15310,286,8.3354,144245,5,5,27,27,0.943895,41.5939,2,2,1
69,15396,279,8.33424,145006,5,5,27,27,0.953012,62.4248,2,2,1
70,15498,277,8.33269,145915,5,5,27,27,0.959021,65.2032,2,2,1
71,15582,282,8.3239,146481,5,5,27,27,0.962037,68.7481,2,2,1
72,15652,322,8.30622,146757,5,5,27,27,0.93696,67.9865,2,2,1
73,15680,330,8.30886,146997,5,5,27,27,0.943248,71.3088,2,2,1
74,15716,365,8.29963,147096,5,5,27,27,0.943298,73.7222,2,2,1
75,15738,386,8.29152,147089,5,5,27,27,0.949491,76.5562,2,2,1
76,15788,399,8.2963,147552,5,5,27,27,0.970481,80.2149,2,2,1
77,15832,446,8.28575,147666,5,5,27,27,0.968104,84.1089,2,2,1
78,15826,481,8.28466,147475,5,5,27,27,0.996595,89.5502,2,2,1
79,15678,535,8.27708,145839,5,5,27,27,0.988731,90.9516,2,2,1
80,15444,588,8.27927,143570,5,5,27,27,0.993533,90.9159,2,2,1
81,15312,648,8.26776,142031,5,5,27,27,0.994038,91.8543,2,2,1
82,15150,670,8.25023,140160,5,5,27,27,0.980569,94.2899,2,2,1
83,14980,634,8.23364,138297,5,5,27,27,0.960855,94.8343,2,2,1
84,14808,562,8.21867,136489,5,5,27,27,0.934686,99.53,2,2,1
85,14512,446,8.21086,133703,5,5,27,27,0.884403,112.139,2,2,1
86,14060,349,8.18748,129250,5,5,27,27,0.811641,109.876,2,2,1
87,13500,259,8.15956,123770,5,5,27,27,0.7368,104.544,2,2,1
88,12920,179,8.15712,118462,5,5,27,27,0.694149,101.583,2,2,1
89,12300,128,8.15154,112730,5,5,27,27,0.640545,93.2538,2,2,1
90,11780,96,8.15204,107979,5,5,27,27,0.606406,87.3523,2,2,1
91,11270,77,8.14925,103280,5,5,27,27,0.575016,82.8178,2,2,1
92,10820,66,8.14085,99069,5,5,27,27,0.550466,80.89,2,2,1
93,10436,60,8.1331,95470,5,5,27,27,0.525411,77.6676,2,2,1
94,10052,57,8.12246,91835,5,5,27,27,0.504417,73.6085,2,2,1
95,9714,59,8.11046,88614,5,5,27,27,0.488894,70.3545,2,2,1
96,66,3,8.59091,663,5,5,18,18,0.00572881,0.434157,2,3,1
