depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
66,880,29,5.66364,6362,4,4,15,15,0.0228777,1.35284,0,5,1
67,868,26,5.63594,6242,4,4,10,10,0.0211516,1.31855,0,5,1
68,854,24,5.59133,6090,4,4,10,10,0.0195655,1.28082,0,5,1
69,832,19,5.58894,5929,4,4,10,10,0.0190104,1.29107,0,5,1
70,812,15,5.58498,5781,4,4,10,10,0.0184621,1.22682,0,5,1
71,794,12,5.57935,5646,4,4,10,10,0.0175209,1.20199,0,5,1
72,776,10,5.57603,5514,4,4,10,10,0.0167672,1.16718,0,5,1
73,760,9,5.56711,5391,4,4,10,10,0.0162574,1.13952,0,5,1
74,746,7,5.56702,5291,4,4,10,10,0.0158878,1.12596,0,5,1
75,732,6,5.56557,5190,4,4,10,10,0.0152869,1.09831,0,5,1
76,720,5,5.56806,5107,4,4,10,10,0.0153508,1.08033,0,5,1
77,710,5,5.56056,5029,4,4,10,10,0.0151314,1.05921,0,5,1
78,700,5,5.55286,4951,4,4,10,10,0.0148456,1.06311,0,5,1
79,690,5,5.54493,4873,4,4,10,10,0.0144326,1.0371,0,5,1
80,680,5,5.54118,4799,4,4,10,10,0.0142046,1.01771,0,5,1
81,672,5,5.52381,4727,4,4,10,10,0.014773,1.01002,0,5,1
82,660,5,5.51061,4631,4,4,10,10,0.0141354,0.97716,0,5,1
83,646,5,5.50619,4529,4,4,10,10,0.0133721,0.943817,0,5,1
84,634,5,5.49685,4437,4,4,10,10,0.0130479,0.933676,0,5,1
85,620,5,5.47742,4323,4,4,10,10,0.011962,0.898306,0,5,1
86,608,5,5.46711,4231,4,4,10,10,0.0116022,0.879092,0,5,1
87,594,5,5.44108,4113,4,4,7,9,0.0110905,0.891395,0,5,1
88,580,5,5.43966,4015,4,4,7,9,0.0109956,0.834724,0,5,1
89,566,4,5.43993,3918,4,4,7,9,0.0109877,0.80669,0,5,1
90,552,3,5.44565,3825,4,4,7,9,0.0104065,0.773872,0,5,1
91,540,1,5.45926,3751,4,4,7,9,0.0107731,0.771346,0,5,1
92,528,0,5.46591,3672,4,4,7,9,0.010289,0.748671,0,5,1
93,516,0,5.47674,3596,4,4,7,9,0.0099548,0.726334,0,5,1
94,508,0,5.48228,3544,4,4,7,9,0.0098554,0.730107,0,5,1
95,502,0,5.48207,3502,4,4,7,9,0.0095346,0.70323,0,5,1
96,496,0,5.48185,3460,4,4,7,9,0.010076,0.706139,0,5,1
97,490,0,5.48163,3418,4,4,7,9,0.0097316,0.686063,0,5,1
98,484,0,5.4814,3376,4,4,7,9,0.0097194,0.682958,0,5,1
99,478,0,5.48117,3334,4,4,7,9,0.00964,0.673157,0,5,1
100,472,0,5.48093,3292,4,4,7,9,0.0094499,0.664339,0,5,1
101,466,0,5.48069,3250,4,4,7,9,0.0093105,0.649911,0,5,1
102,460,0,5.48043,3208,4,4,7,9,0.0091567,0.642625,0,5,1
103,454,0,5.48018,3166,4,4,7,9,0.0090848,0.637935,0,5,1
104,448,0,5.47991,3124,4,4,7,9,0.0092213,0.629158,0,5,1
105,442,0,5.47964,3082,4,4,7,9,0.0095498,0.637533,0,5,1
106,436,0,5.47936,3040,4,4,7,9,0.0087587,0.603999,0,5,1
107,430,0,5.47209,2994,4,4,7,9,0.0085868,0.600055,0,5,1
108,422,0,5.46445,2934,4,4,7,9,0.0083525,0.582626,0,5,1
109,412,0,5.45631,2860,4,4,7,9,0.0080167,0.562881,0,5,1
110,400,0,5.4475,2772,4,4,7,9,0.007902,0.550598,0,5,1
111,386,0,5.43782,2670,4,4,7,9,0.0070789,0.515221,0,5,1
112,370,0,5.42703,2554,4,4,7,9,0.0068416,0.495313,0,5,1
113,352,0,5.43182,2432,4,4,7,9,0.0063765,0.465106,0,5,1
114,336,0,5.4375,2324,4,4,7,9,0.0060037,0.441399,0,5,1
115,322,0,5.4441,2230,4,4,7,9,0.0057278,0.427298,0,5,1
116,310,0,5.45161,2150,4,4,7,9,0.0056135,0.404559,0,5,1
117,300,0,5.45,2080,4,4,7,9,0.0054423,0.394747,0,5,1
118,290,0,5.44828,2010,4,4,7,9,0.0054632,0.38606,0,5,1
119,280,0,5.44643,1940,4,4,7,9,0.0052162,0.366297,0,5,1
120,270,0,5.45556,1874,4,4,7,9,0.0050891,0.354647,0,5,1
121,262,0,5.46565,1822,4,4,7,9,0.0051704,0.341373,0,5,1
122,256,0,5.46484,1780,4,4,7,9,0.0050986,0.341937,0,5,1
123,248,0,5.46371,1724,4,4,7,9,0.0049405,0.318852,0,5,1
124,242,0,5.47521,1686,4,4,7,9,0.0050746,0.316615,0,5,1
125,238,0,5.48739,1662,4,4,7,9,0.0049215,0.310806,0,5,1
126,236,0,5.5,1652,4,4,7,9,0.0054201,0.316982,0,5,1
127,236,0,5.5,1652,4,4,7,9,0.0051047,0.306668,0,5,1
128,236,0,5.5,1652,4,4,7,9,0.004876,0.309069,0,5,1
129,236,0,5.5,1652,4,4,7,9,0.0045487,0.310095,0,5,1
130,236,0,5.5,1652,4,4,7,9,0.004697,0.312249,0,5,1
131,236,0,5.5,1652,4,4,7,9,0.0049848,0.31433,0,5,1
132,236,0,5.48729,1648,4,4,7,7,0.0051499,0.313087,0,5,1
133,234,0,5.4359,1618,4,4,7,7,0.0049998,0.307634,0,5,1
134,224,0,5.45982,1556,4,4,7,7,0.0047032,0.28781,0,5,1
135,218,0,5.45872,1514,4,4,7,7,0.005726,0.321347,0,5,1
136,212,0,5.4434,1468,4,4,7,7,0.0046726,0.28233,0,5,1
137,204,0,5.44118,1412,4,4,7,7,0.0043413,0.268341,0,5,1
138,196,0,5.43878,1356,4,4,7,7,0.0042717,0.260216,0,5,1
139,188,0,5.43617,1300,4,4,7,7,0.0040204,0.247641,0,5,1
140,180,0,5.43333,1244,4,4,7,7,0.0036388,0.240109,0,5,1
141,172,0,5.43023,1188,4,4,7,7,0.0030177,0.223453,0,5,1
142,164,0,5.42683,1132,4,4,7,7,0.0028378,0.217585,0,5,1
143,156,0,5.44231,1080,4,4,7,7,0.0027985,0.208365,0,5,1
144,150,0,5.44,1038,4,4,7,7,0.0027669,0.199893,0,5,1
145,144,0,5.4375,996,4,4,7,7,0.0028552,0.193812,0,5,1
146,138,0,5.43478,954,4,4,7,7,0.0026936,0.189053,0,5,1
147,132,0,5.43182,912,4,4,7,7,0.002643,0.176439,0,5,1
148,126,0,5.45238,874,4,4,7,7,0.0025907,0.171425,0,5,1
149,122,0,5.45082,846,4,4,7,7,0.0022475,0.164498,0,5,1
150,118,0,5.44915,818,4,4,7,7,0.002003,0.15695,0,5,1
151,114,0,5.44737,790,4,4,7,7,0.0020382,0.154733,0,5,1
152,110,0,5.44545,762,4,4,7,7,0.001885,0.146966,0,5,1
153,106,0,5.41509,730,4,4,7,7,0.0018321,0.142286,0,5,1
154,100,0,5.32,676,4,4,7,7,0.0015796,0.129344,0,5,1
155,88,0,5.32955,596,4,4,7,7,0.0015088,0.123538,0,5,1
156,78,0,5.30769,526,4,4,7,7,0.0012771,0.103492,0,5,1
157,68,0,5.27941,456,4,4,7,7,0.0011093,0.0894618,0,5,1
158,58,0,5.24138,386,4,4,7,7,0.0009427,0.0788651,0,5,1
159,48,0,5.1875,316,4,4,7,7,0.0007205,0.0629582,0,5,1
160,38,0,5.18421,250,4,4,7,7,0.0005859,0.0506898,0,5,1
161,30,0,5.1,194,4,4,7,7,0.0004235,0.0400802,0,5,1
162,22,0,4.95455,138,4,4,7,7,0.0002595,0.0267772,0,4,1
163,14,0,4.85714,86,4,4,7,7,0.000156,0.0157614,0,4,1
164,8,0,4.75,48,4,4,7,7,7.67e-05,0.0095147,0,4,1
165,4,0,4.75,24,4,4,7,7,4.02e-05,0.0040641,0,4,1
166,2,0,4,10,4,4,4,5,0,0.0016392,0,4,1
