depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
61,106,0,3.92453,571,3,3,5,7,0.0013758,0.0466371,1,1,1
62,94,0,3.91489,505,3,3,5,7,0.0011913,0.0413419,1,1,1
63,86,0,3.95349,467,3,3,5,7,0.0011192,0.0376876,1,1,1
64,82,0,3.95122,445,3,3,5,7,0.0010192,0.0361889,1,1,1
65,78,0,3.94872,423,3,3,5,7,0.0010038,0.0344363,1,1,1
66,74,0,3.94595,401,3,3,5,7,0.0009097,0.0323482,1,1,1
67,70,0,3.94286,379,3,3,5,7,0.0009095,0.0310716,1,1,1
68,66,0,3.93939,357,3,3,5,7,0.0008198,0.0287369,1,1,1
69,62,0,3.93548,335,3,3,5,7,0.0007998,0.0274954,1,1,1
70,58,0,3.93103,313,3,3,5,7,0.0007288,0.0256155,1,1,1
71,54,0,3.92593,291,3,3,5,7,0.0006592,0.0236554,1,1,1
72,50,0,3.92,269,3,3,5,7,0.0005924,0.0217086,1,1,1
73,46,0,3.91304,247,3,3,5,7,0.0006699,0.0238334,1,1,1
74,42,0,3.95238,228,3,3,5,7,0.0005928,0.0196982,1,1,1
75,40,0,3.95,217,3,3,5,7,0.0005372,0.0180445,1,1,1
76,38,0,3.94737,206,3,3,5,7,0.0005164,0.0175995,1,1,1
77,36,0,3.94444,195,3,3,5,7,0.0004406,0.0158328,1,1,1
78,34,0,3.94118,184,3,3,5,7,0.0004807,0.0157701,1,1,1
79,32,0,3.9375,173,3,3,5,7,0.0003832,0.0141631,1,1,1
80,30,0,3.93333,162,3,3,5,7,0.0003491,0.0131902,1,1,1
81,28,0,3.92857,151,3,3,5,7,0.0003465,0.0127587,1,1,1
82,26,0,3.92308,140,3,3,5,7,0.0003214,0.0117989,1,1,1
83,24,0,3.91667,129,3,3,5,7,0.000286,0.0107127,1,1,1
84,22,0,3.90909,118,3,3,5,7,0.0002777,0.0098432,1,1,1
85,20,0,4,110,3,3,5,7,0.0002388,0.0089626,1,1,1
86,20,0,4,110,3,3,5,7,0.0002295,0.0088973,1,1,1
87,20,0,4,110,3,3,5,7,0.0002697,0.0094817,1,1,1
88,20,0,4,110,3,3,5,7,0.0002758,0.0091049,1,1,1
89,20,0,4,110,3,3,5,7,0.0002486,0.0089902,1,1,1
90,20,0,4,110,3,3,5,7,0.0002464,0.0092293,1,1,1
91,20,0,4,110,3,3,5,7,0.0002455,0.0096355,1,1,1
92,20,0,4,110,3,3,5,7,0.0002446,0.0091626,1,1,1
93,20,0,4,110,3,3,5,7,0.0002384,0.0089492,1,1,1
94,20,0,4,110,3,3,5,7,0.0002458,0.0090449,1,1,1
95,16,0,4,88,3,3,5,7,0.0002092,0.0074067,1,1,1
96,16,0,4,88,3,3,5,7,0.0002009,0.0074473,1,1,1
97,16,0,4,88,3,3,5,7,0.0002078,0.0075111,1,1,1
98,14,0,4,77,3,3,5,7,0.0001672,0.0066405,1,1,1
99,14,0,4,77,3,3,5,7,0.0001613,0.0063781,1,1,1
100,10,0,4,55,3,3,5,7,0.0001121,0.0044997,1,1,1
101,10,0,4,55,3,3,5,7,0.0001268,0.0048192,1,1,1
102,10,0,4,55,3,3,5,7,0.000117,0.0045248,1,1,1
103,10,0,4,55,3,3,5,7,0.0001098,0.0044419,1,1,1
104,10,0,4,55,3,3,5,7,0.0001105,0.0047233,1,1,1
105,10,0,4,55,3,3,5,7,0.0001286,0.004638,1,1,1
106,6,0,4,33,3,3,5,7,7.85e-05,0.0028886,1,1,1
107,6,0,4,33,3,3,5,7,6.87e-05,0.0031214,1,1,1
108,6,0,4,33,3,3,5,7,6.73e-05,0.0028528,1,1,1
109,6,0,4,33,3,3,5,7,6.47e-05,0.0027775,1,1,1
110,6,0,3,24,3,3,3,4,8.62e-05,0.0024243,1,1,1
