depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
29,744,0,4.10215,4202,3,3,8,8,0.0107349,0.357583,1,1,1
30,688,0,4.09884,3882,3,3,8,8,0.009994,0.335549,1,1,1
31,660,0,4.08485,3710,3,3,8,8,0.0092689,0.318869,1,1,1
32,606,0,4.06601,3389,3,3,8,8,0.0085415,0.290919,1,1,1
33,556,0,4.07194,3114,3,3,8,8,0.0078585,0.272702,1,1,1
34,514,0,4.07782,2883,3,3,8,8,0.0073355,0.248633,1,1,1
35,478,0,4.08368,2685,3,3,8,8,0.0068569,0.236195,1,1,1
36,442,0,4.0905,2487,3,3,8,8,0.0061332,0.211972,1,1,1
37,424,0,4.09434,2388,3,3,8,8,0.006123,0.2091,1,1,1
38,404,0,4.09901,2278,3,3,8,8,0.0058286,0.195707,1,1,1
39,392,0,4.10204,2212,3,3,8,8,0.0055227,0.190856,1,1,1
40,376,0,4.06915,2104,3,3,8,8,0.005373,0.187479,1,1,1
41,366,0,4.06011,2043,3,3,8,8,0.0051954,0.176595,1,1,1
42,356,0,4.06742,1991,3,3,8,8,0.0050472,0.177314,1,1,1
43,348,0,4.06322,1944,3,3,8,8,0.0050706,0.17189,1,1,1
44,338,0,4.05917,1886,3,3,8,8,0.0046706,0.164476,1,1,1
45,316,0,4.08861,1777,3,3,8,8,0.0045408,0.162087,1,1,1
46,282,0,4.06383,1576,3,3,8,8,0.0040718,0.14609,1,1,1
47,254,0,4.05512,1416,3,3,8,8,0.0038265,0.134498,1,1,1
48,218,0,4.07339,1221,3,3,8,8,0.0030244,0.10856,1,1,1
49,186,2,4.02688,1030,3,3,8,8,0.0025874,0.0941956,1,1,1
50,158,4,4.01899,874,3,3,8,8,0.0022435,0.0781933,1,1,1
51,130,4,4.05385,726,3,3,8,8,0.0018488,0.0645284,1,1,1
52,116,5,4.03448,645,3,3,8,8,0.0016064,0.058024,1,1,1
53,106,5,4.0566,593,3,3,8,8,0.0014462,0.0522833,1,1,1
54,100,6,4.01,553,3,3,8,8,0.0014206,0.0490653,1,1,1
55,90,7,4.02222,500,3,3,8,8,0.0012175,0.043983,1,1,1
56,94,9,4,520,3,3,8,8,0.001282,0.0457259,1,1,1
57,104,9,4.03846,581,3,3,8,8,0.0014038,0.051005,1,1,1
58,114,10,4.02632,635,3,3,8,8,0.0016365,0.0595052,1,1,1
59,124,11,3.8629,662,3,3,5,5,0.0017173,0.0604844,1,1,1
60,126,14,3.80952,664,3,3,5,7,0.0015636,0.0576676,1,1,1
61,130,11,3.88462,698,3,3,5,7,0.0016692,0.0603239,1,1,1
62,136,11,3.86029,725,3,3,5,7,0.0016731,0.0623823,1,1,1
63,142,8,3.92958,770,3,3,5,7,0.0018084,0.066412,1,1,1
64,150,4,4.02667,833,3,3,5,7,0.0020875,0.072374,1,1,1
65,158,4,3.97468,865,3,3,5,7,0.0021324,0.0747751,1,1,1
66,158,0,4.01266,872,3,3,5,7,0.0022218,0.0809331,1,1,1
67,156,0,4,858,3,3,5,7,0.0021026,0.0753703,1,1,1
68,156,0,4,858,3,3,5,7,0.0020398,0.0746554,1,1,1
69,156,0,4,858,3,3,5,7,0.0020738,0.0744558,1,1,1
70,156,0,4,858,3,3,5,7,0.0020566,0.0749566,1,1,1
71,156,0,4,858,3,3,5,7,0.0021317,0.0740218,1,1,1
72,156,0,4,858,3,3,5,7,0.0022106,0.0803132,1,1,1
73,156,0,4,858,3,3,5,7,0.0020839,0.0763486,1,1,1
74,156,0,4,858,3,3,5,7,0.0020485,0.0739923,1,1,1
75,156,0,4,858,3,3,5,7,0.0021686,0.0774751,1,1,1
76,156,0,3.98718,855,3,3,5,7,0.0020187,0.0745329,1,1,1
77,154,0,3.98701,844,3,3,5,5,0.0019839,0.073907,1,1,1
78,152,0,3.98684,833,3,3,5,7,0.0019996,0.0752125,1,1,1
79,150,0,3.97333,819,3,3,5,7,0.002033,0.0756368,1,1,1
80,146,0,3.9726,797,3,3,5,7,0.00188,0.0693874,1,1,1
81,142,0,3.98592,778,3,3,5,7,0.0019705,0.0697053,1,1,1
82,140,0,3.98571,767,3,3,5,7,0.0018168,0.0667617,1,1,1
83,138,0,3.98551,756,3,3,5,7,0.0018157,0.0663652,1,1,1
84,136,0,3.98529,745,3,3,5,7,0.001789,0.065135,1,1,1
85,134,0,3.98507,734,3,3,5,7,0.001715,0.0640892,1,1,1
86,132,0,3.98485,723,3,3,5,7,0.001855,0.0678751,1,1,1
87,130,0,3.98462,712,3,3,5,7,0.0017961,0.0631352,1,1,1
88,128,0,3.98438,701,3,3,5,7,0.001681,0.0610223,1,1,1
89,126,0,3.96825,687,3,3,5,7,0.0016116,0.059518,1,1,1
90,122,0,3.96721,665,3,3,5,7,0.0016535,0.0601495,1,1,1
91,118,0,3.9661,643,3,3,5,7,0.0015913,0.0573425,1,1,1
92,106,0,3.96226,577,3,3,5,7,0.0015374,0.0533714,1,1,1
93,92,0,3.95652,500,3,3,5,7,0.0012124,0.0457766,2,1,1
94,82,0,3.95122,445,3,3,5,7,0.0011468,0.0454547,2,1,1
95,72,0,3.91667,387,3,3,5,7,0.001159,0.0391625,2,1,1
96,60,0,3.9,321,3,3,5,7,0.0007839,0.0302791,2,1,1
97,50,0,3.88,266,3,3,5,7,0.0006773,0.0260029,2,1,1
98,38,0,3.84211,200,3,3,5,7,0.0005278,0.0195647,2,1,1
99,28,0,3.78571,145,3,3,5,7,0.0003583,0.0137417,2,1,1
100,18,0,3.66667,90,3,3,5,7,0.0002548,0.0095762,2,1,1
101,12,0,3.5,57,3,3,5,7,0.0001454,0.0056567,2,1,1
102,6,0,3,24,3,3,3,4,6.38e-05,0.0023365,2,1,1
