depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
95,80,0,4,440,3,3,5,7,0.0010338,0.0400153,1,1,1
96,80,0,4,440,3,3,5,7,0.0010331,0.0401015,1,1,1
97,80,0,4,440,3,3,5,7,0.00100889,0.0398224,1,1,1
98,80,0,4,440,3,3,5,7,0.0010897,0.0432652,1,1,1
99,80,0,4,440,3,3,5,7,0.00126359,0.0417899,1,1,1
100,80,0,4,440,3,3,5,7,0.00103999,0.0398834,1,1,1
101,80,0,4,440,3,3,5,7,0.0010642,0.0408517,1,1,1
102,80,0,4,440,3,3,5,7,0.0010253,0.0406645,1,1,1
103,80,0,4,440,3,3,5,7,0.0009873,0.0404101,1,1,1
104,76,0,4,418,3,3,5,7,0.000979705,0.0388569,1,1,1
105,72,0,4,396,3,3,5,7,0.000930499,0.0365929,1,1,1
106,68,0,4,374,3,3,5,7,0.000898699,0.0348287,1,1,1
107,60,0,4,330,3,3,5,7,0.000781297,0.03065,1,1,1
108,54,0,4,297,3,3,5,7,0.000714799,0.027902,1,1,1
109,48,0,4,264,3,3,5,7,0.000607103,0.024435,1,1,1
110,44,0,4,242,3,3,5,7,0.00053851,0.0223081,1,1,1
111,40,0,4,220,3,3,5,7,0.000516298,0.0208281,1,1,1
112,36,0,3.94444,195,3,3,5,5,0.000491798,0.0181561,1,1,1
113,30,0,3.8,156,3,3,5,5,0.000389301,0.0150384,2,1,1
114,24,0,3.75,123,3,3,5,5,0.000287097,0.0114407,2,1,1
115,18,0,3.77778,93,3,3,5,5,0.0002142,0.0090756,2,1,1
116,14,0,3.71429,71,3,3,5,5,0.000158,0.0066849,2,1,1
117,10,0,3.8,52,3,3,5,5,0.000119898,0.0125578,2,1,1
118,8,0,3.75,41,3,3,5,5,8.7995e-05,0.0038639,2,1,1
119,6,0,3.66667,30,3,3,5,5,6.81e-05,0.0027717,2,1,1
120,4,0,3.5,19,3,3,5,5,4.3902e-05,0.0018625,2,1,1
121,2,0,3,8,3,3,3,4,1.9502e-05,0.0008242,2,1,1
