depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
27,952,10,4.36239,5757,3,3,10,10,0.0229405,0.767577,1,1,1
28,802,8,4.36783,4856,3,3,10,10,0.0251414,0.932224,1,1,1
29,696,6,4.38649,4233,3,3,10,10,0.0221497,0.789788,1,1,1
30,656,6,4.37348,3977,3,3,10,10,0.0335985,1.18829,1,1,1
31,632,6,4.33703,3797,3,3,10,10,0.0208403,0.723304,1,1,1
32,622,6,4.31029,3712,3,3,10,10,0.0150894,0.535144,1,1,1
33,614,6,4.27524,3632,3,3,10,10,0.0141742,0.492535,1,1,1
34,618,6,4.24757,3630,3,3,10,10,0.00991391,0.346292,1,1,1
35,462,4,4.25758,2720,3,3,10,10,0.00697971,0.253166,1,1,1
36,446,4,4.23094,2608,3,3,10,10,0.00674091,0.242742,1,1,1
37,444,4,4.22297,2591,3,3,10,10,0.00701682,0.255195,1,1,1
38,432,4,4.20139,2507,3,3,10,10,0.0064779,0.232369,1,1,1
39,424,4,4.16274,2436,3,3,10,10,0.00637799,0.235341,1,1,1
40,422,4,4.16825,2428,3,3,10,10,0.00619399,0.22711,1,1,1
41,418,4,4.12679,2380,3,3,9,9,0.00646461,0.228902,1,1,1
42,402,4,4.05721,2247,3,3,9,9,0.00570141,0.202863,1,1,1
43,400,2,4.0775,2247,3,3,9,9,0.00573268,0.202658,1,1,1
44,402,2,4.07711,2258,3,3,9,9,0.00572061,0.206619,1,1,1
45,400,0,4.0825,2249,3,3,9,9,0.0055961,0.200745,1,1,1
46,398,0,4.07286,2232,3,3,9,9,0.0056398,0.205084,1,1,1
47,400,0,4.0825,2249,3,3,9,9,0.00559731,0.2038,1,1,1
48,398,0,4.06784,2229,3,3,8,8,0.00555232,0.200171,1,1,1
49,396,1,4.06061,2214,3,3,8,8,0.00570919,0.201697,1,1,1
50,392,0,4.07398,2199,3,3,8,8,0.00538341,0.194829,1,1,1
51,388,0,4.07474,2177,3,3,8,8,0.00565911,0.200944,1,1,1
52,384,0,4.07552,2155,3,3,8,8,0.0055268,0.193314,1,1,1
53,380,0,4.07632,2133,3,3,8,8,0.00537551,0.191224,1,1,1
54,376,0,4.07713,2111,3,3,8,8,0.0056351,0.1968,1,1,1
55,372,0,4.07796,2089,3,3,8,8,0.0051663,0.186349,1,1,1
56,368,0,4.0788,2067,3,3,8,8,0.00522308,0.184258,1,1,1
57,364,0,4.07967,2045,3,3,8,8,0.00542321,0.192191,1,1,1
58,360,0,4.08056,2023,3,3,8,8,0.00531159,0.182786,1,1,1
59,354,0,4.08192,1990,3,3,8,8,0.00502011,0.182382,1,1,1
60,346,0,4.08382,1946,3,3,8,8,0.00524859,0.184114,1,1,1
61,324,0,4.08951,1825,3,3,8,8,0.00463731,0.169794,1,1,1
62,310,0,4.09355,1748,3,3,8,8,0.0044116,0.161305,1,1,1
63,292,0,4.09932,1649,3,3,8,8,0.00413002,0.152088,1,1,1
64,272,0,4.10662,1539,3,3,8,8,0.00517469,0.186983,1,1,1
65,262,0,4.11832,1487,3,3,8,8,0.00459121,0.170167,1,1,1
66,248,1,4.1129,1406,3,3,8,8,0.00504911,0.178815,1,1,1
67,234,2,4.10684,1325,3,3,8,8,0.00326721,0.126126,1,1,1
68,222,2,4.13063,1265,3,3,8,8,0.00315301,0.122002,1,1,1
69,220,2,4.12273,1251,3,3,8,8,0.00313741,0.121118,1,1,1
70,212,2,4.12736,1207,3,3,8,8,0.0029346,0.114965,1,1,1
71,208,2,4.10577,1178,3,3,7,7,0.00306971,0.117718,1,1,1
72,206,3,4.04369,1148,3,3,7,7,0.0028265,0.110852,1,1,1
73,194,2,4.08247,1092,3,3,7,7,0.00271011,0.105788,1,1,1
74,186,2,4.07527,1045,3,3,7,7,0.00246161,0.0990095,1,1,1
75,178,1,4.09551,1005,3,3,7,7,0.0024123,0.0951982,1,1,1
76,170,0,4.11765,965,3,3,7,7,0.00262379,0.10084,1,1,1
77,162,0,4.12346,921,3,3,7,7,0.002359,0.0909576,1,1,1
78,154,0,4.12987,877,3,3,7,7,0.0022291,0.0853052,1,1,1
79,146,0,4.13699,833,3,3,7,7,0.00229692,0.084261,1,1,1
80,138,0,4.14493,789,3,3,7,7,0.00208,0.0787772,1,1,1
81,130,0,4.15385,745,3,3,7,7,0.00187712,0.0723682,1,1,1
82,122,0,4.16393,701,3,3,7,7,0.00184371,0.0686995,1,1,1
83,114,0,4.17544,657,3,3,7,7,0.0020458,0.0797612,1,1,1
84,106,0,4.18868,613,3,3,7,7,0.00160999,0.0609717,1,1,1
85,98,0,4.2449,575,3,3,7,7,0.0015372,0.057151,1,1,1
86,94,0,4.25532,553,3,3,7,7,0.0014473,0.0553785,1,1,1
87,90,0,4.26667,531,3,3,7,7,0.0014262,0.0536781,1,1,1
88,86,0,4.27907,509,3,3,7,7,0.0013368,0.0485559,1,1,1
89,82,0,4.29268,487,3,3,7,7,0.00122761,0.0467577,1,1,1
90,78,0,4.30769,465,3,3,7,7,0.00116459,0.0440124,1,1,1
91,74,0,4.32432,443,3,3,7,7,0.0011171,0.0429393,1,1,1
92,70,0,4.34286,421,3,3,7,7,0.00104701,0.0402147,1,1,1
93,66,0,4.36364,399,3,3,7,7,0.0010331,0.0386425,1,1,1
94,62,0,4.3871,377,3,3,7,7,0.000968099,0.0388323,1,1,1
95,58,0,4.41379,355,3,3,7,7,0.00104119,0.0359782,1,1,1
96,54,0,4.44444,333,3,3,7,7,0.000867704,0.0337629,1,1,1
97,50,0,4.48,311,3,3,7,7,0.000904815,0.0309158,1,1,1
98,46,0,4.52174,289,3,3,7,7,0.000797809,0.0279117,1,1,1
99,42,0,4.57143,267,3,3,7,7,0.0007703,0.0259887,1,1,1
100,38,0,4.63158,245,3,3,7,7,0.000665997,0.023443,1,1,1
101,34,0,4.82353,229,3,3,7,7,0.000586198,0.021337,1,1,1
102,34,0,4.82353,229,3,3,7,7,0.000630903,0.0222224,1,1,1
103,34,0,4.82353,229,3,3,7,7,0.000691904,0.0227472,1,1,1
104,34,0,4.82353,229,3,3,7,7,0.000596802,0.0218579,1,1,1
105,34,0,4.82353,229,3,3,7,7,0.000637594,0.0227007,1,1,1
106,34,0,4.82353,229,3,3,7,7,0.000611894,0.0227444,1,1,1
107,32,0,4.75,212,3,3,7,7,0.000537301,0.0202937,1,1,1
108,32,0,4.75,212,3,3,7,7,0.000562697,0.0208938,1,1,1
109,32,0,4.75,212,3,3,7,7,0.000566499,0.0208481,1,1,1
110,30,0,4.66667,195,3,3,7,7,0.000487901,0.0188009,1,1,1
111,30,0,4.66667,195,3,3,7,7,0.000532704,0.0203267,1,1,1
112,28,0,4.57143,178,3,3,7,7,0.000596201,0.0189823,1,1,1
113,28,0,4.57143,178,3,3,7,7,0.00045319,0.017001,1,1,1
114,26,0,4.46154,161,3,3,7,7,0.000419004,0.0153311,1,1,1
115,26,0,4.46154,161,3,3,7,7,0.000412498,0.0159952,1,1,1
116,26,0,4.46154,161,3,3,7,7,0.000399302,0.0151204,1,1,1
117,24,0,4.33333,144,3,3,7,7,0.000374299,0.0141191,1,1,1
118,24,0,4.33333,144,3,3,7,7,0.000368503,0.0138301,1,1,1
119,22,0,4.18182,127,3,3,7,7,0.000307401,0.0120061,1,1,1
120,22,0,4.18182,127,3,3,7,7,0.000321297,0.0125135,1,1,1
121,22,0,4.09091,124,3,3,7,7,0.000314102,0.0119232,1,1,1
122,18,0,4,99,3,3,5,7,0.0002425,0.0094204,1,1,1
123,18,0,3.88889,96,3,3,5,7,0.000226295,0.0094025,1,1,1
124,16,0,3.875,85,3,3,5,7,0.000197802,0.008163,1,1,1
125,14,0,3.85714,74,3,3,5,7,0.000165703,0.0069637,1,1,1
126,12,0,3.83333,63,3,3,5,7,0.000137502,0.0061509,1,1,1
127,10,0,3.8,52,3,3,5,7,0.000144901,0.0054762,1,1,1
128,8,0,3.75,41,3,3,5,7,0.000104202,0.004504,1,1,1
129,6,0,3.66667,30,3,3,5,7,6.59e-05,0.0029926,1,1,1
130,4,0,3.5,19,3,3,5,7,7.1801e-05,0.0049384,1,1,1
131,2,0,3,8,3,3,3,4,3.8999e-05,0.0009674,1,1,1
