depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
47,296,9,5.45946,2059,4,4,10,10,0.007765,0.157127,2,2,1
48,294,9,5.45918,2045,4,4,10,10,0.0074737,0.163659,2,2,1
49,288,9,5.4375,1995,4,4,10,10,0.0071729,0.149064,2,2,1
50,282,8,5.42908,1950,4,4,10,10,0.0069239,0.146049,2,2,1
51,270,7,5.40741,1859,4,4,10,10,0.0064995,0.139647,2,1,1
52,256,6,5.40625,1762,4,4,10,10,0.0064171,0.14247,2,1,1
53,242,4,5.43388,1674,4,4,10,10,0.0058297,0.124531,2,2,1
54,224,4,5.41518,1544,4,4,10,10,0.0053664,0.114149,2,1,1
55,214,3,5.42991,1479,4,4,10,10,0.0051544,0.109925,2,2,1
56,198,3,5.39394,1359,4,4,7,9,0.0050404,0.107938,2,1,1
57,182,2,5.40659,1252,4,4,7,9,0.0042867,0.0927791,2,1,1
58,170,2,5.38235,1164,4,4,7,9,0.0040575,0.085528,2,1,1
59,158,1,5.34177,1073,4,4,7,9,0.003696,0.0791993,2,1,1
60,144,0,5.375,984,4,4,7,9,0.0034041,0.0726753,2,2,1
61,132,0,5.40909,908,4,4,7,9,0.0031093,0.0668022,2,2,1
62,124,0,5.40323,852,4,4,7,9,0.0029531,0.0671369,2,2,1
63,116,0,5.39655,796,4,4,7,9,0.0028363,0.0618306,2,2,1
64,108,0,5.41667,744,4,4,7,9,0.0026022,0.0556199,2,2,1
65,102,0,5.41176,702,4,4,7,9,0.0024724,0.0517669,2,2,1
66,96,0,5.40625,660,4,4,7,9,0.0022598,0.0492017,2,2,1
67,90,0,5.4,618,4,4,7,9,0.0021566,0.0460394,2,2,1
68,84,0,5.39286,576,4,4,7,9,0.0019748,0.0427015,2,2,1
69,78,0,5.38462,534,4,4,7,9,0.0019273,0.0407457,2,2,1
70,72,0,5.375,492,4,4,7,9,0.0017332,0.0369596,2,2,1
71,66,0,5.36364,450,4,4,7,9,0.0015578,0.0338487,2,2,1
72,60,0,5.4,412,4,4,7,9,0.0014659,0.0309166,2,2,1
73,56,0,5.39286,384,4,4,7,9,0.0013041,0.0286058,2,2,1
74,52,0,5.44231,360,4,4,7,9,0.0012499,0.0297303,2,2,1
75,50,0,5.44,346,4,4,7,9,0.0013273,0.0268044,2,2,1
76,48,0,5.4375,332,4,4,7,9,0.0011698,0.0256994,2,2,1
77,46,0,5.43478,318,4,4,7,9,0.0011282,0.0239033,2,2,1
78,44,0,5.43182,304,4,4,7,9,0.0010271,0.0223185,2,2,1
79,42,0,5.5,294,4,4,7,9,0.0010114,0.0228142,2,2,1
80,42,0,5.5,294,4,4,7,9,0.0010107,0.0223962,2,2,1
81,42,0,5.5,294,4,4,7,9,0.0010458,0.0223906,2,2,1
82,40,0,5.5,280,4,4,7,9,0.000935,0.0216306,2,2,1
83,40,0,5.5,280,4,4,7,9,0.0009886,0.0217255,2,2,1
84,36,0,5.5,252,4,4,7,9,0.0008378,0.0192294,2,2,1
85,32,0,5.5,224,4,4,7,9,0.000819,0.0172247,2,2,1
86,26,0,5.5,182,4,4,7,9,0.0006004,0.014096,2,2,1
87,20,0,5.5,140,4,4,7,9,0.0004644,0.0112221,2,2,1
88,18,0,5.5,126,4,4,7,9,0.0004277,0.0098282,2,2,1
89,14,0,5.5,98,4,4,7,9,0.0003089,0.007547,2,2,1
90,10,0,5.5,70,4,4,7,9,0.0002196,0.0054275,2,2,1
91,8,0,5.5,56,4,4,7,9,0.0002056,0.0047518,2,2,1
92,6,0,4.5,34,4,4,7,7,0.0001237,0.002805,2,2,1
93,2,0,4,10,4,4,4,5,4.13e-05,0.001043,2,2,1
