depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay,avgFacetsNoRay,avgNewFacetsNoRay,avgIntegerVtx
29,4840,945,8.23569,11.782,5,5,18,18,0.160201,6.79538,2,3,3,0,0,3
30,6600,1174,8.1467,11.6653,5,5,18,18,0.232421,9.58852,2,3,3,0,0,3
31,9054,1638,8.03465,11.5107,5,5,14,14,0.305189,12.8223,2,3,3,0,0,3
32,12240,2317,7.88532,11.2991,5,5,14,14,0.397905,16.9447,2,2,3,0,0,3
33,16274,3355,7.72064,11.063,5,5,14,14,0.480103,22.6598,2,2,3,0,0,3
34,21144,4587,7.60995,10.9025,5,5,14,14,0.586368,28.768,2,2,3,0,0,3
35,26836,6206,7.45599,10.6737,5,5,14,14,0.693468,34.5101,2,2,3,0,0,3
36,33718,7791,7.22043,10.322,5,5,14,14,0.811653,42.5573,2,2,3,0,0,3
37,42740,9302,6.92577,9.88208,3,3,14,14,0.976455,51.8147,2,2,2,0,0,2
38,55020,11437,6.58906,9.37974,3,3,14,14,1.17651,64.5037,2,2,2,0,0,2
39,70778,15187,6.25047,8.87392,3,3,14,14,1.37134,75.1924,1,2,2,0,0,2
40,89908,20737,5.9544,8.43064,3,3,14,14,1.52486,85.0438,1,1,2,0,0,2
41,111988,27045,5.70732,8.06041,3,3,14,14,1.71496,101.422,1,1,2,0,0,2
42,132538,32352,5.50161,7.75198,3,3,14,14,1.82805,119,1,1,2,0,0,2
43,127098,30392,5.35252,7.52841,3,3,14,14,1.63716,131.739,1,1,2,0,0,2
44,46776,9753,5.19815,7.29665,3,3,14,14,0.560412,53.5791,1,1,2,0,0,2
45,15988,2095,5.06881,7.10214,3,3,12,12,0.214421,21.1966,1,1,2,0,0,2
46,8204,905,4.83984,6.75873,3,3,11,11,0.112082,10.7085,1,1,1,0,0,1
47,5602,571,4.70423,6.55575,3,3,11,11,0.0762963,6.91944,1,1,1,0,0,1
48,4100,346,4.74108,6.61161,3,3,11,11,0.0584832,5.19955,1,1,1,0,0,1
49,3238,228,4.76611,6.64917,3,3,9,9,0.0478354,4.42641,1,1,1,0,0,1
50,2096,153,4.71693,6.5754,3,3,9,9,0.031077,2.87409,1,1,1,0,0,1
51,1632,129,4.67798,6.51697,3,3,9,9,0.0239176,2.20991,1,1,1,0,0,1
52,1290,111,4.64377,6.46565,3,3,9,9,0.0188388,1.68624,1,1,1,0,0,1
53,1058,97,4.65245,6.47867,3,3,9,9,0.0152353,1.38067,1,1,1,0,0,1
54,854,82,4.73316,6.59974,3,3,9,9,0.0123111,1.10415,1,1,1,0,0,1
55,726,71,4.78931,6.68397,3,3,9,9,0.0104201,0.948964,1,1,1,0,0,1
56,620,59,4.76827,6.65241,3,3,9,9,0.0088982,0.820012,1,1,1,0,0,1
57,538,52,4.76132,6.64198,3,3,9,9,0.007508,0.702565,1,1,1,0,0,1
58,458,43,4.7494,6.6241,3,3,9,9,0.0064168,0.606344,1,1,1,0,0,1
59,398,35,4.75207,6.6281,3,3,9,9,0.0057606,0.524609,1,1,1,0,0,1
60,338,29,4.71521,6.57282,3,3,9,9,0.004814,0.454807,1,1,1,0,0,1
61,290,25,4.7283,6.59245,3,3,9,9,0.0041489,0.390167,1,1,1,0,0,1
62,248,24,4.77679,6.66518,3,3,9,9,0.0034641,0.327017,1,1,1,0,0,1
63,216,23,4.81347,6.72021,3,3,9,9,0.0030047,0.290021,1,1,1,0,0,1
64,194,22,4.80233,6.70349,3,3,9,9,0.0026859,0.281211,1,1,1,0,0,1
65,176,21,4.87097,6.80645,3,3,9,9,0.0024471,0.230613,1,1,1,0,0,1
66,162,21,4.90071,6.85106,3,3,9,9,0.0021971,0.209681,1,1,1,0,0,1
67,148,21,4.90551,6.85827,3,3,9,9,0.0019122,0.189766,1,1,1,0,0,1
68,136,21,4.89565,6.84348,3,3,9,9,0.001638,0.166656,1,1,1,0,0,1
69,126,19,4.90654,6.85981,3,3,9,9,0.0015217,0.156301,1,1,1,0,0,1
70,118,16,4.88235,6.82353,3,3,9,9,0.0015033,0.152191,1,1,1,0,0,1
71,110,13,4.87629,6.81443,3,3,9,9,0.0014697,0.149579,1,1,1,0,0,1
72,102,12,4.88889,6.83333,3,3,9,9,0.0014301,0.140193,1,1,1,0,0,1
73,94,11,4.80723,6.71084,3,3,7,7,0.0012433,0.121749,1,1,1,0,0,1
74,86,11,4.73333,6.6,3,3,7,7,0.001008,0.103816,1,1,1,0,0,1
75,76,9,4.64179,6.46269,3,3,7,7,0.0008859,0.0965064,1,1,1,0,0,1
76,66,7,4.55932,6.33898,3,3,7,7,0.0007763,0.0805272,1,1,1,0,0,1
77,56,5,4.4902,6.23529,3,3,7,7,0.0007271,0.0735479,1,1,1,0,0,1
78,46,4,4.47619,6.21429,3,3,5,5,0.0006368,0.0582704,1,1,1,0,0,1
79,38,2,4.5,6.25,3,3,5,5,0.0005168,0.0515481,1,1,1,0,0,1
80,32,2,4.4,6.1,3,3,5,5,0.0004055,0.0434747,1,1,1,0,0,1
81,26,1,4.36,6.04,3,3,5,5,0.0003314,0.0321263,1,1,1,0,0,1
82,20,0,4.4,6.1,3,3,5,5,0.0002809,0.0275232,1,1,1,0,0,1
83,16,0,4.25,5.875,3,3,5,5,0.0002213,0.021865,1,1,1,0,0,1
84,12,0,4,5.5,3,3,5,5,0.0001564,0.0160565,1,1,1,0,0,1
85,8,0,3.75,5.125,3,3,5,5,0.000102,0.0097836,1,1,1,0,0,1
86,4,0,3.5,4.75,3,3,5,5,4.63e-05,0.0042175,1,1,1,0,0,1
87,2,0,3,4,3,3,3,4,2.66e-05,0.0020454,2,1,1,0,0,1
