depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
90,716,0,5.82402,5269,4,4,13,13,0.0185438,1.04888,0,5,1
91,690,0,5.81884,5075,4,4,13,13,0.0180142,1.01897,0,5,1
92,672,0,5.81548,4941,4,4,13,13,0.017747,0.990235,0,5,1
93,652,0,5.79601,4777,4,4,13,13,0.0164611,0.963442,0,5,1
94,638,2,5.75235,4638,4,4,13,13,0.0160192,0.93011,0,5,1
95,614,2,5.70684,4425,4,4,13,13,0.0146,0.87198,0,5,1
96,584,4,5.66781,4179,4,4,8,8,0.0135597,0.829656,0,5,1
97,566,1,5.69435,4069,4,4,8,10,0.013538,0.80546,0,5,1
98,556,0,5.71043,4008,4,4,8,10,0.0134668,0.794744,0,5,1
99,548,0,5.7135,3952,4,4,8,10,0.0131432,0.780962,0,5,1
100,540,0,5.71667,3896,4,4,8,10,0.0132287,0.767098,0,5,1
101,532,0,5.71429,3836,4,4,8,10,0.0124929,0.752725,0,5,1
102,522,0,5.71839,3766,4,4,8,10,0.0119558,0.738716,0,5,1
103,514,0,5.72179,3710,4,4,8,10,0.0122798,0.736575,0,5,1
104,508,0,5.72441,3668,4,4,8,10,0.0121813,0.719363,0,5,1
105,500,0,5.718,3606,4,4,8,10,0.0121718,0.706359,0,5,1
106,492,0,5.71951,3549,4,4,8,10,0.011502,0.686125,0,5,1
107,484,0,5.72727,3496,4,4,8,10,0.0108715,0.686042,0,5,1
108,478,0,5.7364,3458,4,4,8,10,0.0110846,0.669672,0,5,1
109,474,0,5.73207,3426,4,4,8,10,0.0109114,0.673232,0,5,1
110,464,0,5.73276,3354,4,4,8,10,0.0114317,0.687502,0,5,1
111,448,0,5.73438,3239,4,4,8,10,0.0118141,0.677836,0,5,1
112,430,0,5.73721,3110,4,4,8,10,0.0110007,0.627296,0,5,1
113,414,0,5.74396,2998,4,4,8,10,0.0106235,0.595221,0,5,1
114,406,0,5.74384,2940,4,4,8,10,0.0098553,0.585627,0,5,1
115,396,0,5.74242,2867,4,4,8,10,0.0099824,0.563082,0,5,1
116,388,0,5.73196,2804,4,4,8,10,0.0086249,0.547858,0,5,1
117,382,0,5.73298,2761,4,4,8,10,0.0099566,0.562216,0,5,1
118,372,0,5.73118,2688,4,4,8,10,0.0085477,0.525677,0,5,1
119,364,0,5.73352,2631,4,4,8,10,0.0085753,0.522501,0,5,1
120,352,0,5.72443,2540,4,4,8,10,0.0080458,0.50238,0,5,1
121,342,0,5.71345,2463,4,4,8,10,0.0077086,0.489109,0,5,1
122,322,0,5.69255,2310,4,4,8,10,0.0069964,0.46692,0,5,1
123,294,0,5.68027,2104,4,4,8,8,0.0066528,0.420057,0,5,1
124,268,0,5.65672,1910,4,4,8,9,0.006193,0.384243,0,5,1
125,234,0,5.62393,1659,4,4,8,9,0.0052474,0.333714,0,5,1
126,200,0,5.6,1413,4,4,8,9,0.0045542,0.295532,0,5,1
127,176,0,5.58523,1241,4,4,8,9,0.004019,0.257393,0,5,1
128,154,0,5.57143,1084,4,4,8,9,0.0033162,0.225491,0,5,1
129,134,0,5.56716,943,4,4,8,9,0.0027114,0.199684,0,5,1
130,116,0,5.57759,818,4,4,8,9,0.0023499,0.17465,0,5,1
131,96,0,5.60417,680,4,4,8,9,0.0020258,0.144423,0,5,1
132,82,0,5.65854,586,4,4,8,9,0.0017324,0.124169,0,5,1
133,72,0,5.68056,516,4,4,8,9,0.0015948,0.105787,0,5,1
134,66,0,5.69697,474,4,4,8,9,0.0014941,0.0959573,0,5,1
135,62,0,5.70968,446,4,4,8,9,0.0013468,0.0879154,0,5,1
136,60,0,5.76667,436,4,4,8,9,0.0015549,0.0940428,0,5,1
137,60,0,5.76667,436,4,4,8,9,0.0014652,0.0883366,0,5,1
138,58,0,5.77586,422,4,4,8,9,0.0014139,0.0847074,0,5,1
139,56,0,5.78571,408,4,4,8,9,0.0013671,0.0820726,0,5,1
140,50,0,5.76,362,4,4,8,9,0.0011928,0.07215,0,5,1
141,46,0,5.78261,334,4,4,8,9,0.0011482,0.0669928,0,5,1
142,42,0,5.80952,306,4,4,8,9,0.0010914,0.0606689,0,5,1
143,38,0,5.73684,273,4,4,8,9,0.0009776,0.0546335,0,5,1
144,28,0,5.39286,189,4,4,8,9,0.0005425,0.0392872,0,5,1
145,18,0,5.11111,115,4,4,8,8,0.0002928,0.0221702,0,5,1
146,8,0,5,50,4,4,8,10,0.0001152,0.0110256,0,5,1
147,2,0,4,10,4,4,4,5,0,0.0018331,0,4,1
