depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
96,126,0,7.85714,1125,5,5,11,12,0.0074214,0.276434,0,7,1
97,124,0,7.85484,1107,5,5,11,12,0.00732398,0.305616,0,7,1
98,120,0,7.8,1065,5,5,11,12,0.00731659,0.30953,0,7,1
99,110,0,7.78182,975,5,5,11,12,0.0060257,0.298911,0,7,1
100,98,0,7.7551,867,5,5,11,12,0.005017,0.26615,0,7,1
101,86,0,7.65116,753,5,5,11,12,0.00411409,0.237146,0,7,1
102,76,0,7.60526,663,5,5,11,12,0.00369041,0.207563,0,7,1
103,66,0,7.45455,567,5,5,11,12,0.00287681,0.170861,0,7,1
104,56,0,7.35714,477,5,5,11,12,0.0024438,0.137656,0,7,1
105,48,0,7.25,405,5,5,11,12,0.00200321,0.11662,0,7,1
106,42,0,7.14286,351,5,5,11,12,0.0016176,0.0961347,0,7,1
107,36,0,7,297,5,5,11,11,0.0013673,0.082023,0,7,1
108,30,0,6.8,243,5,5,11,11,0.0008926,0.0717993,0,6,1
109,24,0,7,201,5,5,11,11,0.000782608,0.067945,0,7,1
110,18,0,6.88889,149,5,5,11,11,0.000545898,0.0446439,0,6,1
111,16,0,6.75,131,5,5,9,11,0.000453202,0.0415567,0,6,1
112,14,0,7,119,5,5,9,11,0.000444909,0.042101,0,7,1
113,12,0,7,102,5,5,9,11,0.000365505,0.0480781,0,7,1
114,4,0,7,34,5,5,9,11,0.000115501,0.0062489,0,7,1
115,4,0,7,34,5,5,9,11,0.0001271,0.0064255,0,7,1
116,4,0,7,34,5,5,9,11,0.000117998,0.0061232,0,7,1
117,4,0,7,34,5,5,9,11,0.000119698,0.0065136,0,7,1
118,4,0,7,34,5,5,9,11,0.000118801,0.0063552,0,7,1
119,4,0,7,34,5,5,9,11,0.000114702,0.0061868,0,7,1
120,4,0,7,34,5,5,9,11,0.000120499,0.0067632,0,7,1
121,4,0,7,34,5,5,9,11,0.000108502,0.0061377,0,7,1
122,4,0,7,34,5,5,9,11,0.000110001,0.0066753,0,7,1
123,4,0,7,34,5,5,9,11,0.000117298,0.0098811,0,7,1
124,4,0,7,34,5,5,9,11,0.000116,0.0110591,0,7,1
125,4,0,7,34,5,5,9,11,0.000122701,0.0132878,0,7,1
126,2,0,7,17,5,5,9,11,5.64e-05,0.0072344,0,7,1
127,2,0,7,17,5,5,9,11,6.0199e-05,0.0078275,0,7,1
128,2,0,7,17,5,5,9,11,5.87e-05,0.0078961,0,7,1
129,2,0,7,17,5,5,9,11,5.99e-05,0.0090279,0,7,1
130,2,0,5,12,5,5,5,6,0,0.0022443,0,5,1
