depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
37,122,1,4.13115,694,3,3,8,8,0.0013328,0.127552,0,4,1
38,124,1,4.12903,705,3,3,8,8,0.001419,0.127632,0,4,1
39,126,1,4.12698,716,3,3,8,8,0.001373,0.127946,0,4,1
40,126,1,4.09524,710,3,3,8,8,0.0013824,0.127063,0,4,1
41,126,0,4.11905,714,3,3,8,8,0.0013447,0.128561,0,4,1
42,126,0,4.11905,714,3,3,8,8,0.0013651,0.130111,0,4,1
43,124,0,4.08065,696,3,3,8,8,0.0012999,0.127036,0,4,1
44,124,0,4.08065,696,3,3,8,8,0.0013273,0.127139,0,4,1
45,122,0,4.08197,685,3,3,8,8,0.0012414,0.125351,0,4,1
46,122,0,4.08197,685,3,3,8,8,0.001278,0.124722,0,4,1
47,122,0,4.08197,685,3,3,8,8,0.0012763,0.124483,0,4,1
48,122,0,4.08197,685,3,3,8,8,0.0012382,0.122392,0,4,1
49,122,0,4.08197,685,3,3,8,8,0.0012869,0.125183,0,4,1
50,122,0,4.08197,685,3,3,8,8,0.0012357,0.123835,0,4,1
51,118,0,4.08475,663,3,3,8,8,0.0012778,0.119678,0,4,1
52,114,0,4.08772,641,3,3,8,8,0.0013237,0.119831,0,4,1
53,106,0,4.09434,597,3,3,8,8,0.001293,0.109612,0,4,1
54,102,0,4.09804,575,3,3,8,8,0.0011055,0.105182,0,4,1
55,100,0,4.1,564,3,3,8,8,0.0010871,0.101845,0,4,1
56,98,0,4.04082,544,3,3,8,8,0.0009692,0.0996054,0,4,1
57,92,0,4.02174,508,3,3,8,8,0.0008813,0.0917523,0,4,1
58,82,0,4.09756,462,3,3,8,8,0.0008794,0.0837675,0,4,1
59,80,0,4.1,451,3,3,8,8,0.0008924,0.0818496,0,4,1
60,78,0,4.10256,440,3,3,8,8,0.0008592,0.0806902,0,4,1
61,78,0,4.12821,443,3,3,8,8,0.0008504,0.0798806,0,4,1
62,74,1,4.02703,410,3,3,8,8,0.0008471,0.0756668,0,4,1
63,74,1,4.02703,410,3,3,8,8,0.0008082,0.0740714,0,4,1
64,74,1,3.95946,403,3,3,5,7,0.000768,0.075496,0,4,1
65,70,2,3.91429,377,3,3,5,7,0.0006799,0.0680959,0,4,1
66,66,1,3.95455,359,3,3,5,7,0.0006524,0.0658769,0,4,1
67,64,1,3.92188,345,3,3,5,7,0.0006549,0.063807,0,3,1
68,62,0,3.96774,338,3,3,5,7,0.0005974,0.061297,0,3,1
69,60,0,3.96667,327,3,3,5,7,0.0005634,0.0597617,0,3,1
70,58,0,3.96552,316,3,3,5,7,0.0005618,0.0571126,0,3,1
71,56,0,3.96429,305,3,3,5,7,0.00055,0.0560624,0,3,1
72,54,0,3.96296,294,3,3,5,7,0.0004928,0.0541616,0,3,1
73,50,0,3.96,272,3,3,5,7,0.0004593,0.0497531,0,3,1
74,46,0,3.95652,250,3,3,5,7,0.0004503,0.0464536,0,3,1
75,42,0,3.95238,228,3,3,5,7,0.0004126,0.0413595,0,3,1
76,40,0,3.95,217,3,3,5,7,0.0003939,0.0422128,0,3,1
77,38,0,3.94737,206,3,3,5,7,0.0003458,0.0378323,0,3,1
78,36,0,3.94444,195,3,3,5,7,0.0003408,0.0360839,0,3,1
79,34,0,4,187,3,3,5,7,0.0003378,0.0342243,0,4,1
80,34,0,4,187,3,3,5,7,0.0003663,0.0349851,0,4,1
81,32,0,4,176,3,3,5,7,0.0003404,0.0323456,0,4,1
82,30,0,4,165,3,3,5,7,0.0003218,0.0314673,0,4,1
83,30,0,4,165,3,3,5,7,0.0003222,0.030363,0,4,1
84,30,0,4,165,3,3,5,7,0.0003262,0.0309884,0,4,1
85,30,0,4,165,3,3,5,7,0.0002712,0.0301437,0,4,1
86,30,0,4,165,3,3,5,7,0.0002765,0.0301941,0,4,1
87,30,0,4,165,3,3,5,7,0.0002597,0.0299335,0,4,1
88,30,0,4,165,3,3,5,7,0.000282,0.0302749,0,4,1
89,30,0,3.93333,162,3,3,5,5,0.0002507,0.0297229,0,3,1
90,28,0,3.85714,148,3,3,5,7,0.000218,0.0264282,0,3,1
91,24,0,3.91667,129,3,3,5,7,0.00019,0.0243903,0,3,1
92,22,0,3.90909,118,3,3,5,7,0.0001754,0.0219519,0,3,1
93,20,0,3.9,107,3,3,5,7,0.0001663,0.0197267,0,3,1
94,18,0,3.88889,96,3,3,5,7,0.0001385,0.0175001,0,3,1
95,16,0,3.875,85,3,3,5,7,0.0001297,0.0149255,0,3,1
96,14,0,3.85714,74,3,3,5,7,0.0001023,0.0131852,0,3,1
97,12,0,4,66,3,3,5,7,0.0001036,0.0113267,0,4,1
98,12,0,4,66,3,3,5,7,0.0001048,0.0119673,0,4,1
99,12,0,4,66,3,3,5,7,0.0001011,0.0113766,0,4,1
100,12,0,3.83333,63,3,3,5,7,8.72e-05,0.0110312,0,3,1
101,10,0,3.8,52,3,3,5,7,6.67e-05,0.0091664,0,3,1
102,8,0,3.75,41,3,3,5,7,5.48e-05,0.0074604,0,3,1
103,6,0,3.66667,30,3,3,5,7,3.59e-05,0.0051535,0,3,1
104,4,0,3.5,19,3,3,5,7,3.55e-05,0.0033771,0,3,1
105,2,0,3,8,3,3,3,4,0,0.001375,0,3,1
