depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
43,35970,0,5.5,251790,4,4,7,9,0.92868,26.0051,2,2,1
44,29862,0,5.5,209034,4,4,7,9,0.795599,22.3993,2,2,1
45,26582,0,5.5,186074,4,4,7,9,0.684352,19.3416,2,2,1
46,24402,0,5.5,170814,4,4,7,9,0.626161,17.1322,2,2,1
47,22400,0,5.5,156800,4,4,7,9,0.572351,15.7777,2,2,1
48,20186,0,5.5,141302,4,4,7,9,0.522577,13.9705,2,2,1
49,17042,0,5.5,119294,4,4,7,9,0.443981,11.8265,2,2,1
50,13094,0,5.5,91658,4,4,7,9,0.342952,9.08362,2,2,1
51,9348,0,5.5,65436,4,4,7,9,0.242592,6.45947,2,2,1
52,6288,0,5.5,44016,4,4,7,9,0.162469,4.28263,2,2,1
53,4192,0,5.5,29344,4,4,7,9,0.107303,2.83992,2,2,1
54,2866,0,5.5,20062,4,4,7,9,0.0759021,1.93904,2,2,1
55,2072,0,5.5,14504,4,4,7,9,0.0542655,1.40714,2,2,1
56,1634,0,5.48531,11406,4,4,7,9,0.041232,1.11511,2,2,1
57,1384,0,5.45665,9608,4,4,7,9,0.0369117,0.95977,2,2,1
58,1232,0,5.46347,8564,4,4,7,9,0.0313615,0.872065,2,2,1
59,1114,0,5.47846,7766,4,4,7,9,0.0286122,0.778736,2,2,1
60,1020,0,5.48235,7116,4,4,7,9,0.0259068,0.717846,2,2,1
61,936,0,5.48718,6536,4,4,7,9,0.0241846,0.658338,2,2,1
62,838,0,5.48926,5854,4,4,7,9,0.022049,0.604438,2,2,1
63,746,0,5.48794,5210,4,4,7,9,0.0187406,0.514059,2,2,1
64,632,0,5.48576,4412,4,4,7,9,0.0157306,0.434131,2,2,1
65,514,0,5.48249,3586,4,4,7,9,0.0132621,0.365857,2,2,1
66,422,0,5.47867,2942,4,4,7,9,0.0105414,0.287897,2,2,1
67,366,0,5.4918,2558,4,4,7,9,0.0091304,0.247609,2,2,1
68,340,0,5.5,2380,4,4,7,9,0.0087307,0.235964,2,2,1
69,324,0,5.5,2268,4,4,7,9,0.0081765,0.218258,2,2,1
70,312,0,5.5,2184,4,4,7,9,0.0083182,0.223895,2,2,1
71,302,0,5.48013,2106,4,4,7,9,0.0079005,0.214263,2,2,1
72,292,0,5.48973,2040,4,4,7,9,0.0072664,0.19387,2,2,1
73,288,0,5.5,2016,4,4,7,9,0.0072402,0.191572,2,2,1
74,284,0,5.47887,1980,4,4,7,9,0.0075003,0.195648,2,2,1
75,278,0,5.48921,1942,4,4,7,9,0.0069986,0.183077,2,2,1
76,276,0,5.5,1932,4,4,7,9,0.0071608,0.182187,2,2,1
77,276,0,5.5,1932,4,4,7,9,0.0071822,0.181629,2,2,1
78,276,0,5.5,1932,4,4,7,9,0.0075747,0.192976,2,2,1
79,276,0,5.5,1932,4,4,7,9,0.0071187,0.189878,2,2,1
80,270,0,5.5,1890,4,4,7,9,0.0072213,0.196611,2,2,1
81,248,0,5.5,1736,4,4,7,9,0.0064209,0.18567,2,2,1
82,212,0,5.5,1484,4,4,7,9,0.0053438,0.156864,2,2,1
83,178,0,5.5,1246,4,4,7,9,0.0046416,0.132675,2,2,1
84,150,0,5.5,1050,4,4,7,9,0.0036565,0.107472,2,2,1
85,124,0,5.5,868,4,4,7,9,0.0031034,0.0885975,2,2,1
86,102,0,5.5,714,4,4,7,9,0.0024772,0.071116,2,2,1
87,86,0,5.5,602,4,4,7,9,0.0021713,0.0605898,2,2,1
88,76,0,5.42105,524,4,4,7,7,0.0018191,0.051139,2,2,1
89,66,0,5.27273,442,4,4,7,9,0.0016748,0.0487815,2,2,1
90,54,0,5.27778,362,4,4,7,9,0.0013485,0.0365679,2,2,1
91,46,0,5.30435,310,4,4,7,9,0.0011029,0.0298594,2,2,1
92,40,0,5.275,268,4,4,7,9,0.0009444,0.0265607,2,2,1
93,34,0,5.23529,226,4,4,7,9,0.000824,0.0222474,2,2,1
94,28,0,5.17857,184,4,4,7,9,0.0006446,0.0177919,1,2,1
95,22,0,5.09091,142,4,4,7,9,0.0004974,0.0135461,1,2,1
96,16,0,5.3125,108,4,4,7,9,0.00038,0.0104192,1,2,1
97,14,0,5.5,98,4,4,7,9,0.0003535,0.0096334,1,2,1
98,14,0,5.5,98,4,4,7,9,0.0003139,0.0090781,1,2,1
99,14,0,5.5,98,4,4,7,9,0.0003179,0.0091947,1,2,1
100,14,0,5.5,98,4,4,7,9,0.0003466,0.0094287,1,2,1
101,14,0,5.5,98,4,4,7,9,0.0003242,0.0101538,1,2,1
102,14,0,5.5,98,4,4,7,9,0.0003298,0.0095715,1,2,1
103,14,0,5.5,98,4,4,7,9,0.0003094,0.0093575,1,2,1
104,14,0,5.5,98,4,4,7,9,0.0003598,0.0099322,1,2,1
105,14,0,5.5,98,4,4,7,9,0.0003089,0.0093435,1,2,1
106,12,0,5.5,84,4,4,7,9,0.0002758,0.0081423,1,2,1
107,10,0,5.5,70,4,4,7,9,0.0002283,0.0067416,1,2,1
108,8,0,5.5,56,4,4,7,9,0.0002055,0.0058656,1,2,1
109,8,0,5.5,56,4,4,7,9,0.0001824,0.0054296,1,2,1
110,8,0,5.5,56,4,4,7,9,0.0001737,0.005393,1,2,1
111,8,0,4.75,48,4,4,7,7,0.0001651,0.0050057,1,2,1
112,2,0,4,10,4,4,4,5,3.9e-05,0.0012376,1,2,1
