depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
62,42,0,3.80952,219,3,3,5,7,0.000597,0.0278136,1,1,1
63,34,0,3.88235,181,3,3,5,7,0.0004412,0.0192792,1,1,1
64,30,0,3.86667,159,3,3,5,7,0.0004666,0.016967,1,1,1
65,26,0,3.84615,137,3,3,5,7,0.0003251,0.0145448,1,1,1
66,22,0,4,121,3,3,5,7,0.0003076,0.0123911,1,1,1
67,22,0,4,121,3,3,5,7,0.0002746,0.0119004,1,1,1
68,22,0,4,121,3,3,5,7,0.0002977,0.0127687,1,1,1
69,22,0,4,121,3,3,5,7,0.0002728,0.012039,1,1,1
70,22,0,4,121,3,3,5,7,0.000274,0.0123031,1,1,1
71,22,0,3.63636,109,3,3,5,7,0.0002724,0.0111534,1,1,1
72,14,0,3.71429,71,3,3,5,7,0.0001746,0.007629,1,1,1
73,10,0,3.8,52,3,3,5,7,0.000114,0.0052159,1,1,1
74,8,0,3.75,41,3,3,5,7,9.71e-05,0.0041935,1,1,1
75,6,0,4,33,3,3,5,7,9e-05,0.0035495,1,1,1
76,6,0,4,33,3,3,5,7,9.78e-05,0.0035601,1,1,1
77,6,0,4,33,3,3,5,7,7.96e-05,0.0032665,1,1,1
78,6,0,4,33,3,3,5,7,6.98e-05,0.0031653,1,1,1
79,6,0,3.66667,30,3,3,5,7,6.84e-05,0.0030841,1,1,1
80,4,0,3.5,19,3,3,5,7,4.31e-05,0.001966,1,1,1
81,2,0,4,11,3,3,5,7,2.16e-05,0.0010824,1,1,1
82,2,0,4,11,3,3,5,7,2.41e-05,0.0012473,1,1,1
83,2,0,4,11,3,3,5,7,2.35e-05,0.0010542,1,1,1
84,2,0,4,11,3,3,5,7,2.28e-05,0.0010273,1,1,1
85,2,0,4,11,3,3,5,7,2.48e-05,0.001083,1,1,1
86,2,0,4,11,3,3,5,7,2.28e-05,0.0010864,1,1,1
87,2,0,4,11,3,3,5,7,2.3e-05,0.0010536,1,1,1
88,2,0,4,11,3,3,5,7,2.29e-05,0.0010861,1,1,1
89,2,0,4,11,3,3,5,7,2.28e-05,0.0010926,1,1,1
90,2,0,4,11,3,3,5,7,2.28e-05,0.0010102,1,1,1
91,2,0,4,11,3,3,5,7,2.29e-05,0.0010616,1,1,1
92,2,0,4,11,3,3,5,7,2.09e-05,0.0010504,1,1,1
93,2,0,4,11,3,3,5,7,2.11e-05,0.0010181,1,1,1
94,2,0,4,11,3,3,5,7,2.06e-05,0.0010523,1,1,1
95,2,0,4,11,3,3,5,7,2.11e-05,0.0010524,1,1,1
96,2,0,4,11,3,3,5,7,3.38e-05,0.0012173,1,1,1
97,2,0,4,11,3,3,5,7,2.63e-05,0.0012505,1,1,1
98,2,0,4,11,3,3,5,7,2.19e-05,0.0011117,1,1,1
99,2,0,4,11,3,3,5,7,2.1e-05,0.0009931,1,1,1
100,2,0,4,11,3,3,5,7,2.3e-05,0.0010719,1,1,1
101,2,0,4,11,3,3,5,7,2.27e-05,0.0010347,1,1,1
102,2,0,4,11,3,3,5,7,2.27e-05,0.0010258,1,1,1
103,2,0,4,11,3,3,5,7,2.39e-05,0.0010322,1,1,1
104,2,0,4,11,3,3,5,7,2.37e-05,0.0010198,1,1,1
105,2,0,4,11,3,3,5,7,2.26e-05,0.0010262,1,1,1
106,2,0,4,11,3,3,5,7,2.1e-05,0.0010856,1,1,1
107,2,0,4,11,3,3,5,7,2.08e-05,0.0010595,1,1,1
108,2,0,4,11,3,3,5,7,2.3e-05,0.0011401,1,1,1
109,2,0,3,8,3,3,3,4,1.84e-05,0.0008732,1,1,1
