depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
65,438,0,5.52055,3078,4,4,13,13,0.0116302,0.269598,2,2,1
66,420,0,5.50714,2944,4,4,13,13,0.0115255,0.261458,2,2,1
67,406,0,5.51478,2850,4,4,13,13,0.0110345,0.246682,2,2,1
68,400,0,5.515,2808,4,4,13,13,0.0123021,0.279161,2,2,1
69,396,0,5.5,2772,4,4,13,13,0.0117461,0.267903,2,2,1
70,388,0,5.5,2716,4,4,13,13,0.0104473,0.234781,2,2,1
71,378,0,5.48413,2638,4,4,7,9,0.0107506,0.231032,1,2,1
72,374,0,5.48396,2610,4,4,7,9,0.010291,0.232865,1,2,1
73,370,0,5.48378,2582,4,4,7,9,0.0103643,0.233765,1,2,1
74,366,0,5.48361,2554,4,4,7,9,0.0096859,0.217979,1,2,1
75,362,0,5.48343,2526,4,4,7,9,0.0096897,0.215947,1,2,1
76,358,0,5.48324,2498,4,4,7,9,0.0098345,0.223321,1,2,1
77,354,0,5.45763,2458,4,4,7,9,0.0094651,0.208262,1,2,1
78,344,0,5.48256,2400,4,4,7,9,0.0091894,0.202154,1,2,1
79,340,0,5.48235,2372,4,4,7,9,0.0096457,0.208642,1,2,1
80,336,0,5.48214,2344,4,4,7,9,0.0091297,0.198257,1,2,1
81,332,0,5.48193,2316,4,4,7,9,0.0089312,0.196078,1,2,1
82,328,0,5.48171,2288,4,4,7,9,0.0091687,0.20117,1,2,1
83,324,0,5.48148,2260,4,4,7,9,0.009219,0.195367,1,2,1
84,320,0,5.48125,2232,4,4,7,9,0.0084831,0.189643,1,2,1
85,304,0,5.48026,2120,4,4,7,9,0.0083293,0.191219,1,2,1
86,278,0,5.47842,1938,4,4,7,9,0.00787,0.176129,1,2,1
87,258,0,5.47674,1798,4,4,7,9,0.0067682,0.154021,1,2,1
88,244,0,5.47541,1700,4,4,7,9,0.006309,0.145399,2,2,1
89,234,0,5.48718,1634,4,4,7,9,0.0062067,0.152122,2,2,1
90,226,0,5.48673,1578,4,4,7,9,0.0060066,0.143932,2,2,1
91,200,0,5.485,1396,4,4,7,9,0.0052951,0.126192,2,2,1
92,180,0,5.48333,1256,4,4,7,9,0.00468,0.112016,2,2,1
93,172,0,5.48256,1200,4,4,7,9,0.0045254,0.110965,2,2,1
94,154,0,5.44156,1066,4,4,7,9,0.0043712,0.110806,2,2,1
95,144,0,5.5,1008,4,4,7,9,0.0037224,0.0937694,2,2,1
96,130,0,5.5,910,4,4,7,9,0.0033687,0.0865154,2,2,1
97,116,0,5.5,812,4,4,7,9,0.0029215,0.0725747,2,2,1
98,112,0,5.5,784,4,4,7,9,0.0029043,0.0757601,2,2,1
99,98,0,5.5,686,4,4,7,9,0.0024609,0.067794,2,2,1
100,92,0,5.5,644,4,4,7,9,0.0022537,0.0665571,2,2,1
101,78,0,5.42308,538,4,4,7,9,0.0018635,0.0555723,2,2,1
102,58,0,5.5,406,4,4,7,9,0.0014153,0.0413568,2,2,1
103,50,0,5.5,350,4,4,7,9,0.001307,0.042092,1,2,1
104,38,0,5.5,266,4,4,7,9,0.0009819,0.0315791,1,2,1
105,34,0,5.5,238,4,4,7,9,0.0008831,0.0258375,1,2,1
106,26,0,5.26923,174,4,4,7,9,0.0006138,0.0185465,1,2,1
107,20,0,5.2,132,4,4,7,9,0.0004807,0.0132416,1,2,1
108,16,0,5.3125,108,4,4,7,9,0.0003703,0.0102067,1,2,1
109,14,0,5.5,98,4,4,7,9,0.0003289,0.0093496,1,2,1
110,14,0,5.5,98,4,4,7,9,0.0003198,0.0092026,1,2,1
111,12,0,5.5,84,4,4,7,9,0.000283,0.0083881,1,2,1
112,12,0,5.5,84,4,4,7,9,0.0002815,0.0087587,1,2,1
113,12,0,5.5,84,4,4,7,9,0.0002813,0.0087236,1,2,1
114,10,0,5.5,70,4,4,7,9,0.0002248,0.0072719,1,2,1
115,10,0,5.5,70,4,4,7,9,0.0002455,0.0075238,1,2,1
116,10,0,5.2,66,4,4,7,9,0.0002353,0.0069358,1,2,1
117,8,0,5.125,52,4,4,7,9,0.000233,0.0048297,1,2,1
118,6,0,5.5,42,4,4,7,9,0.0001521,0.0037015,1,2,1
119,6,0,5.5,42,4,4,7,9,0.0001357,0.0034369,1,2,1
120,6,0,5.5,42,4,4,7,9,0.0001304,0.0033338,1,2,1
121,6,0,5.5,42,4,4,7,9,0.0001333,0.0034827,1,2,1
122,6,0,5.5,42,4,4,7,9,0.0001757,0.0036573,1,2,1
123,6,0,5.5,42,4,4,7,9,0.0001368,0.003385,1,2,1
124,6,0,5.5,42,4,4,7,9,0.0001373,0.0034164,1,2,1
125,6,0,5.5,42,4,4,7,9,0.0001592,0.0037238,1,2,1
126,6,0,5.5,42,4,4,7,9,0.0001735,0.0045834,1,2,1
127,6,0,5.5,42,4,4,7,9,0.0001535,0.0046038,1,2,1
128,6,0,5.5,42,4,4,7,9,0.0001345,0.004275,1,2,1
129,6,0,5.5,42,4,4,7,9,0.0001372,0.0043603,1,2,1
130,6,0,5.5,42,4,4,7,9,0.0001504,0.0049074,1,2,1
131,6,0,5.5,42,4,4,7,9,0.0001451,0.0051253,1,2,1
132,6,0,5,38,4,4,7,9,0.0001597,0.0043289,1,2,1
133,4,0,4.75,24,4,4,7,7,9.09e-05,0.0021705,1,2,1
134,2,0,5.5,14,4,4,7,9,4.25e-05,0.0010607,1,2,1
135,2,0,5.5,14,4,4,7,9,4.63e-05,0.0011115,1,2,1
136,2,0,5.5,14,4,4,7,9,4.36e-05,0.0011139,1,2,1
137,2,0,4,10,4,4,4,5,3.89e-05,0.0010836,1,2,1
