depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay,avgFacetsNoRay,avgNewFacetsNoRay,avgIntegerVtx
43,104,8,11.1875,13.7396,5,5,24,24,0.011931,0.964316,2,3,2,0,0,2
44,98,8,11.2,13.7556,5,5,24,24,0.0110416,0.895351,2,3,2,0,0,2
45,94,8,11.2558,13.8256,5,5,24,24,0.0102404,0.869398,2,3,2,0,0,2
46,90,8,11.2683,13.8415,5,5,24,24,0.0096315,0.816964,2,3,2,0,0,2
47,86,8,11.3333,13.9231,5,5,24,24,0.0090657,0.765911,2,3,2,0,0,2
48,84,8,11.3947,14,5,5,24,24,0.0091153,0.733656,2,3,2,0,0,2
49,82,8,11.4595,14.0811,5,5,24,24,0.0086511,0.721235,2,3,2,0,0,2
50,78,7,11.507,14.1408,5,5,24,24,0.0085127,0.703667,2,3,2,0,0,2
51,76,6,11.5429,14.1857,5,5,24,24,0.0085353,0.687187,2,3,2,0,0,2
52,74,6,11.6176,14.2794,5,5,24,24,0.008326,0.660251,2,3,2,0,0,2
53,70,6,11.6719,14.3438,5,5,24,24,0.0080572,0.594807,2,3,2,0,0,2
54,66,6,11.5833,14.2333,5,5,24,24,0.0073334,0.54672,2,3,2,0,0,2
55,62,6,11.4821,14.1071,5,5,24,24,0.0068515,0.504164,2,3,2,0,0,2
56,58,5,11.4717,14.0943,5,5,24,24,0.0067753,0.475094,2,3,2,0,0,2
57,54,4,11.54,14.18,5,5,24,24,0.0064998,0.451946,2,3,2,0,0,2
58,48,3,11.7333,14.4222,5,5,24,24,0.0060832,0.427917,2,4,2,0,0,2
59,44,3,11.9024,14.6341,5,5,24,24,0.0055141,0.39745,2,4,2,0,0,2
60,42,3,12.0513,14.8205,5,5,24,24,0.0055372,0.370494,2,4,2,0,0,2
61,40,3,12.2162,15.027,5,5,24,24,0.0054236,0.354175,2,4,2,0,0,2
62,38,3,12.4,15.2571,5,5,24,24,0.0054679,0.333083,2,4,2,0,0,2
63,32,3,12.9655,15.9655,9,9,24,24,0.0046731,0.270948,2,4,3,0,0,3
64,30,3,13.1111,16.1481,9,9,24,24,0.0041853,0.24342,2,4,3,0,0,3
65,26,3,13.4783,16.6087,9,9,24,24,0.0038026,0.210148,2,4,3,0,0,3
66,26,3,13.4783,16.6087,9,9,24,24,0.0041041,0.212308,2,4,3,0,0,3
67,26,3,13.4783,16.6087,9,9,24,24,0.003913,0.223035,2,4,3,0,0,3
68,28,3,13.28,16.36,9,9,24,24,0.004026,0.238425,2,4,3,0,0,3
69,28,3,13.28,16.36,9,9,24,24,0.0043013,0.237994,2,4,3,0,0,3
70,26,3,13.4783,16.6087,9,9,24,24,0.0036686,0.225464,2,4,3,0,0,3
71,28,3,13.28,16.36,9,9,24,24,0.0040599,0.24234,2,4,3,0,0,3
72,28,3,13.28,16.36,9,9,24,24,0.00419,0.242807,2,4,3,0,0,3
73,28,3,13.28,16.36,9,9,24,24,0.0042286,0.249969,2,4,3,0,0,3
74,30,3,13.1111,16.1481,9,9,24,24,0.0044772,0.260546,2,4,3,0,0,3
75,28,3,12.52,15.4,9,9,17,17,0.0036289,0.241089,2,4,2,0,0,2
76,26,3,12.1304,14.913,9,9,17,17,0.0027472,0.23888,2,3,2,0,0,2
77,26,2,11.8333,14.5417,9,9,17,17,0.0032449,0.26224,2,4,2,0,0,2
78,24,1,11.6087,14.2609,9,9,17,17,0.003242,0.249863,2,4,2,0,0,2
79,22,0,11.3636,13.9545,9,9,17,17,0.0033352,0.239729,2,4,2,0,0,2
80,20,0,11,13.5,9,9,13,13,0.0030631,0.228541,2,4,2,0,0,2
81,18,0,11,13.5,9,9,13,13,0.0028827,0.197756,2,4,2,0,0,2
82,14,0,11,13.5,9,9,13,13,0.0023033,0.14952,2,4,2,0,0,2
83,10,0,11,13.5,9,9,13,13,0.0015627,0.10563,2,4,2,0,0,2
84,8,0,11,13.5,9,9,13,13,0.0012323,0.078316,2,4,2,0,0,2
85,4,0,11,13.5,9,9,13,13,0.0005666,0.0383115,2,4,2,0,0,2
86,2,0,11,13.5,9,11,13,13,0.0002901,0.0239119,2,4,2,0,0,2
87,2,0,11,13.5,9,11,13,13,0.0002858,0.0167562,2,4,2,0,0,2
