depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
56,104,0,5.5,728,4,4,7,9,0.0025012,0.0569824,2,2,1
57,100,0,5.5,700,4,4,7,9,0.0024587,0.0550837,2,2,1
58,96,0,5.5,672,4,4,7,9,0.0024344,0.0527118,2,2,1
59,94,0,5.5,658,4,4,7,9,0.0022564,0.0512047,2,2,1
60,88,0,5.5,616,4,4,7,9,0.0020639,0.0485886,2,2,1
61,86,0,5.5,602,4,4,7,9,0.0020551,0.0473889,2,2,1
62,86,0,5.5,602,4,4,7,9,0.0021642,0.0475008,2,2,1
63,80,0,5.5,560,4,4,7,9,0.0019184,0.0441445,2,2,1
64,80,0,5.5,560,4,4,7,9,0.0019302,0.0440056,2,2,1
65,80,0,5.5,560,4,4,7,9,0.0019688,0.044037,2,2,1
66,78,0,5.5,546,4,4,7,9,0.0018899,0.0437799,2,2,1
67,78,0,5.5,546,4,4,7,9,0.0018441,0.0426608,2,2,1
68,78,0,5.5,546,4,4,7,9,0.0018915,0.0430987,2,2,1
69,78,0,5.5,546,4,4,7,9,0.0018629,0.0422245,2,2,1
70,78,0,5.5,546,4,4,7,9,0.0019412,0.0424153,2,2,1
71,78,0,5.5,546,4,4,7,9,0.0019084,0.042876,2,2,1
72,78,0,5.5,546,4,4,7,9,0.0019263,0.043017,2,2,1
73,78,0,5.5,546,4,4,7,9,0.001874,0.0425157,2,2,1
74,78,0,5.5,546,4,4,7,9,0.0018376,0.0427967,2,2,1
75,78,0,5.5,546,4,4,7,9,0.0019338,0.0426623,2,2,1
76,78,0,5.5,546,4,4,7,9,0.0019038,0.042827,2,2,1
77,78,0,5.5,546,4,4,7,9,0.0018967,0.0424815,2,2,1
78,78,0,5.5,546,4,4,7,9,0.0019635,0.0429081,2,2,1
79,78,0,5.5,546,4,4,7,9,0.001938,0.0438418,2,2,1
80,78,0,5.5,546,4,4,7,9,0.0018778,0.0424324,2,2,1
81,78,0,5.5,546,4,4,7,9,0.0018946,0.0430899,2,2,1
82,78,0,5.5,546,4,4,7,9,0.0018897,0.0424528,2,2,1
83,78,0,5.5,546,4,4,7,9,0.001882,0.0421795,2,2,1
84,78,0,5.5,546,4,4,7,9,0.0019328,0.0427165,2,2,1
85,78,0,5.5,546,4,4,7,9,0.0019496,0.0429475,2,2,1
86,74,0,5.5,518,4,4,7,9,0.0017897,0.0406738,2,2,1
87,74,0,5.5,518,4,4,7,9,0.0018093,0.0403598,2,2,1
88,70,0,5.5,490,4,4,7,9,0.00165,0.0380086,2,2,1
89,70,0,5.5,490,4,4,7,9,0.0016587,0.0386817,2,2,1
90,68,0,5.5,476,4,4,7,9,0.0016501,0.0373826,2,2,1
91,68,0,5.41176,468,4,4,7,7,0.0016907,0.0370891,2,2,1
92,64,0,5.5,448,4,4,7,9,0.0016214,0.0363602,2,2,1
93,64,0,5.5,448,4,4,7,9,0.0016258,0.035593,2,2,1
94,64,0,5.5,448,4,4,7,9,0.0015374,0.0350089,2,2,1
95,64,0,5.5,448,4,4,7,9,0.0015908,0.0350866,2,2,1
96,64,0,5.5,448,4,4,7,9,0.0015793,0.0350737,2,2,1
97,64,0,5.5,448,4,4,7,9,0.0016482,0.0352382,2,2,1
98,64,0,5.45313,444,4,4,7,9,0.0015583,0.0350701,2,2,1
99,60,0,5.45,416,4,4,7,9,0.0014834,0.0329981,2,2,1
100,56,0,5.44643,388,4,4,7,9,0.0013814,0.0308076,2,2,1
101,52,0,5.44231,360,4,4,7,9,0.0012827,0.0301175,2,2,1
102,48,0,5.4375,332,4,4,7,9,0.0012334,0.0275216,2,2,1
103,44,0,5.43182,304,4,4,7,9,0.0010303,0.0237889,2,2,1
104,40,0,5.425,276,4,4,7,9,0.000971,0.021924,2,2,1
105,36,0,5.41667,248,4,4,7,9,0.0009008,0.0204158,2,2,1
106,32,0,5.40625,220,4,4,7,9,0.0007421,0.0176973,2,2,1
107,28,0,5.39286,192,4,4,7,9,0.0006834,0.0160989,2,2,1
108,24,0,5.375,164,4,4,7,9,0.0005347,0.0128395,2,2,1
109,20,0,5.35,136,4,4,7,9,0.0004619,0.011129,2,2,1
110,16,0,5.3125,108,4,4,7,9,0.0003945,0.0092507,2,2,1
111,12,0,5.25,80,4,4,7,9,0.0002621,0.0064979,2,2,1
112,8,0,5.125,52,4,4,7,9,0.0001716,0.0042176,2,2,1
113,4,0,4.75,24,4,4,7,9,8.34e-05,0.0020316,2,2,1
114,2,0,4,10,4,4,4,5,3.96e-05,0.0009213,2,2,1
