depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
48,3690,0,5.5,25830,4,4,7,9,0.0996866,1.90166,1,2,1
49,3660,0,5.5,25620,4,4,7,9,0.0994179,1.88757,1,2,1
50,3618,0,5.5,25326,4,4,7,9,0.0975655,1.87787,1,2,1
51,3578,0,5.49916,25042,4,4,7,9,0.0957422,1.8762,1,2,1
52,3526,0,5.49915,24678,4,4,7,9,0.0972733,1.87443,1,2,1
53,3436,0,5.49913,24048,4,4,7,9,0.0923336,1.80648,1,2,1
54,3354,0,5.49911,23474,4,4,7,9,0.0895904,1.76457,1,2,1
55,3254,0,5.49908,22774,4,4,7,9,0.0866132,1.71658,1,2,1
56,3188,0,5.5,22316,4,4,7,9,0.0841278,1.67419,1,2,1
57,3124,0,5.5,21868,4,4,7,9,0.0836193,1.65836,1,2,1
58,3018,0,5.5,21126,4,4,7,9,0.0796167,1.57616,1,2,1
59,2878,0,5.5,20146,4,4,7,9,0.0765833,1.50567,1,2,1
60,2688,0,5.5,18816,4,4,7,9,0.0700693,1.40658,1,2,1
61,2432,0,5.49753,17016,4,4,7,7,0.0638737,1.28609,1,2,1
62,2126,0,5.49859,14878,4,4,7,9,0.0548422,1.12092,1,2,1
63,1816,0,5.5,12712,4,4,7,9,0.0459599,0.946424,1,2,1
64,1524,0,5.5,10668,4,4,7,9,0.039235,0.795672,1,2,1
65,1262,0,5.5,8834,4,4,7,9,0.0320505,0.656021,1,2,1
66,1040,0,5.5,7280,4,4,7,9,0.026515,0.539096,1,2,1
67,838,0,5.5,5866,4,4,7,9,0.021132,0.436341,1,2,1
68,672,0,5.5,4704,4,4,7,9,0.0166626,0.353716,1,2,1
69,540,0,5.5,3780,4,4,7,9,0.0132951,0.278621,1,2,1
70,438,0,5.5,3066,4,4,7,9,0.0109652,0.231972,1,2,1
71,350,0,5.5,2450,4,4,7,9,0.0087413,0.185388,1,2,1
72,274,0,5.5,1918,4,4,7,9,0.0066825,0.139735,1,2,1
73,204,0,5.5,1428,4,4,7,9,0.0051323,0.1111,1,2,1
74,138,0,5.5,966,4,4,7,9,0.0033388,0.0714454,1,2,1
75,92,0,5.5,644,4,4,7,9,0.0022711,0.0473227,1,2,1
76,52,0,5.5,364,4,4,7,9,0.001247,0.026447,1,2,1
77,30,0,5.5,210,4,4,7,9,0.0007277,0.015607,1,2,1
78,14,0,5.28571,94,4,4,7,7,0.0003025,0.0069844,1,2,1
79,4,0,4,20,4,4,4,5,7.63e-05,0.001662,1,2,1
