depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
59,612,0,5.53922,4316,4,4,13,13,0.0118997,0.744863,0,5,1
60,586,0,5.53072,4126,4,4,13,13,0.0114825,0.717485,0,5,1
61,566,0,5.4947,3958,4,4,13,13,0.0112276,0.683613,0,5,1
62,532,0,5.48872,3716,4,4,13,13,0.0105732,0.643074,0,5,1
63,494,0,5.5,3458,4,4,13,13,0.0098018,0.60351,0,5,1
64,464,0,5.50647,3252,4,4,13,13,0.008772,0.559022,0,5,1
65,438,0,5.52055,3078,4,4,13,13,0.0085852,0.539584,0,5,1
66,420,0,5.50714,2944,4,4,13,13,0.0083504,0.520141,0,5,1
67,406,0,5.51478,2850,4,4,13,13,0.0082165,0.492773,0,5,1
68,400,0,5.515,2808,4,4,13,13,0.0074767,0.485621,0,5,1
69,396,0,5.5,2772,4,4,13,13,0.0073972,0.480443,0,5,1
70,388,0,5.5,2716,4,4,13,13,0.0072671,0.472322,0,5,1
71,378,0,5.48413,2638,4,4,7,9,0.0072676,0.454517,0,5,1
72,374,0,5.48396,2610,4,4,7,9,0.0066386,0.450289,0,5,1
73,370,0,5.48378,2582,4,4,7,9,0.0068924,0.451348,0,5,1
74,366,0,5.48361,2554,4,4,7,9,0.0067958,0.441944,0,5,1
75,362,0,5.48343,2526,4,4,7,9,0.0067077,0.442042,0,5,1
76,358,0,5.48324,2498,4,4,7,9,0.0069519,0.446001,0,5,1
77,354,0,5.45763,2458,4,4,7,9,0.0068212,0.428725,0,5,1
78,344,0,5.48256,2400,4,4,7,9,0.0070152,0.419657,0,5,1
79,340,0,5.48235,2372,4,4,7,9,0.0068184,0.420927,0,5,1
80,336,0,5.48214,2344,4,4,7,9,0.0068582,0.408555,0,5,1
81,332,0,5.48193,2316,4,4,7,9,0.0065166,0.39885,0,5,1
82,328,0,5.48171,2288,4,4,7,9,0.0064491,0.398815,0,5,1
83,324,0,5.48148,2260,4,4,7,9,0.0063497,0.39047,0,5,1
84,320,0,5.48125,2232,4,4,7,9,0.0060952,0.388323,0,5,1
85,304,0,5.48026,2120,4,4,7,9,0.005973,0.375993,0,5,1
86,278,0,5.47842,1938,4,4,7,9,0.005303,0.337329,0,5,1
87,258,0,5.47674,1798,4,4,7,9,0.0047738,0.314063,0,5,1
88,244,0,5.47541,1700,4,4,7,9,0.0044849,0.294725,0,5,1
89,234,0,5.48718,1634,4,4,7,9,0.0046484,0.296367,0,5,1
90,226,0,5.48673,1578,4,4,7,9,0.0045017,0.286212,0,5,1
91,200,0,5.485,1396,4,4,7,9,0.0038727,0.254984,0,5,1
92,180,0,5.48333,1256,4,4,7,9,0.003554,0.220671,0,5,1
93,172,0,5.48256,1200,4,4,7,9,0.0035454,0.216523,0,5,1
94,154,0,5.44156,1066,4,4,7,9,0.0030635,0.198792,0,5,1
95,144,0,5.5,1008,4,4,7,9,0.002879,0.185049,0,5,1
96,130,0,5.5,910,4,4,7,9,0.0023489,0.165424,0,5,1
97,116,0,5.5,812,4,4,7,9,0.002103,0.146479,0,5,1
98,112,0,5.5,784,4,4,7,9,0.0020521,0.145308,0,5,1
99,98,0,5.5,686,4,4,7,9,0.0018427,0.130145,0,5,1
100,92,0,5.5,644,4,4,7,9,0.0017844,0.124349,0,5,1
101,78,0,5.42308,538,4,4,7,9,0.001423,0.104075,0,5,1
102,58,0,5.5,406,4,4,7,9,0.0010108,0.0791633,0,5,1
103,50,0,5.5,350,4,4,7,9,0.0009262,0.0759681,0,5,1
104,38,0,5.5,266,4,4,7,9,0.0006919,0.0539881,0,5,1
105,34,0,5.5,238,4,4,7,9,0.0006506,0.04917,0,5,1
106,26,0,5.26923,174,4,4,7,9,0.0004172,0.0355267,0,5,1
107,20,0,5.2,132,4,4,7,9,0.0003084,0.0262814,0,5,1
108,16,0,5.3125,108,4,4,7,9,0.0002691,0.0205221,0,5,1
109,14,0,5.5,98,4,4,7,9,0.000278,0.0190411,0,5,1
110,14,0,5.5,98,4,4,7,9,0.0002646,0.019146,0,5,1
111,12,0,5.5,84,4,4,7,9,0.0002518,0.0169308,0,5,1
112,12,0,5.5,84,4,4,7,9,0.0002348,0.0163798,0,5,1
113,12,0,5.5,84,4,4,7,9,0.0002568,0.017165,0,5,1
114,10,0,5.5,70,4,4,7,9,0.0001677,0.0141436,0,5,1
115,10,0,5.5,70,4,4,7,9,0.000199,0.0143899,0,5,1
116,10,0,5.2,66,4,4,7,9,0.0001356,0.0132358,0,5,1
117,8,0,5.125,52,4,4,7,9,0.0001014,0.0092026,0,5,1
118,6,0,5.5,42,4,4,7,9,0.0001011,0.0083228,0,5,1
119,6,0,5.5,42,4,4,7,9,9.54e-05,0.0071858,0,5,1
120,6,0,5.5,42,4,4,7,9,9.89e-05,0.007248,0,5,1
121,6,0,5.5,42,4,4,7,9,9.94e-05,0.0071485,0,5,1
122,6,0,5.5,42,4,4,7,9,0.0001069,0.00793,0,5,1
123,6,0,5.5,42,4,4,7,9,9.81e-05,0.0072929,0,5,1
124,6,0,5.5,42,4,4,7,9,0.0001008,0.007318,0,5,1
125,6,0,5.5,42,4,4,7,9,9.57e-05,0.0072804,0,5,1
126,6,0,5.5,42,4,4,7,9,0.000112,0.0078117,0,5,1
127,6,0,5.5,42,4,4,7,9,0.0002016,0.0097993,0,5,1
128,6,0,5.5,42,4,4,7,9,9.32e-05,0.0080633,0,5,1
129,6,0,5.5,42,4,4,7,9,0.0001155,0.0086708,0,5,1
130,6,0,5.5,42,4,4,7,9,0.000109,0.0089834,0,5,1
131,6,0,5.5,42,4,4,7,9,0.000104,0.0086319,0,5,1
132,6,0,5,38,4,4,7,9,6.84e-05,0.0070389,0,5,1
133,4,0,4.75,24,4,4,7,7,4.07e-05,0.0039515,0,4,1
134,2,0,5.5,14,4,4,7,9,3.24e-05,0.0022667,0,5,1
135,2,0,5.5,14,4,4,7,9,3.33e-05,0.0022521,0,5,1
136,2,0,5.5,14,4,4,7,9,3.8e-05,0.0022494,0,5,1
137,2,0,4,10,4,4,4,5,0,0.0015738,0,4,1
