depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
74,212,0,5.32075,1467,4,4,11,11,0.0052829,0.125321,2,1,1
75,198,0,5.34343,1377,4,4,11,11,0.0051991,0.126322,2,1,1
76,188,0,5.34043,1307,4,4,11,11,0.0046468,0.111977,2,1,1
77,178,0,5.33708,1237,4,4,11,11,0.0044064,0.104368,2,1,1
78,168,0,5.35119,1171,4,4,11,11,0.0041368,0.0989954,2,1,1
79,160,0,5.35,1115,4,4,11,11,0.0039144,0.0947705,2,1,1
80,152,0,5.34868,1059,4,4,11,11,0.0036957,0.0882067,2,1,1
81,144,0,5.34722,1003,4,4,11,11,0.0036292,0.092747,2,1,1
82,136,0,5.38971,955,4,4,11,11,0.0035275,0.0825144,2,1,1
83,132,0,5.39394,927,4,4,11,11,0.0032882,0.0789441,2,1,1
84,128,0,5.39844,899,4,4,11,11,0.0032183,0.0764046,2,1,1
85,124,0,5.40323,871,4,4,11,11,0.0032132,0.0746082,2,1,1
86,120,0,5.40833,843,4,4,11,11,0.0029969,0.0719425,2,1,1
87,116,0,5.41379,815,4,4,11,11,0.0029464,0.0703414,2,1,1
88,112,0,5.41964,787,4,4,11,11,0.0027907,0.0675343,2,1,1
89,108,0,5.42593,759,4,4,11,11,0.0027467,0.0720255,2,1,1
90,104,0,5.43269,731,4,4,11,11,0.0026357,0.0665673,2,1,1
91,100,0,5.44,703,4,4,11,11,0.0025203,0.0611512,2,1,1
92,96,0,5.44792,675,4,4,11,11,0.0023625,0.0580305,2,1,1
93,92,0,5.45652,647,4,4,11,11,0.002242,0.0571953,2,1,1
94,88,0,5.46591,619,4,4,11,11,0.0021673,0.052823,2,1,1
95,84,0,5.47619,591,4,4,11,11,0.0020686,0.0508896,2,1,1
96,80,0,5.4875,563,4,4,11,11,0.0020257,0.04779,2,2,1
97,76,0,5.5,535,4,4,11,11,0.0019052,0.0447899,2,2,1
98,72,0,5.54167,511,4,4,11,11,0.0018102,0.0426779,2,2,1
99,70,0,5.54286,497,4,4,11,11,0.0017838,0.0424276,2,2,1
100,68,0,5.54412,483,4,4,11,11,0.0017022,0.0408939,2,2,1
101,66,0,5.54545,469,4,4,11,11,0.0017336,0.0451188,2,2,1
102,64,0,5.54688,455,4,4,11,11,0.0017718,0.044407,2,2,1
103,62,0,5.54839,441,4,4,11,11,0.0015902,0.0402078,2,2,1
104,60,0,5.6,431,4,4,11,11,0.0015178,0.0412559,2,2,1
105,60,0,5.6,431,4,4,11,11,0.0015021,0.0393682,2,2,1
106,60,0,5.6,431,4,4,11,11,0.0015166,0.0436439,2,2,1
107,56,0,5.60714,403,4,4,11,11,0.001402,0.039063,2,2,1
108,54,0,5.61111,389,4,4,11,11,0.0013549,0.037489,2,2,1
109,54,0,5.61111,389,4,4,11,11,0.0014385,0.0388543,2,2,1
110,54,0,5.61111,389,4,4,11,11,0.0014161,0.0374222,2,2,1
111,50,0,5.62,361,4,4,11,11,0.0012894,0.0338153,2,2,1
112,46,0,5.63043,333,4,4,11,11,0.0011929,0.0312529,2,2,1
113,46,0,5.63043,333,4,4,11,11,0.0011806,0.0316716,2,2,1
114,46,0,5.63043,333,4,4,11,11,0.0012596,0.0331073,2,2,1
115,46,0,5.63043,333,4,4,11,11,0.0012547,0.0320547,2,2,1
116,42,0,5.64286,305,4,4,11,11,0.0010832,0.0284167,2,2,1
117,42,0,5.64286,305,4,4,11,11,0.0012588,0.0321279,2,2,1
118,42,0,5.64286,305,4,4,11,11,0.0011302,0.0321244,2,2,1
119,42,0,5.64286,305,4,4,11,11,0.0011115,0.0300889,2,2,1
120,42,0,5.64286,305,4,4,11,11,0.0010844,0.0282946,2,2,1
121,42,0,5.64286,305,4,4,11,11,0.0011857,0.0390093,2,2,1
122,44,0,5.40909,308,4,4,7,7,0.0012165,0.0322815,2,2,1
123,42,2,5,272,4,4,7,9,0.0010067,0.0234094,2,1,1
124,34,2,5.05882,224,4,4,7,9,0.0008918,0.0200279,2,1,1
125,30,3,4.8,187,4,4,7,9,0.0006029,0.0142183,2,1,1
126,26,2,4.84615,164,4,4,7,9,0.0005306,0.0124454,2,1,1
127,22,1,4.90909,141,4,4,7,9,0.0004818,0.0115929,2,1,1
128,18,0,5,118,4,4,7,9,0.0004193,0.0098719,2,1,1
129,14,0,4.85714,90,4,4,7,9,0.0002782,0.0069519,2,1,1
130,10,0,4.6,62,4,4,6,9,0.0001741,0.0046972,2,1,1
131,6,0,5,42,4,4,6,9,0.0001549,0.0037387,2,1,1
132,6,0,5,42,4,4,6,9,9.77e-05,0.0031235,2,1,1
133,6,0,5,42,4,4,6,9,9.1e-05,0.0027108,2,1,1
134,6,0,5,42,4,4,6,9,8.62e-05,0.0026952,2,1,1
135,6,0,5,42,4,4,6,9,9.07e-05,0.0027349,2,1,1
136,6,0,5,42,4,4,6,9,8.97e-05,0.002744,2,1,1
137,6,0,5,42,4,4,6,9,9.25e-05,0.0031613,2,1,1
138,6,0,5,42,4,4,6,9,8.8e-05,0.0027239,2,1,1
139,6,0,5,42,4,4,6,9,8.72e-05,0.0027844,2,1,1
140,6,0,5,42,4,4,6,9,8.93e-05,0.0027569,2,1,1
141,6,0,5,42,4,4,6,9,9.03e-05,0.002729,2,1,1
142,6,0,5,42,4,4,6,9,9.39e-05,0.0026926,2,1,1
143,6,0,5,42,4,4,6,9,0.0001134,0.0036233,2,1,1
144,6,0,5,42,4,4,6,9,9.83e-05,0.0028121,2,1,1
145,6,0,5,42,4,4,6,9,0.0001003,0.0026978,2,1,1
146,6,0,5,42,4,4,6,9,9.45e-05,0.0033497,2,1,1
147,6,0,5,42,4,4,6,9,8.82e-05,0.003433,2,1,1
148,6,0,5,42,4,4,6,9,0.0001033,0.0046776,2,1,1
149,6,0,5,42,4,4,6,9,9.46e-05,0.0044348,2,1,1
150,6,0,5,42,4,4,6,9,9.63e-05,0.0039828,2,1,1
151,4,0,5,28,4,4,6,9,6.77e-05,0.0032409,2,1,1
152,4,0,5,28,4,4,6,9,7.92e-05,0.0044712,2,1,1
153,4,0,5,28,4,4,6,9,6.77e-05,0.0030581,2,1,1
154,4,0,4.5,24,4,4,6,9,5.93e-05,0.0022071,2,1,1
155,2,0,4,10,4,4,4,5,2.4e-05,0.0007009,2,1,1
