depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
70,42,0,6.61905,337,5,5,9,11,0.0017845,0.0241813,2,2,1
71,34,0,6.76471,279,5,5,9,11,0.0014405,0.0200963,2,2,1
72,30,0,6.86667,250,5,5,9,11,0.0012471,0.0173644,2,2,1
73,28,0,6.85714,233,5,5,9,11,0.0011774,0.0165588,2,2,1
74,26,0,6.84615,216,5,5,9,11,0.0010178,0.0149281,2,2,1
75,24,0,6.83333,199,5,5,9,11,0.0010656,0.0147693,2,2,1
76,22,0,6.81818,182,5,5,9,11,0.0008775,0.0133846,2,2,1
77,20,0,6.8,165,5,5,9,11,0.0007673,0.0118699,2,2,1
78,18,0,6.77778,148,5,5,9,11,0.0007192,0.010952,2,2,1
79,16,0,6.75,131,5,5,9,11,0.00061,0.0096719,2,2,1
80,14,0,6.42857,109,5,5,9,11,0.0005559,0.0084245,2,2,1
81,10,0,6.2,75,5,5,9,11,0.0003936,0.0058475,2,2,1
82,6,0,6.33333,46,5,5,9,11,0.0002431,0.0036972,2,2,1
83,4,0,6,29,5,5,9,11,0.000165,0.0024776,2,2,1
84,2,0,5,12,5,5,5,6,7.23e-05,0.000951,2,2,1
