depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
100,14,0,5.5,98,4,4,7,9,0.000327,0.008912,1,2,1
101,14,0,5.5,98,4,4,7,9,0.0003207,0.0092193,1,2,1
102,14,0,5.5,98,4,4,7,9,0.0003294,0.0092747,1,2,1
103,14,0,5.5,98,4,4,7,9,0.0003466,0.0100011,1,2,1
104,14,0,5.5,98,4,4,7,9,0.0003138,0.0092966,1,2,1
105,14,0,5.5,98,4,4,7,9,0.0003219,0.010497,1,2,1
106,12,0,5.5,84,4,4,7,9,0.0002955,0.0083474,1,2,1
107,10,0,5.5,70,4,4,7,9,0.0002268,0.0067911,1,2,1
108,8,0,5.5,56,4,4,7,9,0.000176,0.0051987,1,2,1
109,8,0,5.5,56,4,4,7,9,0.0001981,0.0054216,1,2,1
110,8,0,5.5,56,4,4,7,9,0.0001818,0.0055536,1,2,1
111,8,0,4.75,48,4,4,7,7,0.0001745,0.005021,1,2,1
112,2,0,4,10,4,4,4,5,4.66e-05,0.0014063,1,2,1
