depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
99,184,0,6.91304,1544,5,5,9,9,0.0055351,0.26454,0,6,1
100,172,0,6.90698,1442,5,5,9,9,0.0052575,0.244965,0,6,1
101,158,0,6.92405,1328,5,5,9,11,0.0049041,0.227278,0,6,1
102,144,0,6.91667,1209,5,5,9,11,0.0042348,0.205638,0,6,1
103,134,0,6.91045,1124,5,5,9,11,0.0040334,0.193592,0,6,1
104,124,0,6.90323,1039,5,5,9,11,0.0037983,0.182735,0,6,1
105,112,0,6.89286,937,5,5,9,11,0.0034855,0.166213,0,6,1
106,102,0,6.88235,852,5,5,9,11,0.0030391,0.151906,0,6,1
107,94,0,6.87234,784,5,5,9,11,0.0028812,0.14925,0,6,1
108,86,0,6.86047,716,5,5,9,11,0.0026191,0.130687,0,6,1
109,76,0,6.84211,631,5,5,9,11,0.0022294,0.114468,0,6,1
110,66,0,6.81818,546,5,5,9,11,0.001924,0.100816,0,6,1
111,58,0,6.86207,483,5,5,9,11,0.0016647,0.0917907,0,6,1
112,52,0,6.92308,437,5,5,9,11,0.0015832,0.0838,0,6,1
113,46,0,6.91304,386,5,5,9,11,0.0014193,0.0743657,0,6,1
114,40,0,6.9,335,5,5,9,11,0.00113,0.0639871,0,6,1
115,36,0,6.88889,301,5,5,9,11,0.0010192,0.0579469,0,6,1
116,34,0,6.88235,284,5,5,9,11,0.0009782,0.0557239,0,6,1
117,30,0,6.86667,250,5,5,9,11,0.0008426,0.0494864,0,6,1
118,26,0,6.84615,216,5,5,9,11,0.000725,0.044144,0,6,1
119,22,0,6.81818,182,5,5,9,11,0.0006236,0.0371393,0,6,1
120,20,0,6.8,165,5,5,9,11,0.0005589,0.0362615,0,6,1
121,16,0,6.75,131,5,5,9,11,0.0004258,0.0300505,0,6,1
122,12,0,6.66667,97,5,5,9,11,0.0003172,0.0203582,0,6,1
123,10,0,6.6,80,5,5,9,11,0.0002378,0.0162206,0,6,1
124,8,0,6.5,63,5,5,9,11,0.0002009,0.014253,0,6,1
125,6,0,6.33333,46,5,5,9,11,0.000127,0.0091423,0,6,1
126,4,0,6,29,5,5,9,11,5.73e-05,0.0054246,0,6,1
127,2,0,5,12,5,5,5,6,0,0.0016323,0,5,1
