depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay,avgFacetsNoRay,avgNewFacetsNoRay,avgIntegerVtx
48,14734,2484,7.17984,9.10971,4,4,15,15,0.45817,43.5743,1,2,2,0,0,2
49,10564,1469,7.01001,8.83672,4,4,15,15,0.325349,33.5512,1,2,1,0,0,1
50,8514,918,6.94484,8.70471,4,4,12,12,0.28525,32.5027,1,2,1,0,0,1
51,6424,572,6.79443,8.46856,4,4,12,12,0.19419,23.934,1,2,1,0,0,1
52,5032,273,6.70498,8.31204,4,4,12,12,0.157489,20.3856,1,2,1,0,0,1
53,4128,139,6.55377,8.09727,4,4,12,12,0.132925,17.8351,1,2,1,0,0,1
54,3422,89,6.42784,7.90909,4,4,12,12,0.106853,15.2205,1,2,1,0,0,1
55,2852,43,6.28907,7.71449,4,4,12,12,0.0904309,13.1961,1,2,1,0,0,1
56,2312,27,6.26915,7.65908,4,4,12,12,0.0713615,11.1642,1,2,1,0,0,1
57,1960,24,5.98967,7.28512,4,4,11,11,0.0590351,9.37671,1,2,1,0,0,1
58,1588,9,5.95123,7.21026,4,4,11,11,0.0473459,7.58674,1,2,1,0,0,1
59,1264,10,5.79266,7.00478,4,4,8,8,0.0370695,5.9661,1,2,1,0,0,1
60,926,2,5.79329,6.97727,4,4,8,9,0.0272113,4.25768,1,2,1,0,0,1
61,730,0,5.6,6.73562,4,4,8,8,0.0206637,3.14241,1,2,1,0,0,1
62,468,0,5.68162,6.84829,4,4,8,8,0.0137843,2.02887,1,2,1,0,0,1
63,326,0,5.34663,6.39264,4,4,8,8,0.0092965,1.26257,1,2,1,0,0,1
64,200,0,5.335,6.415,4,4,8,8,0.0085512,0.767191,1,2,1,0,0,1
65,108,0,5.2037,6.23148,4,4,8,8,0.0029193,0.393897,1,2,1,0,0,1
66,54,0,5.14815,6.22222,4,4,8,9,0.0013755,0.215792,1,2,1,0,0,1
67,24,0,5.29167,6.375,4,4,8,8,0.0005358,0.115584,1,3,1,0,0,1
68,12,0,5.5,6.41667,4,4,8,8,0.0003943,0.0344416,2,2,1,0,0,1
69,6,0,5.5,6.5,4,4,8,10,0.0001732,0.0218257,2,2,1,0,0,1
70,4,0,4,5,4,4,4,5,4.43e-05,0.0118902,1,3,1,0,0,1
