depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
37,11226,0,7,95418,5,5,11,11,0.473568,8.99435,1,2,1
38,9672,0,6.99979,82208,5,5,11,11,0.407685,7.79213,1,2,1
39,8248,0,6.99952,70103,5,5,9,11,0.345015,6.71874,1,2,1
40,7028,0,7,59738,5,5,9,11,0.298705,5.93018,1,2,1
41,5928,0,6.99798,50373,5,5,9,9,0.250147,5.01891,1,2,1
42,4950,0,6.98949,42010,5,5,9,9,0.208491,4.18732,1,2,1
43,4124,0,6.99321,35019,5,5,9,11,0.172388,3.47833,1,2,1
44,3444,0,6.99419,29249,5,5,9,11,0.145918,2.97083,1,2,1
45,2880,0,6.99028,24445,5,5,9,11,0.121536,2.43807,1,2,1
46,2374,0,6.99326,20159,5,5,9,11,0.0994928,1.97437,1,2,1
47,1998,0,6.99199,16963,5,5,9,11,0.0844448,1.65471,1,2,1
48,1676,0,6.99284,14231,5,5,9,11,0.071359,1.37455,1,2,1
49,1420,0,6.9831,12040,5,5,9,11,0.0597613,1.14969,1,2,1
50,1220,0,6.97377,10330,5,5,9,11,0.0515551,0.965785,2,2,1
51,1060,0,6.95849,8955,5,5,9,11,0.0454191,0.82307,2,2,1
52,956,0,6.98745,8111,5,5,9,11,0.0408218,0.732021,2,2,1
53,898,0,6.99109,7623,5,5,9,11,0.0386101,0.701919,2,2,1
54,862,0,7,7327,5,5,9,11,0.0369188,0.673414,2,2,1
55,836,0,7,7106,5,5,9,11,0.0361422,0.651632,2,2,1
56,810,0,7,6885,5,5,9,11,0.0350587,0.630344,2,2,1
57,776,0,7,6596,5,5,9,11,0.0338555,0.600074,2,2,1
58,744,0,6.99462,6319,5,5,9,11,0.0322841,0.560428,2,2,1
59,700,0,6.99429,5945,5,5,9,11,0.0305683,0.528285,2,2,1
60,664,0,7,5644,5,5,9,11,0.028933,0.493862,2,2,1
61,648,0,7,5508,5,5,9,11,0.0278728,0.47389,2,2,1
62,636,0,6.99371,5401,5,5,9,11,0.0285361,0.475542,2,2,1
63,634,0,6.97476,5369,5,5,9,11,0.0282233,0.467951,2,2,1
64,626,0,6.96805,5296,5,5,9,11,0.0278481,0.455933,2,2,1
65,616,0,6.98052,5221,5,5,9,11,0.0273486,0.453956,2,2,1
66,610,0,6.98689,5175,5,5,9,11,0.026811,0.439094,2,2,1
67,606,0,6.9868,5141,5,5,9,11,0.0274348,0.444755,2,2,1
68,602,0,6.98671,5107,5,5,9,11,0.0267638,0.438835,2,2,1
69,598,0,6.98662,5073,5,5,9,11,0.0265252,0.434463,2,2,1
70,594,0,6.98653,5039,5,5,9,11,0.027175,0.440797,2,2,1
71,590,0,6.98644,5005,5,5,9,11,0.0264362,0.42815,2,2,1
72,586,0,6.98635,4971,5,5,9,11,0.0267386,0.434802,2,2,1
73,582,0,7,4947,5,5,9,11,0.0259312,0.433063,2,2,1
74,582,0,7,4947,5,5,9,11,0.0258404,0.462957,2,2,1
75,582,0,7,4947,5,5,9,11,0.0265846,0.472552,2,2,1
76,576,0,7,4896,5,5,9,11,0.025986,0.462825,2,2,1
77,556,0,7,4726,5,5,9,11,0.0250724,0.455424,2,2,1
78,526,0,7,4471,5,5,9,11,0.0234961,0.417476,2,2,1
79,494,0,7,4199,5,5,9,11,0.0224191,0.39482,2,2,1
80,452,0,7,3842,5,5,9,11,0.0199783,0.348202,2,2,1
81,418,0,7,3553,5,5,9,11,0.0197318,0.330846,2,2,1
82,402,0,7,3417,5,5,9,11,0.0179593,0.30977,2,2,1
83,388,0,6.98969,3293,5,5,9,11,0.0174019,0.300833,2,2,1
84,384,0,6.9375,3234,5,5,9,11,0.0177247,0.290289,2,2,1
85,366,0,6.91257,3071,5,5,9,11,0.016225,0.267874,2,2,1
86,350,0,6.90857,2935,5,5,9,11,0.015891,0.261874,2,2,1
87,334,0,6.9521,2819,5,5,9,11,0.014878,0.242806,2,2,1
88,326,0,6.96319,2756,5,5,9,11,0.0142417,0.238745,2,2,1
89,320,0,6.975,2710,5,5,9,11,0.014267,0.240579,2,2,1
90,316,0,6.97468,2676,5,5,9,11,0.0137425,0.231749,2,2,1
91,312,0,6.96154,2637,5,5,9,11,0.0137055,0.228259,2,2,1
92,306,0,6.97386,2591,5,5,9,11,0.0140898,0.231202,2,2,1
93,302,0,6.97351,2557,5,5,9,11,0.0134499,0.222877,2,2,1
94,298,0,7,2533,5,5,9,11,0.0135212,0.221112,2,2,1
95,298,0,7,2533,5,5,9,11,0.0132634,0.22192,2,2,1
96,298,0,7,2533,5,5,9,11,0.0133914,0.276132,2,2,1
97,298,0,7,2533,5,5,9,11,0.0132304,0.266052,2,2,1
98,294,0,7,2499,5,5,9,11,0.0130323,0.266468,2,2,1
99,288,0,7,2448,5,5,9,11,0.0129766,0.271503,2,2,1
100,270,0,7,2295,5,5,9,11,0.0119079,0.244224,2,2,1
101,246,0,7,2091,5,5,9,11,0.010623,0.221895,2,2,1
102,200,0,7,1700,5,5,9,11,0.00844789,0.178533,2,2,1
103,150,0,7,1275,5,5,9,11,0.00625812,0.136043,2,2,1
104,100,0,7,850,5,5,9,11,0.0043936,0.0921323,2,2,1
105,70,0,6.94286,590,5,5,9,11,0.0027965,0.0573542,2,2,1
106,52,0,6.69231,422,5,5,9,9,0.0020309,0.0391696,2,2,1
107,42,0,6.42857,327,5,5,9,9,0.0016639,0.0293377,2,2,1
108,30,0,6.46667,235,5,5,9,9,0.00117331,0.0208462,3,2,1
109,22,0,6.27273,167,5,5,9,9,0.000856198,0.015142,3,2,1
110,14,0,6.42857,109,5,5,9,9,0.000526203,0.009759,3,2,1
111,10,0,6.2,75,5,5,9,9,0.000391899,0.0071472,3,2,1
112,6,0,5.66667,41,5,5,9,9,0.000230498,0.0039128,3,2,1
113,2,0,5,12,5,5,5,6,6.6299e-05,0.0012017,3,2,1
