depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
79,378,2,4.12434,2145,3,3,8,8,0.0054217,0.175569,1,1,1
80,368,2,4.12772,2090,3,3,8,8,0.0053748,0.17553,1,1,1
81,358,2,4.13128,2035,3,3,8,8,0.0052959,0.167156,1,1,1
82,346,2,4.13584,1969,3,3,8,8,0.0050387,0.161407,1,1,1
83,334,2,4.14072,1903,3,3,8,8,0.0051275,0.162465,1,1,1
84,324,2,4.13272,1842,3,3,8,8,0.0046448,0.151176,1,1,1
85,314,2,4.13057,1784,3,3,8,8,0.004406,0.145486,1,1,1
86,306,1,4.15033,1747,3,3,8,8,0.0045461,0.147934,1,1,1
87,298,1,4.15436,1703,3,3,8,8,0.004422,0.141281,1,1,1
88,288,2,4.10764,1626,3,3,8,8,0.0041203,0.134173,1,1,1
89,268,3,4.12687,1521,3,3,8,8,0.0037944,0.124943,1,1,1
90,256,3,4.14063,1458,3,3,8,8,0.0038113,0.130807,1,1,1
91,246,3,4.14634,1403,3,3,8,8,0.0036005,0.115409,1,1,1
92,236,3,4.15254,1348,3,3,8,8,0.0033489,0.112345,1,1,1
93,226,3,4.15929,1293,3,3,8,8,0.0031447,0.1061,1,1,1
94,218,3,4.19266,1258,3,3,8,8,0.0032084,0.108543,1,1,1
95,214,4,4.19159,1235,3,3,8,8,0.0030234,0.102175,1,1,1
96,212,5,4.17925,1220,3,3,8,8,0.0028641,0.0996104,1,1,1
97,210,6,4.16667,1205,3,3,8,8,0.003352,0.0989426,1,1,1
98,208,6,4.16827,1194,3,3,8,8,0.0029403,0.0983055,1,1,1
99,206,6,4.1699,1183,3,3,8,8,0.0029985,0.102771,1,1,1
100,204,6,4.17157,1172,3,3,8,8,0.0028049,0.0969508,1,1,1
101,194,6,4.19072,1120,3,3,8,8,0.0027546,0.0922691,1,1,1
102,192,6,4.19271,1109,3,3,8,8,0.0026293,0.08966,1,1,1
103,184,6,4.17391,1058,3,3,8,8,0.0025466,0.086503,1,1,1
104,186,6,4.1828,1072,3,3,8,8,0.0026214,0.0943354,1,1,1
105,186,7,4.18817,1074,3,3,8,8,0.0027243,0.0906933,1,1,1
106,190,10,4.13684,1084,3,3,8,8,0.0026595,0.0898553,1,1,1
107,198,13,4.09596,1119,3,3,8,8,0.0026211,0.0919834,1,1,1
108,212,15,4.09906,1200,3,3,8,8,0.0029014,0.0989952,1,1,1
109,230,20,4.03478,1282,3,3,8,8,0.0031634,0.11294,1,1,1
110,250,26,3.968,1371,3,3,8,8,0.0032381,0.113693,1,1,1
111,274,30,3.85766,1461,3,3,8,8,0.0034882,0.120702,1,1,1
112,294,38,3.7415,1522,3,3,5,7,0.0034383,0.122917,1,1,1
113,312,43,3.67628,1586,3,3,5,7,0.0034745,0.137226,1,1,1
114,320,41,3.67813,1626,3,3,5,7,0.0034723,0.126948,1,1,1
115,322,37,3.66149,1626,3,3,5,7,0.0034243,0.125095,1,1,1
116,320,23,3.77813,1665,3,3,5,7,0.0038056,0.138032,1,1,1
117,318,7,3.92767,1718,3,3,5,7,0.0040565,0.139129,1,1,1
118,316,0,3.99367,1735,3,3,5,7,0.004233,0.142837,1,1,1
119,314,0,3.99363,1724,3,3,5,7,0.0042022,0.149051,2,1,1
120,312,0,3.99359,1713,3,3,5,7,0.0040212,0.142388,2,1,1
121,306,0,3.99346,1680,3,3,5,7,0.0039101,0.138178,2,1,1
122,294,0,3.9932,1614,3,3,5,7,0.0040483,0.138451,2,1,1
123,280,0,3.99286,1537,3,3,5,7,0.0037646,0.130754,2,1,1
124,266,0,3.99248,1460,3,3,5,7,0.003489,0.12161,2,1,1
125,256,0,3.99219,1405,3,3,5,7,0.0033016,0.11613,2,1,1
126,248,0,3.99194,1361,3,3,5,7,0.0034345,0.120265,2,1,1
127,238,0,3.9916,1306,3,3,5,7,0.0031153,0.108614,2,1,1
128,226,0,3.99115,1240,3,3,5,7,0.0029145,0.102641,2,1,1
129,218,0,3.99083,1196,3,3,5,7,0.0028264,0.0989653,2,1,1
130,212,0,3.99057,1163,3,3,5,7,0.0027476,0.099945,2,1,1
131,206,0,3.99029,1130,3,3,5,7,0.0027653,0.0972723,2,1,1
132,200,0,3.98,1094,3,3,5,7,0.0025378,0.0908507,2,1,1
133,192,0,3.97917,1050,3,3,5,7,0.002481,0.0865765,2,1,1
134,186,0,3.97849,1017,3,3,5,7,0.0024257,0.0855749,2,1,1
135,182,0,3.97802,995,3,3,5,7,0.0024391,0.0834855,2,1,1
136,178,0,3.97753,973,3,3,5,7,0.0024416,0.0882814,2,1,1
137,174,0,3.98851,954,3,3,5,7,0.0023801,0.0811384,2,1,1
138,172,0,3.98837,943,3,3,5,7,0.0021899,0.0781406,2,1,1
139,170,0,3.98824,932,3,3,5,7,0.0021755,0.0770581,2,1,1
140,168,0,3.9881,921,3,3,5,7,0.002161,0.0773668,2,1,1
141,166,0,4,913,3,3,5,7,0.0021668,0.0798022,2,1,1
142,166,0,4,913,3,3,5,7,0.00227,0.0796127,2,1,1
143,166,0,3.98795,910,3,3,5,7,0.0021565,0.0763118,2,1,1
144,164,0,3.9878,899,3,3,5,7,0.0021205,0.0755835,2,1,1
145,162,0,3.98765,888,3,3,5,7,0.0020671,0.0742347,2,1,1
146,160,0,3.9875,877,3,3,5,7,0.0020581,0.0741454,2,1,1
147,158,0,3.98734,866,3,3,5,7,0.0020843,0.0727991,2,1,1
148,156,0,3.98718,855,3,3,5,7,0.0021086,0.0771957,2,1,1
149,154,0,3.98701,844,3,3,5,7,0.0019956,0.071523,2,1,1
150,152,0,3.98684,833,3,3,5,7,0.0019283,0.0701017,2,1,1
151,150,0,3.97333,819,3,3,5,7,0.0019129,0.0685317,2,1,1
152,146,0,3.9726,797,3,3,5,7,0.001901,0.0671979,2,1,1
153,142,0,3.97183,775,3,3,5,7,0.001809,0.0655304,2,1,1
154,136,0,3.97059,742,3,3,5,7,0.0017745,0.066907,2,1,1
155,128,0,3.96875,698,3,3,5,7,0.0017168,0.0621792,2,1,1
156,120,0,3.96667,654,3,3,5,7,0.0015921,0.0565233,2,1,1
157,112,0,3.96429,610,3,3,5,7,0.0014372,0.0518004,2,1,1
158,104,0,3.96154,566,3,3,5,7,0.0013063,0.0484933,2,1,1
159,96,0,3.95833,522,3,3,5,7,0.001216,0.0448523,2,1,1
160,88,0,3.95455,478,3,3,5,7,0.001093,0.0409258,2,1,1
161,80,0,3.95,434,3,3,5,7,0.0010048,0.037077,2,1,1
162,72,0,3.94444,390,3,3,5,7,0.0009372,0.033463,2,1,1
163,62,0,3.93548,335,3,3,5,7,0.0007889,0.0293635,2,1,1
164,54,0,3.92593,291,3,3,5,7,0.0006849,0.0250364,2,1,1
165,48,0,3.91667,258,3,3,5,7,0.0006061,0.0227227,2,1,1
166,40,0,3.9,214,3,3,5,7,0.0005485,0.0231948,2,1,1
167,32,0,3.875,170,3,3,5,7,0.0004392,0.0157285,2,1,1
168,24,0,3.83333,126,3,3,5,7,0.000421,0.013291,2,1,1
169,18,0,3.77778,93,3,3,5,7,0.0002139,0.0081923,2,1,1
170,14,0,3.71429,71,3,3,5,7,0.0001584,0.0060043,2,1,1
171,10,0,3.8,52,3,3,5,7,0.0001223,0.0043764,2,1,1
172,8,0,4,44,3,3,5,7,0.0001218,0.0044944,2,1,1
173,8,0,4,44,3,3,5,7,9e-05,0.0035863,2,1,1
174,8,0,4,44,3,3,5,7,9.71e-05,0.0037716,2,1,1
175,8,0,4,44,3,3,5,7,9.46e-05,0.0035944,2,1,1
176,8,0,4,44,3,3,5,7,0.000101,0.0037052,2,1,1
177,8,0,4,44,3,3,5,7,9.35e-05,0.0036264,2,1,1
178,8,0,3.75,41,3,3,5,7,8.78e-05,0.0034583,2,1,1
179,6,0,3.66667,30,3,3,5,7,6.67e-05,0.0026418,2,1,1
180,4,0,3.5,19,3,3,5,7,4.2e-05,0.0016581,2,1,1
181,2,0,3,8,3,3,3,4,1.88e-05,0.0007409,2,1,1
