depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay,avgFacetsNoRay,avgNewFacetsNoRay,avgIntegerVtx
24,594,39,15.0559,19.9441,4,4,31,31,0.0737993,3.824,3,5,4,0,0,4
25,766,54,14.5787,19.3034,4,4,31,31,0.093227,4.36434,3,5,4,0,0,4
26,1058,102,13.9236,18.432,4,4,31,31,0.118356,5.36166,3,4,4,0,0,4
27,1486,144,13.1744,17.4344,4,4,31,31,0.148795,7.59922,3,4,4,0,0,4
28,2024,204,12.5286,16.561,4,4,31,31,0.183608,10.8649,2,4,3,0,0,3
29,2622,300,12.0301,15.8919,4,4,31,31,0.207926,14.4657,2,4,3,0,0,3
30,3186,317,11.6319,15.3499,4,4,31,31,0.240039,18.9892,2,3,3,0,0,3
31,3724,337,11.1565,14.698,4,4,26,26,0.264446,23.738,2,3,3,0,0,3
32,4120,471,10.7569,14.1433,4,4,26,26,0.265004,24.9978,2,3,3,0,0,3
33,4518,589,10.3176,13.5409,4,4,26,26,0.272452,27.2463,2,3,3,0,0,3
34,4766,745,10.0164,13.1234,4,4,26,26,0.259188,27.4695,2,3,3,0,0,3
35,5010,850,9.61635,12.5709,4,4,26,26,0.257939,28.2209,2,3,2,0,0,2
36,5238,1059,9.29409,12.1266,4,4,20,20,0.234915,27.4874,2,2,2,0,0,2
37,5404,1184,9.01114,11.7318,4,4,20,20,0.225119,27.1822,2,2,2,0,0,2
38,5534,1272,8.82895,11.4817,4,4,20,20,0.219041,27.3244,2,2,2,0,0,2
39,5704,1320,8.65488,11.2441,4,4,20,20,0.218127,28.1544,2,2,2,0,0,2
40,5830,1406,8.53255,11.0705,4,4,17,17,0.20953,28.435,2,2,2,0,0,2
41,5904,1375,8.44425,10.9497,4,4,15,15,0.215589,29.8128,2,2,2,0,0,2
42,6056,1366,8.2548,10.69,4,4,15,15,0.210809,30.3638,2,2,2,0,0,2
43,6190,1315,8.16882,10.5674,4,4,15,15,0.213953,32.0416,2,2,2,0,0,2
44,6386,1184,7.99097,10.3208,4,4,15,15,0.232811,35.966,2,2,2,0,0,2
45,6590,1047,7.89771,10.1873,4,4,15,15,0.23754,37.8084,2,2,2,0,0,2
46,6786,932,7.75196,9.98155,4,4,15,15,0.249615,40.7708,2,2,2,0,0,2
47,6992,791,7.62748,9.806,4,4,15,15,0.262794,43.3003,2,2,2,0,0,2
48,7292,683,7.51188,9.63989,4,4,15,15,0.279246,46.6807,2,2,2,0,0,2
49,7586,619,7.39945,9.48471,4,4,14,14,0.28946,50.3438,2,2,2,0,0,2
50,7818,543,7.21361,9.23065,4,4,14,14,0.301061,53.3678,2,2,2,0,0,2
51,7664,549,7.13169,9.11581,4,4,14,14,0.284298,52.7878,2,2,1,0,0,1
52,7460,464,7.04045,8.99071,4,4,14,14,0.274375,52.3646,2,2,1,0,0,1
53,7110,441,6.91558,8.82036,4,4,14,14,0.256007,50.1114,2,2,1,0,0,1
54,6502,412,6.86765,8.74975,4,4,14,14,0.226117,46.1403,2,2,1,0,0,1
55,5804,346,6.81294,8.67003,4,4,14,14,0.199573,42.1449,2,2,1,0,0,1
56,5118,300,6.76401,8.60066,4,4,14,14,0.171126,36.926,2,2,1,0,0,1
57,4418,248,6.65468,8.45036,4,4,11,11,0.143325,31.5964,2,2,1,0,0,1
58,3596,212,6.5854,8.35225,4,4,11,11,0.111552,25.3466,2,2,1,0,0,1
59,2936,150,6.50215,8.23187,4,4,11,11,0.0918867,20.4352,2,2,1,0,0,1
60,2268,129,6.43899,8.14165,4,4,11,11,0.0671602,15.3668,2,2,1,0,0,1
61,1716,120,6.40852,8.09524,4,4,11,11,0.0474228,11.2401,2,2,1,0,0,1
62,1308,89,6.36916,8.03527,4,4,11,11,0.0352459,8.41738,2,2,1,0,0,1
63,944,59,6.4226,8.09492,4,4,10,10,0.0247077,6.17298,2,1,1,0,0,1
64,706,33,6.31204,7.94651,4,4,10,10,0.0184262,4.50419,2,1,1,0,0,1
65,492,15,6.19706,7.80294,4,4,10,10,0.0128408,3.01696,2,1,1,0,0,1
66,342,7,6.13134,7.71343,4,4,10,10,0.0088409,2.05546,2,1,1,0,0,1
67,216,1,6.09767,7.65581,4,4,10,10,0.0056075,1.26329,2,2,1,0,0,1
68,134,0,5.89552,7.40299,4,4,10,10,0.0033956,0.708661,2,2,1,0,0,1
69,80,0,5.5625,6.9875,4,4,10,10,0.0019906,0.365337,2,2,1,0,0,1
70,38,0,5.10526,6.42105,4,4,8,9,0.0009294,0.151884,2,2,1,0,0,1
71,8,0,5.875,7.375,4,4,8,8,0.0002025,0.0526241,2,2,1,0,0,1
72,4,0,5,6.25,4,4,8,10,9.05e-05,0.0163766,2,2,1,0,0,1
73,2,0,6,7.5,4,5,8,8,4.23e-05,0.01177,2,2,1,0,0,1
