depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
38,38668,1148,7.15364,357244,4,4,21,21,1.70503,58.4098,2,2,2
39,37850,1071,7.11289,347523,4,4,21,21,1.66005,60.7997,2,2,2
40,37004,1013,7.07551,337826,4,4,20,20,1.61983,63.2773,2,2,2
41,35894,972,7.05006,326405,4,4,18,18,1.5689,66.3611,2,2,2
42,34876,943,7.02724,316038,4,4,18,18,1.52355,66.8521,2,2,2
43,33704,925,7.00338,304295,4,4,18,18,1.46551,67.6444,2,2,2
44,32684,911,6.98874,294410,4,4,18,18,1.41924,67.086,2,2,2
45,31470,890,6.95885,282167,4,4,18,18,1.37238,67.5923,2,2,2
46,30396,868,6.92075,270944,4,4,18,18,1.30799,65.1876,2,2,2
47,29484,871,6.88058,261184,4,4,18,18,1.2545,62.1304,2,2,2
48,28996,840,6.84781,255537,4,4,18,18,1.23838,61.6237,2,2,2
49,28722,804,6.81895,251968,4,4,18,18,1.20323,59.5837,2,2,2
50,28594,734,6.79618,249923,4,4,18,18,1.19973,59.4906,2,2,2
51,28508,676,6.77105,248176,4,4,18,18,1.18252,59.9346,2,2,1
52,28186,617,6.7619,244993,4,4,18,18,1.16474,61.4334,2,2,1
53,27872,577,6.75201,241875,4,4,18,18,1.14777,62.5136,2,2,1
54,27420,539,6.73592,237344,4,4,18,18,1.12689,63.9338,2,2,1
55,26766,509,6.7161,230963,4,4,18,18,1.09647,63.5811,2,2,1
56,25922,479,6.69084,222798,4,4,18,18,1.05235,61.4815,2,2,1
57,25140,461,6.66826,215315,4,4,18,18,1.01101,60.0268,2,2,1
58,24058,429,6.66776,206024,4,4,18,18,0.964763,57.5278,2,2,1
59,23012,407,6.65588,196697,4,4,18,18,0.915208,54.8609,2,2,1
60,21984,401,6.63114,187185,4,4,18,18,0.865565,52.7694,2,2,1
61,20970,388,6.61788,178176,4,4,18,18,0.84217,51.358,2,2,1
62,20088,380,6.61226,170529,4,4,18,18,0.782574,47.9936,2,2,1
63,19646,381,6.59437,166304,4,4,18,18,0.766689,48.2731,2,2,1
64,19082,391,6.59213,161473,4,4,18,18,0.74344,46.7328,2,2,1
65,18598,414,6.57684,157003,4,4,18,18,0.720582,45.4799,2,2,1
66,18262,441,6.56368,153851,4,4,18,18,0.706654,44.7822,2,2,1
67,18088,472,6.53256,151627,4,4,18,18,0.696627,43.7889,2,2,1
68,18064,528,6.4835,150237,4,4,18,18,0.685167,43.3635,2,2,1
69,18316,585,6.42881,150984,4,4,17,17,0.685831,43.3134,2,2,1
70,18762,632,6.36995,153170,4,4,17,17,0.691325,45.7193,2,2,1
71,19268,679,6.31384,155844,4,4,17,17,0.699801,48.9174,2,2,1
72,19608,695,6.26142,157202,4,4,17,17,0.703988,49.7597,2,2,1
73,20068,731,6.18716,158882,4,4,17,17,0.706189,51.4087,2,2,1
74,20462,793,6.10292,159692,4,4,17,17,0.709623,53.9096,2,2,1
75,20582,824,6.0361,158792,4,4,17,17,0.68635,54.2602,2,2,1
76,20574,835,5.98586,157358,4,4,17,17,0.672194,55.2446,2,2,1
77,20450,824,5.95491,155570,4,4,17,17,0.66027,55.1067,2,2,1
78,20094,831,5.93705,152398,4,4,17,17,0.636969,53.0522,2,2,1
79,19762,866,5.92981,149714,4,4,17,17,0.617073,50.8496,2,2,1
80,19674,926,5.92233,148885,4,4,13,13,0.609306,49.1285,2,2,1
81,19934,964,5.92009,150819,4,4,13,13,0.618272,47.9555,2,2,1
82,20342,966,5.91451,153773,4,4,13,13,0.630685,47.0938,2,2,1
83,20990,967,5.89214,158060,4,4,13,13,0.646237,46.4146,2,2,1
84,21946,927,5.86316,164412,4,4,13,13,0.672809,46.4624,2,2,1
85,22996,887,5.82923,171238,4,4,13,13,0.699772,48.5709,2,2,1
86,23804,839,5.7934,176114,4,4,13,13,0.706735,63.3831,2,2,1
87,24064,754,5.75145,176679,4,4,13,13,0.703446,64.3167,2,2,1
88,24120,664,5.71745,175985,4,4,13,13,0.694506,66.17,2,2,1
89,23794,573,5.68627,172606,4,4,13,13,0.680343,66.0568,2,2,1
90,23228,473,5.65748,167596,4,4,13,13,0.662311,67.2795,2,2,1
91,22426,375,5.6257,160848,4,4,13,13,0.630663,65.1495,2,2,1
92,7289,9,5.50171,51037,4,4,12,12,0.192677,18.7028,2,2,1
