depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
33,662,1,4.81269,4448,3,3,12,12,0.0134777,0.39612,1,1,1
34,662,1,4.79758,4433,3,3,12,12,0.0133062,0.39404,1,1,1
35,664,1,4.79518,4444,3,3,12,12,0.013062,0.390394,1,1,1
36,666,1,4.79279,4455,3,3,12,12,0.0136715,0.405593,1,1,1
37,664,1,4.78916,4438,3,3,12,12,0.0141393,0.403561,1,1,1
38,660,1,4.78788,4410,3,3,12,12,0.0133406,0.38597,1,1,1
39,656,1,4.79268,4388,3,3,12,12,0.0133563,0.393048,1,1,1
40,658,1,4.79027,4399,3,3,12,12,0.0130287,0.393401,1,1,1
41,658,1,4.79027,4399,3,3,12,12,0.0132471,0.386323,1,1,1
42,658,1,4.78419,4393,3,3,12,12,0.013199,0.394782,1,1,1
43,660,1,4.78182,4404,3,3,12,12,0.0131075,0.391728,1,1,1
44,662,1,4.76737,4403,3,3,12,12,0.0130772,0.386048,1,1,1
45,656,1,4.78659,4382,3,3,12,12,0.0130477,0.39116,1,1,1
46,658,1,4.78419,4393,3,3,12,12,0.0135079,0.392694,1,1,1
47,658,1,4.77812,4387,3,3,12,12,0.0133237,0.384246,1,1,1
48,660,1,4.77576,4398,3,3,12,12,0.0132033,0.395388,1,1,1
49,656,1,4.76829,4364,3,3,12,12,0.0132114,0.388986,1,1,1
50,644,1,4.78882,4304,3,3,12,12,0.0126825,0.378202,1,1,1
51,638,1,4.78997,4265,3,3,12,12,0.0129666,0.382549,1,1,1
52,630,1,4.79365,4215,3,3,12,12,0.0124608,0.371084,1,1,1
53,610,1,4.81967,4105,3,3,12,12,0.012563,0.367382,1,1,1
54,598,0,4.8311,4034,3,3,12,12,0.0123562,0.361946,1,1,1
55,590,0,4.84237,3990,3,3,12,12,0.0118646,0.352652,1,1,1
56,556,0,4.89388,3803,3,3,12,12,0.0116108,0.342523,1,1,1
57,540,0,4.92037,3715,3,3,12,12,0.0111135,0.326118,1,1,1
58,532,0,4.93421,3671,3,3,12,12,0.0112345,0.329957,1,1,1
59,518,0,4.96332,3597,3,3,12,12,0.0109393,0.320334,1,1,1
60,512,0,4.97461,3564,3,3,12,12,0.0113081,0.329236,1,1,1
61,506,1,4.97628,3524,3,3,12,12,0.0110118,0.317785,1,2,1
62,492,3,5.02033,3460,3,3,12,12,0.0113551,0.316086,1,2,2
63,480,5,5.00417,3365,3,3,12,12,0.0106297,0.30004,1,2,2
64,464,15,4.91379,3195,3,3,12,12,0.0098132,0.290755,1,1,2
65,450,13,4.93778,3114,3,3,12,12,0.0093837,0.276007,1,2,2
66,436,19,4.83028,2950,3,3,12,12,0.0089055,0.264991,1,1,2
67,414,18,4.87681,2830,3,3,12,12,0.008518,0.246601,1,1,2
68,404,23,4.77723,2704,3,3,12,12,0.0080552,0.243809,1,1,2
69,394,19,4.80711,2653,3,3,12,12,0.0079229,0.234892,1,1,2
70,384,24,4.71615,2536,3,3,12,12,0.007394,0.221865,1,1,2
71,376,21,4.71809,2483,3,3,12,12,0.0073002,0.224695,1,1,2
72,368,19,4.71196,2426,3,3,12,12,0.0072535,0.218516,1,1,1
73,360,20,4.66389,2348,3,3,12,12,0.0067257,0.205481,1,1,1
74,354,15,4.68362,2317,3,3,12,12,0.0069239,0.209935,1,1,1
75,350,13,4.67429,2285,3,3,12,12,0.0065542,0.200819,1,1,1
76,346,12,4.64451,2243,3,3,12,12,0.0064243,0.196494,1,1,1
77,342,10,4.6462,2217,3,3,12,12,0.0064688,0.203709,1,1,1
78,340,10,4.62059,2191,3,3,12,12,0.006149,0.191367,1,1,1
79,340,9,4.60588,2183,3,3,12,12,0.0061221,0.194663,1,1,1
80,340,9,4.57647,2168,3,3,12,12,0.006103,0.194425,1,1,1
81,340,8,4.56765,2163,3,3,12,12,0.0059382,0.190322,1,1,1
82,336,6,4.58631,2146,3,3,12,12,0.0060726,0.193673,1,1,1
83,334,6,4.56587,2123,3,3,12,12,0.0058418,0.188693,1,1,1
84,334,4,4.57784,2128,3,3,12,12,0.0057996,0.188386,1,1,1
85,330,4,4.57879,2103,3,3,12,12,0.0058073,0.190254,1,1,1
86,326,4,4.58589,2081,3,3,12,12,0.0057608,0.186851,1,1,1
87,316,6,4.56646,2009,3,3,12,12,0.0055571,0.178232,1,1,1
88,318,7,4.45283,1968,3,3,12,12,0.0055658,0.176739,1,1,1
89,294,15,4.36735,1786,3,3,12,12,0.0048105,0.166808,1,1,1
90,284,13,4.40845,1742,3,3,12,12,0.0047284,0.155694,1,1,1
91,272,19,4.29412,1625,3,3,12,12,0.0041486,0.142173,1,1,1
92,264,20,4.26894,1568,3,3,12,12,0.004167,0.145388,1,1,1
93,256,16,4.32422,1540,3,3,12,12,0.0039958,0.137017,1,1,1
94,250,20,4.228,1470,3,3,12,12,0.0037254,0.12882,1,1,1
95,244,18,4.25,1442,3,3,12,12,0.0037166,0.127189,1,1,1
96,240,18,4.22917,1411,3,3,12,12,0.0036731,0.12995,1,1,1
97,236,21,4.14407,1359,3,3,12,12,0.0033779,0.118034,1,1,1
98,232,18,4.15086,1337,3,3,12,12,0.0034629,0.116345,1,1,1
99,230,17,4.14783,1324,3,3,12,12,0.003279,0.115426,1,1,1
100,232,15,4.15517,1337,3,3,12,12,0.0033476,0.120387,1,1,1
101,234,15,4.12821,1339,3,3,12,12,0.0033233,0.118963,1,1,1
102,236,14,4.13983,1354,3,3,12,12,0.0034243,0.119619,1,1,1
103,240,14,4.12083,1370,3,3,12,12,0.0033149,0.119161,1,1,1
104,244,15,4.04508,1366,3,3,9,9,0.0033486,0.118949,1,1,1
105,248,18,3.91935,1343,3,3,9,9,0.0031177,0.124349,1,1,1
106,246,13,3.95528,1343,3,3,9,9,0.0032267,0.116964,1,1,1
107,250,14,3.904,1346,3,3,7,7,0.0031237,0.116557,1,1,1
108,246,9,3.94715,1338,3,3,7,7,0.0031293,0.116851,1,1,1
109,244,5,3.9877,1340,3,3,7,7,0.0033906,0.125426,1,1,1
110,238,5,3.91176,1280,3,3,7,7,0.0030522,0.114403,1,1,1
111,224,3,3.95982,1220,3,3,7,7,0.0030209,0.110606,1,1,1
112,216,3,3.95833,1176,3,3,7,7,0.0028251,0.104981,1,1,1
113,210,2,3.97143,1147,3,3,7,7,0.0029855,0.111145,1,1,1
114,204,1,3.9951,1121,3,3,7,7,0.0027393,0.101107,1,1,1
115,200,1,3.985,1096,3,3,7,7,0.0028427,0.104125,1,1,1
116,196,0,4,1078,3,3,7,7,0.0027117,0.0985985,1,1,1
117,192,0,4,1056,3,3,7,7,0.0025759,0.094391,1,1,1
118,188,0,3.98936,1031,3,3,7,7,0.0027103,0.0983594,1,1,1
119,182,0,4,1001,3,3,7,7,0.0024353,0.0901272,1,1,1
120,178,0,4,979,3,3,7,7,0.0023271,0.0873844,1,1,1
121,174,0,4.01149,960,3,3,7,7,0.0023709,0.0860407,1,1,1
122,172,0,4.01163,949,3,3,7,7,0.0023438,0.0848892,1,1,1
123,168,0,3.96429,915,3,3,5,7,0.0021299,0.0817354,1,1,1
124,162,0,3.96296,882,3,3,5,7,0.0023728,0.0851581,1,1,1
125,156,0,3.96154,849,3,3,5,7,0.0020677,0.0778794,1,1,1
126,150,0,3.96,816,3,3,5,7,0.001933,0.0735559,1,1,1
127,144,0,3.95833,783,3,3,5,7,0.0018008,0.0703444,1,1,1
128,138,0,3.97101,753,3,3,5,7,0.0017756,0.0681861,1,1,1
129,134,0,3.9403,725,3,3,5,5,0.0017174,0.0646185,1,1,1
130,126,0,3.92063,678,3,3,5,7,0.0015818,0.0612658,1,1,1
131,116,0,3.89655,620,3,3,5,7,0.0016143,0.0610131,1,1,1
132,104,0,3.88462,554,3,3,5,7,0.0013481,0.0504734,1,1,1
133,92,0,3.86957,488,3,3,5,7,0.0011696,0.0435504,1,1,1
134,80,0,3.775,413,3,3,5,5,0.0010021,0.0368769,1,1,1
135,62,0,3.87097,329,3,3,5,5,0.0008499,0.0285746,2,1,1
136,54,0,3.88889,288,3,3,5,5,0.0006855,0.0250595,2,1,1
137,48,0,3.91667,258,3,3,5,5,0.0006014,0.0222221,2,1,1
138,44,0,3.90909,236,3,3,5,5,0.0005664,0.0209201,2,1,1
139,40,0,3.9,214,3,3,5,5,0.0005021,0.0184704,2,1,1
140,36,0,3.88889,192,3,3,5,5,0.0004835,0.0168815,2,1,1
141,32,0,3.875,170,3,3,5,5,0.0004053,0.0149652,2,1,1
142,28,0,3.85714,148,3,3,5,5,0.0003395,0.0128754,2,1,1
143,24,0,3.83333,126,3,3,5,5,0.0003129,0.0113158,2,1,1
144,20,0,3.8,104,3,3,5,5,0.0002471,0.0091472,2,1,1
145,16,0,3.875,85,3,3,5,5,0.0001836,0.0074216,2,1,1
146,14,0,3.85714,74,3,3,5,5,0.0001835,0.0067006,2,1,1
147,12,0,3.83333,63,3,3,5,5,0.0001462,0.005653,2,1,1
148,10,0,3.8,52,3,3,5,5,0.000112,0.0044966,2,1,1
149,8,0,3.75,41,3,3,5,5,9.01e-05,0.0035897,2,1,1
150,6,0,3.66667,30,3,3,5,5,7.14e-05,0.0027667,2,1,1
151,4,0,3.5,19,3,3,5,5,4.81e-05,0.0017476,2,1,1
152,2,0,3,8,3,3,3,4,2.02e-05,0.0007885,2,1,1
