depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
38,256,0,7.36719,2223,5,5,11,11,0.0115537,0.170529,2,2,1
39,244,0,7.38525,2121,5,5,11,11,0.0108234,0.160155,2,2,1
40,230,0,7.3913,2000,5,5,11,11,0.0103148,0.15041,2,2,1
41,214,0,7.40187,1862,5,5,11,11,0.0094193,0.140511,2,2,1
42,202,0,7.40594,1758,5,5,11,11,0.0094713,0.139084,2,2,1
43,190,0,7.42105,1655,5,5,11,11,0.0092201,0.136543,2,2,1
44,184,0,7.42391,1603,5,5,11,11,0.0087814,0.129857,2,2,1
45,168,0,7.41667,1463,5,5,11,11,0.0073664,0.112249,2,2,1
46,164,0,7.42683,1429,5,5,11,11,0.0071466,0.11124,2,2,1
47,158,0,7.44304,1378,5,5,11,11,0.0069304,0.109289,2,2,1
48,146,0,7.43836,1273,5,5,11,11,0.0064656,0.0992453,2,2,1
49,140,0,7.45714,1222,5,5,11,11,0.006411,0.0995372,2,2,1
50,138,0,7.42029,1199,5,5,11,11,0.0063139,0.0946212,2,2,1
51,130,0,7.4,1125,5,5,11,11,0.0058029,0.0884064,2,2,1
52,124,0,7.37097,1068,5,5,11,11,0.0056556,0.0834157,2,2,1
53,116,0,7.41379,1004,5,5,11,11,0.0052494,0.0791939,2,2,1
54,112,0,7.42857,970,5,5,11,11,0.0050065,0.0748285,2,2,1
55,108,0,7.44444,936,5,5,11,11,0.0051891,0.0762766,2,2,1
56,102,0,7.39216,878,5,5,11,11,0.0045447,0.068546,2,2,1
57,96,0,7.33333,820,5,5,11,11,0.0042886,0.0641336,2,2,1
58,88,0,7.43182,761,5,5,11,11,0.0045806,0.0663535,2,2,1
59,84,0,7.42857,726,5,5,11,11,0.0042113,0.0624719,2,2,1
60,80,0,7.425,691,5,5,11,11,0.003717,0.0558367,2,2,1
61,76,0,7.42105,656,5,5,11,11,0.0034791,0.0531346,2,2,1
62,72,0,7.41667,621,5,5,11,11,0.0033496,0.0497519,2,2,1
63,68,0,7.41176,586,5,5,11,11,0.0030781,0.0468936,2,2,1
64,64,0,7.40625,551,5,5,11,11,0.0029922,0.0454818,2,2,1
65,60,0,7.4,516,5,5,11,11,0.0028252,0.0418608,2,2,1
66,56,0,7.39286,481,5,5,11,11,0.002579,0.0396306,2,2,1
67,52,0,7.38462,446,5,5,11,11,0.0023613,0.0362845,2,2,1
68,48,0,7.29167,406,5,5,11,11,0.0022523,0.0329097,2,2,1
69,42,0,7.38095,359,5,5,11,11,0.0019136,0.0297282,2,2,1
70,38,0,7.36842,324,5,5,11,11,0.0020359,0.0319695,2,2,1
71,34,0,7.35294,289,5,5,11,11,0.0016591,0.0257466,2,2,1
72,30,0,7.33333,254,5,5,11,11,0.001353,0.0208071,2,2,1
73,26,0,7.30769,219,5,5,11,11,0.0012039,0.018998,2,2,1
74,22,0,7.09091,179,5,5,11,11,0.0010295,0.0147362,2,2,1
75,16,0,7.25,132,5,5,11,11,0.0006736,0.0107574,2,2,1
76,12,0,7.5,102,5,5,11,11,0.0005461,0.0088665,2,2,1
77,10,0,7.4,84,5,5,11,11,0.0004251,0.0068206,2,2,1
78,8,0,7.25,66,5,5,11,11,0.0003464,0.005644,2,2,1
79,6,0,7,48,5,5,11,11,0.0002479,0.0041248,2,2,1
80,4,0,6.5,30,5,5,11,11,0.0001694,0.0024897,2,2,1
81,2,0,5,12,5,5,5,6,6.69e-05,0.0009956,3,2,1
