depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
34,13776,292,8.49042,131428,5,5,25,25,0.831364,13.6635,1,2,1
35,13174,254,8.46926,125412,5,5,25,25,0.793394,13.7085,1,2,1
36,12422,230,8.43761,117863,5,5,25,25,0.74207,13.278,1,2,1
37,11576,198,8.40912,109504,5,5,25,25,0.684553,12.8097,1,2,1
38,10698,179,8.37381,100820,5,5,25,25,0.622571,11.848,1,2,1
39,9874,149,8.36449,92982,5,5,25,25,0.572958,11.0295,1,2,1
40,9142,123,8.36918,86169,5,5,25,25,0.532374,10.1347,1,2,1
41,8512,112,8.36231,80185,5,5,25,25,0.497293,9.32369,1,2,1
42,8016,116,8.34681,75381,5,5,21,21,0.468726,8.97124,1,2,1
43,7572,118,8.2953,70791,5,5,21,21,0.442288,8.54363,1,2,1
44,7180,117,8.25724,66859,5,5,21,21,0.409811,7.97374,1,2,1
45,6842,100,8.22216,63485,5,5,21,21,0.379601,7.52748,2,2,1
46,6580,86,8.17143,60719,5,5,21,21,0.354387,7.10599,2,2,1
47,6366,68,8.13981,58542,5,5,21,21,0.333943,6.76545,2,2,1
48,6192,55,8.12322,56847,5,5,21,21,0.319181,6.53066,2,2,1
49,6012,46,8.09481,55027,5,5,21,21,0.303487,6.53904,2,2,1
50,5842,37,8.07583,53366,5,5,21,21,0.291878,6.28916,2,2,1
51,5686,29,8.06103,51867,5,5,21,21,0.283808,6.17317,2,2,1
52,5552,23,8.05674,50630,5,5,21,21,0.274236,6.08932,2,2,1
53,5432,19,8.05725,49541,5,5,21,21,0.26659,5.89883,2,2,1
54,5284,16,8.03558,48068,5,5,19,19,0.255786,5.65815,2,2,1
55,5150,16,8.02718,46805,5,5,19,19,0.246762,5.60269,2,2,1
56,5002,15,8.01979,45423,5,5,19,19,0.240145,5.45272,2,2,1
57,4854,15,8.01133,44036,5,5,19,19,0.238232,5.44182,2,2,1
58,4704,14,8.01105,42682,5,5,19,19,0.229272,5.22818,2,2,1
59,4562,14,8.00833,41385,5,5,19,19,0.218756,5.08618,2,2,1
60,4382,14,8.00274,39734,5,5,19,19,0.208813,4.8781,2,2,1
61,4198,14,7.98237,37978,5,5,19,19,0.197422,4.66476,2,2,1
62,4020,13,7.96642,36298,5,5,15,15,0.187876,4.48358,2,2,1
63,3840,12,7.9599,34648,5,5,15,15,0.179914,4.42066,1,2,1
64,3646,9,7.95858,32902,5,5,15,15,0.169801,4.17036,1,2,1
65,3438,6,7.96044,31039,5,5,15,15,0.160424,4.04809,1,2,1
66,3206,6,7.95446,28931,5,5,15,15,0.149128,3.87006,1,2,1
67,2960,6,7.94459,26690,5,5,15,15,0.13678,3.62308,1,2,1
68,2692,6,7.91679,24200,5,5,15,15,0.123518,3.1789,1,2,1
69,2446,6,7.89943,21945,5,5,15,15,0.113916,3.35694,1,2,1
70,2172,7,7.88444,19467,5,5,15,15,0.102607,3.20481,1,2,1
71,1862,9,7.82009,16580,5,5,15,15,0.0877441,2.81813,1,2,1
72,1548,10,7.74548,13670,5,5,15,15,0.0723725,2.35442,2,2,1
73,1278,10,7.69484,11227,5,5,11,12,0.0582437,1.94281,2,2,1
74,1050,8,7.65714,9197,5,5,11,12,0.04747,1.54942,2,2,1
75,870,3,7.63333,7615,5,5,11,12,0.0395151,1.17245,2,2,1
76,740,1,7.60405,6462,5,5,11,12,0.0337965,0.94788,2,2,1
77,644,0,7.58696,5615,5,5,11,12,0.0294502,0.748768,2,2,1
78,576,0,7.55903,5006,5,5,11,12,0.0261272,0.6463,2,2,1
79,528,0,7.55303,4583,5,5,11,12,0.0243425,0.558368,2,2,1
80,494,0,7.5749,4299,5,5,11,12,0.0225514,0.517296,2,2,1
81,466,0,7.5794,4057,5,5,11,12,0.0216664,0.495463,2,2,1
82,440,0,7.57273,3827,5,5,11,12,0.0200555,0.456144,2,2,1
83,414,0,7.57488,3602,5,5,11,12,0.0190218,0.427311,2,2,1
84,390,0,7.58462,3399,5,5,11,12,0.0179224,0.403856,2,2,1
85,370,0,7.57838,3225,5,5,11,12,0.0172223,0.379115,2,2,1
86,352,0,7.55682,3063,5,5,11,12,0.0169456,0.378297,2,2,1
87,334,0,7.53293,2901,5,5,11,12,0.0162167,0.367367,2,2,1
88,316,0,7.50633,2739,5,5,11,12,0.0148256,0.33273,2,2,1
89,298,0,7.47651,2577,5,5,11,12,0.0140848,0.317888,2,2,1
90,280,0,7.44286,2415,5,5,11,12,0.0131087,0.298796,2,2,1
91,262,0,7.42748,2259,5,5,11,12,0.0122404,0.275733,2,2,1
92,246,0,7.41463,2121,5,5,11,12,0.0117335,0.269967,2,2,1
93,232,0,7.43103,2007,5,5,11,12,0.010842,0.247236,2,2,1
94,222,0,7.40541,1917,5,5,11,12,0.0105608,0.239754,2,2,1
95,212,0,7.37736,1827,5,5,11,12,0.0102871,0.226881,2,2,1
96,202,0,7.34653,1737,5,5,11,12,0.0094816,0.218511,2,2,1
97,192,0,7.3125,1647,5,5,11,12,0.0092286,0.213762,2,2,1
98,182,0,7.27473,1557,5,5,11,12,0.0085296,0.197106,2,2,1
99,172,0,7.23256,1467,5,5,11,12,0.0079084,0.183787,2,2,1
100,162,0,7.22222,1383,5,5,11,12,0.0076639,0.181758,2,2,1
101,154,0,7.18182,1311,5,5,11,12,0.0073067,0.172341,1,2,1
102,146,0,7.13699,1239,5,5,11,12,0.0065905,0.160238,1,2,1
103,138,0,7.08696,1167,5,5,11,12,0.0062942,0.21804,1,2,1
104,122,0,7.08197,1033,5,5,11,12,0.0052986,0.177091,1,2,1
105,104,0,7.09615,883,5,5,11,11,0.0045296,0.143422,1,2,1
106,88,0,7.06818,745,5,5,11,11,0.0037435,0.138284,1,2,1
107,68,0,7.02941,573,5,5,11,11,0.0028576,0.123981,1,2,1
108,46,0,6.95652,384,5,5,11,11,0.0019132,0.078979,1,2,1
109,30,0,6.66667,241,5,5,11,11,0.0012947,0.0438636,1,2,1
110,14,0,6.14286,104,5,5,9,9,0.0005279,0.0133184,1,2,1
111,8,0,6.5,63,5,5,9,9,0.0003167,0.0083736,1,2,1
112,6,0,6.33333,46,5,5,9,9,0.0002258,0.0056923,1,2,1
113,4,0,6,29,5,5,9,9,0.0001489,0.003333,1,2,1
114,2,0,5,12,5,5,5,6,7.08e-05,0.0012807,1,2,1
