depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay,avgFacetsNoRay,avgNewFacetsNoRay,avgIntegerVtx
30,206,6,9.765,11.49,5,5,22,22,0.0190546,0.307409,2,3,2,0,0,2
31,190,5,9.74054,11.4541,5,5,22,22,0.017958,0.283797,2,3,2,0,0,2
32,180,5,9.73714,11.44,5,5,22,22,0.0171142,0.256476,2,3,2,0,0,2
33,164,5,9.61635,11.2956,5,5,22,22,0.0159522,0.259681,2,3,2,0,0,2
34,154,5,9.56376,11.2282,5,5,22,22,0.0142348,0.230697,2,3,1,0,0,1
35,148,5,9.46154,11.1119,5,5,22,22,0.0132114,0.205531,2,3,1,0,0,1
36,136,5,9.41221,11.0534,5,5,22,22,0.0138445,0.220608,2,3,1,0,0,1
37,128,5,9.45528,11.0894,5,5,22,22,0.0121205,0.221665,2,3,1,0,0,1
38,120,5,9.41739,11.0348,5,5,22,22,0.0108125,0.176187,2,3,1,0,0,1
39,114,5,9.44037,11.0367,5,5,22,22,0.0105271,0.170762,2,3,1,0,0,1
40,106,5,9.43564,11.0198,5,5,22,22,0.0096826,0.156826,2,3,1,0,0,1
41,100,5,9.58947,11.1789,5,5,22,22,0.0095347,0.152609,2,3,1,0,0,1
42,94,5,9.55056,11.1236,5,5,22,22,0.0087684,0.144896,2,3,1,0,0,1
43,90,5,9.57647,11.1647,5,5,22,22,0.0081965,0.145447,2,3,1,0,0,1
44,90,5,9.57647,11.1647,5,5,22,22,0.008454,0.152483,2,3,1,0,0,1
45,88,5,9.49398,11.0843,5,5,22,22,0.007904,0.131407,2,3,1,0,0,1
46,88,5,9.49398,11.0843,5,5,22,22,0.0081126,0.143708,2,3,1,0,0,1
47,86,5,9.40741,11,5,5,22,22,0.0073931,0.131057,2,3,1,0,0,1
48,84,5,9.51899,11.1266,5,5,22,22,0.0072426,0.131591,2,3,1,0,0,1
49,80,5,9.18667,10.76,5,5,22,22,0.0061251,0.122378,2,3,1,0,0,1
50,80,5,9.18667,10.76,5,5,22,22,0.0058897,0.119802,2,3,1,0,0,1
51,80,5,9.18667,10.76,5,5,22,22,0.0059029,0.121345,2,3,1,0,0,1
52,76,4,9.08333,10.6528,5,5,22,22,0.0054713,0.118946,2,2,1,0,0,1
53,76,4,9.08333,10.6528,5,5,22,22,0.0054601,0.119382,2,2,1,0,0,1
54,72,4,8.88235,10.4412,5,5,22,22,0.0048329,0.110264,2,2,1,0,0,1
55,70,4,8.59091,10.1061,5,5,22,22,0.0040969,0.100042,2,2,1,0,0,1
56,64,4,8,9.45,5,5,15,15,0.0026238,0.080106,2,2,1,0,0,1
57,56,2,7.7037,9.12963,5,5,11,11,0.0022227,0.0681896,2,2,1,0,0,1
58,50,1,7.4898,8.89796,5,5,11,11,0.0020432,0.0571319,2,2,1,0,0,1
59,40,0,7.05,8.375,5,5,11,11,0.0016712,0.0420093,2,2,1,0,0,1
60,26,0,6.92308,8.23077,5,5,11,11,0.0011026,0.0302284,2,2,1,0,0,1
61,14,0,6.85714,8.21429,5,5,11,11,0.0005863,0.0151572,2,2,1,0,0,1
62,8,0,6.5,7.875,5,5,9,9,0.0003165,0.0082942,2,2,1,0,0,1
63,4,0,6,7.25,5,5,9,9,0.0001508,0.0030895,3,2,1,0,0,1
64,2,0,5,6,5,5,5,6,6.9e-05,0.0008902,3,2,1,0,0,1
