depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
63,212,0,3.98113,1160,3,3,5,7,0.0018996,0.190548,0,3,1
64,208,0,3.98077,1138,3,3,5,7,0.00189629,0.186521,0,3,1
65,192,0,3.97917,1050,3,3,5,7,0.0017599,0.178051,0,3,1
66,188,0,3.97872,1028,3,3,5,7,0.00167469,0.167977,0,3,1
67,182,0,3.96703,992,3,3,5,7,0.001597,0.161282,0,3,1
68,176,0,3.96591,959,3,3,5,7,0.0015862,0.155927,0,3,1
69,170,0,3.97647,929,3,3,5,7,0.0015538,0.152144,0,3,1
70,166,0,3.9759,907,3,3,5,7,0.00149301,0.153539,0,3,1
71,162,0,3.98765,888,3,3,5,7,0.00144571,0.148542,0,3,1
72,160,0,3.9875,877,3,3,5,7,0.00145112,0.143514,0,3,1
73,150,0,3.98667,822,3,3,5,7,0.00136438,0.134751,0,3,1
74,144,0,3.98611,789,3,3,5,7,0.00131309,0.128982,0,3,1
75,142,0,3.98592,778,3,3,5,7,0.00127731,0.127776,0,3,1
76,140,0,3.98571,767,3,3,5,7,0.00125612,0.125738,0,3,1
77,138,0,3.98551,756,3,3,5,7,0.00122909,0.130875,0,3,1
78,136,0,3.98529,745,3,3,5,7,0.00126759,0.1233,0,3,1
79,132,0,3.98485,723,3,3,5,7,0.00116041,0.120703,0,3,1
80,120,0,3.98333,657,3,3,5,7,0.0010664,0.108403,0,3,1
81,112,0,3.98214,613,3,3,5,7,0.00101259,0.100158,0,3,1
82,110,0,3.96364,599,3,3,5,5,0.000940999,0.0977433,0,3,1
83,106,0,3.96226,577,3,3,5,7,0.00092351,0.0938248,0,3,1
84,102,0,3.96078,555,3,3,5,7,0.000878903,0.0906606,0,3,1
85,98,0,3.93878,530,3,3,5,7,0.000867299,0.0867354,0,3,1
86,92,0,3.95652,500,3,3,5,7,0.000870096,0.0877201,0,3,1
87,88,0,3.95455,478,3,3,5,7,0.000752098,0.078484,0,3,1
88,80,0,3.95,434,3,3,5,7,0.000675793,0.0703945,0,3,1
89,74,0,3.94595,401,3,3,5,7,0.000607397,0.0656006,0,3,1
90,70,0,3.94286,379,3,3,5,7,0.000628001,0.061877,0,3,1
91,66,0,3.93939,357,3,3,5,7,0.000548902,0.0580193,0,3,1
92,60,0,3.93333,324,3,3,5,7,0.000492801,0.0534465,0,3,1
93,56,0,3.92857,302,3,3,5,7,0.000456108,0.0491412,0,3,1
94,52,0,3.84615,274,3,3,5,5,0.0004021,0.0447284,0,3,1
95,44,0,3.86364,233,3,3,5,5,0.000343498,0.0375306,0,3,1
96,38,0,3.89474,203,3,3,5,5,0.000310597,0.0328083,0,3,1
97,34,0,3.88235,181,3,3,5,5,0.000269203,0.0291088,0,3,1
98,30,0,3.86667,159,3,3,5,5,0.0002302,0.0256903,0,3,1
99,26,0,3.84615,137,3,3,5,5,0.000196897,0.0221126,0,3,1
100,22,0,3.81818,115,3,3,5,5,0.000180001,0.0182896,0,3,1
101,18,0,3.77778,93,3,3,5,5,0.000128102,0.0166438,0,3,1
102,14,0,3.71429,71,3,3,5,5,8.9099e-05,0.0120319,0,3,1
103,10,0,3.6,49,3,3,5,5,5.09e-05,0.0083113,0,3,1
104,6,0,3.33333,27,3,3,5,5,2.73e-05,0.0046323,0,3,1
105,2,0,3,8,3,3,3,4,0,0.0012902,0,3,1
