depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
50,60,0,7.1,513,5,5,11,12,0.0026577,0.035772,2,2,1
51,60,0,7.1,513,5,5,11,12,0.0026819,0.0367147,2,2,1
52,60,0,6.96667,503,5,5,11,12,0.0027358,0.0366332,2,2,1
53,56,0,7.03571,474,5,5,11,12,0.002465,0.0337225,2,2,1
54,54,0,7.03704,457,5,5,11,12,0.0023532,0.0326047,2,2,1
55,52,0,7.03846,440,5,5,11,12,0.0023258,0.0316427,2,2,1
56,50,0,7.04,423,5,5,11,12,0.0021295,0.0307969,2,2,1
57,48,0,7.04167,406,5,5,11,12,0.002116,0.0292233,2,2,1
58,46,0,7.04348,389,5,5,11,12,0.0020797,0.0279678,2,2,1
59,44,0,7.04545,372,5,5,11,12,0.0020021,0.026795,2,2,1
60,42,0,7.04762,355,5,5,11,12,0.0018709,0.0257749,2,2,1
61,40,0,7.05,338,5,5,11,12,0.0017939,0.0252328,2,2,1
62,38,0,7.05263,321,5,5,11,12,0.0015832,0.0229288,2,2,1
63,36,0,7.05556,304,5,5,11,12,0.0015311,0.0233845,2,2,1
64,34,0,7.05882,287,5,5,11,12,0.0014584,0.0230503,2,2,1
65,32,0,7.0625,270,5,5,11,12,0.0013096,0.020599,2,2,1
66,30,0,7.06667,253,5,5,11,12,0.0012372,0.0196575,2,2,1
67,28,0,7.07143,236,5,5,11,12,0.0011347,0.0188099,2,2,1
68,26,0,7.07692,219,5,5,11,12,0.0011103,0.0176602,2,2,1
69,24,0,7.08333,202,5,5,11,12,0.0010288,0.0166134,2,2,1
70,22,0,6.81818,179,5,5,11,12,0.0008501,0.0135684,2,2,1
71,18,0,7,150,5,5,11,12,0.0007458,0.0115913,2,2,1
72,16,0,7,133,5,5,11,12,0.0007054,0.0109802,2,2,1
73,14,0,7,116,5,5,11,12,0.0006594,0.009152,2,2,1
74,12,0,7,99,5,5,11,12,0.0004541,0.0077766,2,2,1
75,10,0,7,82,5,5,11,12,0.0003963,0.00634,2,2,1
76,8,0,7,65,5,5,11,12,0.0003157,0.0053134,2,2,1
77,6,0,7,48,5,5,11,12,0.0002366,0.0043746,2,2,1
78,4,0,8,36,5,5,11,12,0.0001544,0.003201,2,2,1
79,4,0,8,36,5,5,11,12,0.0001529,0.0029643,2,2,1
80,4,0,8,36,5,5,11,12,0.0001563,0.0029406,2,2,1
81,4,0,8,36,5,5,11,12,0.0001636,0.0030173,2,2,1
82,4,0,6.5,30,5,5,11,11,0.0001509,0.0030457,2,2,1
83,2,0,8,18,5,5,11,12,7.96e-05,0.0017369,2,2,1
84,2,0,5,12,5,5,5,6,7.6e-05,0.0011502,2,2,1
