depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
63,8316,0,4.00012,45735,3,3,6,7,0.112653,3.98889,1,1,1
64,7592,0,3.99987,41753,3,3,6,7,0.102837,3.65067,1,1,1
65,6940,0,3.99986,38167,3,3,6,7,0.0945845,3.31255,1,1,1
66,6366,0,3.99969,35010,3,3,5,7,0.0865328,3.06883,1,1,1
67,5834,0,3.99966,32084,3,3,5,7,0.0796285,2.78169,1,1,1
68,5334,0,3.99963,29334,3,3,5,7,0.0731122,2.56272,1,1,1
69,4896,0,3.99959,26925,3,3,5,7,0.066101,2.3409,1,1,1
70,4510,0,3.99956,24802,3,3,5,7,0.0615673,2.19105,1,1,1
71,4150,0,3.99952,22822,3,3,5,7,0.0566119,1.998,1,1,1
72,3836,0,3.99948,21095,3,3,5,7,0.0527659,1.85375,1,1,1
73,3562,0,3.99944,19588,3,3,5,7,0.0505308,1.77234,1,1,1
74,3316,0,3.9994,18235,3,3,5,7,0.0459689,1.60405,1,1,1
75,3100,0,3.99935,17047,3,3,5,7,0.0431947,1.508,1,1,1
76,2930,0,3.99659,16100,3,3,5,7,0.0403852,1.41773,1,1,1
77,2770,0,3.99711,15223,3,3,5,7,0.038366,1.33676,1,1,1
78,2620,0,3.99389,14386,3,3,5,7,0.0358689,1.24979,1,1,1
79,2504,0,3.99201,13742,3,3,5,7,0.0342769,1.20229,1,1,1
80,2410,0,3.99336,13231,3,3,5,7,0.0333875,1.15026,1,1,1
81,2306,0,3.9935,12659,3,3,6,7,0.031913,1.10008,1,1,1
82,2222,0,3.9928,12197,3,3,5,7,0.0309697,1.08197,1,1,1
83,2140,0,3.99252,11746,3,3,5,7,0.0307192,1.06518,1,1,1
84,2064,0,3.99225,11328,3,3,5,7,0.032126,1.11391,1,1,1
85,2006,0,3.99302,11012,3,3,5,7,0.0291164,0.985192,1,1,1
86,1972,0,3.99493,10831,3,3,5,7,0.0272893,0.936211,1,1,1
87,1928,0,3.99481,10589,3,3,5,7,0.0265331,0.924835,1,1,1
88,1846,0,3.99458,10138,3,3,5,7,0.0257526,0.891937,1,1,1
89,1788,0,3.99441,9819,3,3,5,7,0.0245933,0.862562,1,1,1
90,1746,0,3.99427,9588,3,3,5,7,0.0241547,0.848964,1,1,1
91,1690,0,3.99408,9280,3,3,5,7,0.0239804,0.826481,1,1,1
92,1616,0,3.99381,8873,3,3,5,7,0.0224808,0.783865,1,1,1
93,1554,0,3.99356,8532,3,3,5,7,0.0223043,0.776359,1,1,1
94,1498,0,3.98798,8212,3,3,5,7,0.0209601,0.727394,1,1,1
95,1432,0,3.98603,7846,3,3,5,7,0.0203315,0.69034,1,1,1
96,1360,0,3.98676,7453,3,3,5,7,0.0190179,0.654239,1,1,1
97,1298,0,3.98613,7112,3,3,5,7,0.0183771,0.642623,1,1,1
98,1234,0,3.98865,6766,3,3,5,7,0.0172491,0.593569,1,1,1
99,1186,0,3.9882,6502,3,3,5,7,0.0162287,0.570994,1,1,1
100,1142,0,3.98774,6260,3,3,5,7,0.0159858,0.545405,1,1,1
101,1098,0,3.98725,6018,3,3,5,7,0.015138,0.525501,1,1,1
102,1062,0,3.98682,5820,3,3,5,7,0.0146656,0.508309,1,1,1
103,1026,0,3.98635,5622,3,3,5,7,0.0144279,0.494499,1,1,1
104,982,0,3.98676,5380,3,3,5,7,0.0138134,0.469125,1,1,1
105,952,0,3.98634,5215,3,3,5,7,0.0133708,0.467892,1,1,1
106,922,0,3.98482,5050,3,3,5,7,0.0130963,0.458763,1,1,1
107,860,0,3.98372,4709,3,3,5,7,0.0120867,0.430434,1,1,1
108,800,0,3.98375,4379,3,3,5,7,0.0109775,0.398986,1,1,1
109,752,0,3.98271,4115,3,3,5,7,0.0103977,0.37685,1,1,1
110,696,0,3.98132,3807,3,3,5,7,0.0094387,0.341855,1,1,1
111,630,0,3.97937,3444,3,3,5,7,0.0086005,0.316008,1,1,1
112,582,0,3.97766,3180,3,3,5,7,0.0078766,0.291489,1,1,1
113,536,0,3.96828,2921,3,3,5,7,0.0072716,0.265745,1,1,1
114,486,0,3.96502,2646,3,3,5,7,0.0067986,0.244889,1,1,1
115,436,0,3.9656,2374,3,3,5,7,0.0059216,0.213523,1,1,1
116,396,0,3.96212,2154,3,3,5,7,0.0052044,0.191348,1,1,1
117,352,0,3.99432,1933,3,3,5,7,0.0048146,0.18061,1,1,1
118,330,0,3.99394,1812,3,3,5,7,0.0044742,0.168308,1,1,1
119,306,0,3.99346,1680,3,3,5,7,0.0039811,0.153199,1,1,1
120,278,0,3.99281,1526,3,3,5,7,0.003859,0.152647,1,1,1
121,258,0,3.99225,1416,3,3,5,7,0.0032604,0.130232,1,1,1
122,238,0,3.9916,1306,3,3,5,7,0.0030608,0.11786,1,1,1
123,210,0,3.99048,1152,3,3,5,7,0.0026683,0.104981,1,1,1
124,196,0,3.9898,1075,3,3,5,7,0.0026942,0.10478,1,1,1
125,182,0,3.98901,998,3,3,5,7,0.0023516,0.0923256,1,1,1
126,156,0,3.98718,855,3,3,5,7,0.0020149,0.0783143,1,1,1
127,136,0,3.98529,745,3,3,5,7,0.0018568,0.0687656,1,1,1
128,118,0,3.98305,646,3,3,5,7,0.0015485,0.0581679,1,1,1
129,104,0,3.98077,569,3,3,5,7,0.0013207,0.0515842,1,1,1
130,82,0,3.97561,448,3,3,5,7,0.0010508,0.0398779,1,1,1
131,76,0,3.97368,415,3,3,5,7,0.0009868,0.0365755,1,1,1
132,74,0,3.91892,398,3,3,5,5,0.0013939,0.0394212,1,1,1
133,68,0,3.91176,365,3,3,5,5,0.0011539,0.0349477,2,1,1
134,62,0,3.93548,335,3,3,5,5,0.0008877,0.0294656,2,1,1
135,58,0,3.93103,313,3,3,5,5,0.0007234,0.0272598,2,1,1
136,54,0,3.92593,291,3,3,5,5,0.0006827,0.0241572,2,1,1
137,50,0,3.92,269,3,3,5,5,0.0006549,0.0225247,2,1,1
138,46,0,3.91304,247,3,3,5,5,0.0005593,0.0201342,2,1,1
139,42,0,3.90476,225,3,3,5,5,0.0005515,0.0186353,2,1,1
140,38,0,3.94737,206,3,3,5,5,0.0004702,0.0167116,2,1,1
141,36,0,3.94444,195,3,3,5,5,0.0004764,0.0185153,2,1,1
142,34,0,3.94118,184,3,3,5,5,0.000456,0.0175358,2,1,1
143,32,0,3.9375,173,3,3,5,5,0.0004146,0.0164316,2,1,1
144,30,0,3.93333,162,3,3,5,5,0.0003686,0.0154236,2,1,1
145,28,0,3.92857,151,3,3,5,5,0.0003603,0.0143212,2,1,1
146,26,0,3.92308,140,3,3,5,5,0.000308,0.0134937,2,1,1
147,24,0,3.91667,129,3,3,5,5,0.0003143,0.0122993,2,1,1
148,22,0,3.90909,118,3,3,5,5,0.0002747,0.0111829,2,1,1
149,20,0,3.9,107,3,3,5,5,0.0002423,0.0101558,2,1,1
150,18,0,3.88889,96,3,3,5,5,0.0002223,0.0091595,2,1,1
151,16,0,3.875,85,3,3,5,5,0.0002122,0.0081582,2,1,1
152,14,0,3.85714,74,3,3,5,5,0.0001684,0.0068406,2,1,1
153,12,0,3.83333,63,3,3,5,5,0.0001543,0.006135,2,1,1
154,10,0,3.8,52,3,3,5,5,0.0001092,0.0048333,2,1,1
155,8,0,3.75,41,3,3,5,5,9.76e-05,0.0045827,2,1,1
156,6,0,3.66667,30,3,3,5,5,6.63e-05,0.0028598,2,1,1
157,4,0,3.5,19,3,3,5,5,4.14e-05,0.0018871,2,1,1
158,2,0,3,8,3,3,3,4,2.56e-05,0.0009738,2,1,1
