depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
73,64,0,5.26563,428,4,4,7,7,0.0015497,0.0314169,2,2,1
74,52,0,5.26923,348,4,4,7,7,0.0012267,0.0252883,2,2,1
75,44,0,5.36364,300,4,4,7,7,0.0011053,0.0215861,2,2,1
76,40,0,5.35,272,4,4,7,7,0.0009488,0.0198224,2,2,1
77,36,0,5.33333,244,4,4,7,7,0.000826,0.0173351,2,2,1
78,32,0,5.3125,216,4,4,7,7,0.0007536,0.0156173,2,2,1
79,28,0,5.28571,188,4,4,7,7,0.0006603,0.0135749,2,2,1
80,24,0,5.375,164,4,4,7,7,0.0005425,0.011766,2,2,1
81,22,0,5.36364,150,4,4,7,7,0.0005149,0.0107972,2,2,1
82,20,0,5.35,136,4,4,7,7,0.0004591,0.0098247,2,2,1
83,18,0,5.33333,122,4,4,7,7,0.0004115,0.0088144,2,2,1
84,16,0,5.3125,108,4,4,7,7,0.0003949,0.0077983,2,2,1
85,14,0,5.28571,94,4,4,7,7,0.0003471,0.0069063,2,2,1
86,12,0,5.25,80,4,4,7,7,0.0002886,0.0058381,2,2,1
87,10,0,5.2,66,4,4,7,7,0.0002184,0.004847,2,2,1
88,8,0,5.125,52,4,4,7,7,0.0001792,0.0037197,2,2,1
89,6,0,5,38,4,4,7,7,0.0001274,0.0027674,2,2,1
90,4,0,4.75,24,4,4,7,7,8.52e-05,0.0019464,2,2,1
91,2,0,4,10,4,4,4,5,4.07e-05,0.0008267,2,2,1
